,H2,H,O2,OH,O,H2O,HO2,H2O2,N2
1024,-1.4290885227125798,-1.1096806884217592,-12.40011488861994,-5.948302402457029,-4.940345084183016,25.840927522910462,-0.011948797372951861,-0.0014471391431914212,0.0
1025,-1.4245889498590694,-1.1050251340965915,-12.354472188003493,-5.933999634982553,-4.920098882470974,25.751524703414987,-0.01190041332211986,-0.0014395006801884423,0.0
1026,-1.420102186218299,-1.1003922786923792,-12.309014782092087,-5.9197014678187205,-4.899946816835719,25.662441733897566,-0.01185223258711069,-0.0014319696532540806,0.0
1027,-1.415628198329378,-1.095781982350972,-12.263741701379109,-5.905408210486828,-4.879888346756467,25.57367721738005,-0.01180425465289613,-0.0014245234244022228,0.0
1028,-1.4111669546433048,-1.0911941053394552,-12.218651982773697,-5.891120359677936,-4.8599229279825495,25.48522979026465,-0.011756479009591371,-0.0014169808381120099,0.0
1029,-1.4067184214905295,-1.0866285103480124,-12.173744671147466,-5.876837851697812,-4.84005003987891,25.39709805972738,-0.011708903454901713,-0.0014096617097382994,0.0
1030,-1.4022825679078088,-1.0820850596720701,-12.129018817373368,-5.862561237172096,-4.820269139484247,25.309280690424227,-0.011661529842962391,-0.0014023389716697492,0.0
1031,-1.3978593613611212,-1.0775636175997478,-12.084473480768304,-5.848290761823804,-4.800579708137169,25.22177632032143,-0.011614355191716434,-0.0013950354395603245,0.0
1032,-1.3934487691041149,-1.0730640496833832,-12.040107727467975,-5.83402665856634,-4.78098122751735,25.134583597161836,-0.01156737827929542,-0.0013877865433797852,0.0
1033,-1.38905075925095,-1.0685862221410953,-11.995920629920489,-5.819769222720812,-4.761473177782026,25.047701189976078,-0.011520598976904894,-0.0013805791838039812,0.0
1034,-1.3846652990452986,-1.0641300027642984,-11.951911267980233,-5.805518696261958,-4.742055046803985,24.961127763431442,-0.011474016966327135,-0.0013734336093300299,0.0
1035,-1.380292356301867,-1.059695260122206,-11.908078728093894,-5.791275363046829,-4.722726325575178,24.874861995750617,-0.011427631225495989,-0.0013663313851401805,0.0
1036,-1.3759318998604677,-1.0552818633536942,-11.864422103106763,-5.777039503475111,-4.703486504868426,24.788902586660633,-0.011381440804211178,-0.0013592711919659904,0.0
1037,-1.3715838967819083,-1.0508896835911703,-11.820940493234716,-5.762811356743996,-4.684335087231748,24.703248218219567,-0.011335444650979905,-0.0013522559850470289,0.0
1038,-1.3672483161656166,-1.0465185919842472,-11.777633004412241,-5.748591196430029,-4.665271570809653,24.617897607556134,-0.011289642062950606,-0.0013452856914038418,0.0
1039,-1.3629251278764225,-1.0421684603419337,-11.734498748884706,-5.734379304500642,-4.646295455276252,24.53284948848313,-0.011244032248399169,-0.0013383593547794145,0.0
1040,-1.3586142997012332,-1.0378391625939307,-11.691536846259622,-5.720175920583858,-4.627406252866191,24.448102573115598,-0.011198614468848955,-0.0013314766419156277,0.0
1041,-1.3543157950007432,-1.0335305760021487,-11.648746424728369,-5.7059811955982935,-4.608603499454928,24.36365551777255,-0.0111533879101588,-0.0013246390779148092,0.0
1042,-1.3500295932322348,-1.029242570523276,-11.606126611468943,-5.691795586899529,-4.589886659858922,24.279507217025895,-0.01110835179610344,-0.001317843246888626,0.0
1043,-1.3457556533925477,-1.0249750277227607,-11.563676549391285,-5.677619157454602,-4.571255295904224,24.195656280340017,-0.011063505281139491,-0.001311091193456067,0.0
1044,-1.3414939409435398,-1.0207278268265192,-11.521395384625745,-5.6634520895136395,-4.55270894365272,24.112101416284652,-0.011018847537865688,-0.0013043831846244565,0.0
1045,-1.337244437660244,-1.0165008396142527,-11.479282261856056,-5.64929486338213,-4.534247072129169,24.028841568939825,-0.010974377873451579,-0.001297716424524382,0.0
1046,-1.3330071011220719,-1.0122939513800513,-11.437336343211042,-5.6351475072774635,-4.51586925913469,23.94587534947695,-0.010930095388112513,-0.0012910919635134724,0.0
1047,-1.3287819023359628,-1.0081070414445334,-11.395556790595567,-5.621010289859403,-4.497575029358014,23.863201562272963,-0.010885999311546636,-0.0012845093679361267,0.0
1048,-1.3245688173541161,-1.003939987487278,-11.353942769613237,-5.606883563113866,-4.479363891680422,23.78081908614849,-0.010842088930441845,-0.0012779679691264489,0.0
1049,-1.3203678064503528,-0.999792676315795,-11.31249345908425,-5.592767390822017,-4.461235424324478,23.698726588191853,-0.010798363375012738,-0.0012714678199454617,0.0
1050,-1.3161788563640575,-0.9956649819951202,-11.271208032270142,-5.578662313115404,-4.4431890962525715,23.616923109909088,-0.010754822010898748,-0.001265007900902275,0.0
1051,-1.3120019350370136,-0.9915567892600875,-11.2300856764948,-5.564568520380497,-4.425224462126504,23.53540743529885,-0.01071146404737164,-0.00125858795257892,0.0
1052,-1.3078369992340748,-0.9874679895611482,-11.189125589759257,-5.550485992640317,-4.4073411293240135,23.45417819729615,-0.010668288601666789,-0.0012522081756722579,0.0
1053,-1.3036840044565652,-0.9833984759267829,-11.148326976446274,-5.536414679670293,-4.389538715536548,23.373234015661,-0.010625294784801191,-0.0012458688397372518,0.0
1054,-1.2995429060234716,-0.9793481423967892,-11.107689046701095,-5.522354525754728,-4.37181684184752,23.29257351465967,-0.010582481710174013,-0.0012395702258920151,0.0
1055,-1.295413764515281,-0.9753168294815989,-11.067210968856935,-5.508307468586143,-4.354174645482188,23.212196834538066,-0.010539849383507873,-0.0012333082324073978,0.0
1056,-1.2912964855054108,-0.9713044587590438,-11.026891986723188,-5.494272506508215,-4.336611981875577,23.132101901104377,-0.010497396508952083,-0.0012270852239949252,0.0
1057,-1.2871910227632521,-0.9673109277709828,-10.986731327838791,-5.480249549288289,-4.319128486406556,23.05228733783533,-0.010455122203222077,-0.001220901564236897,0.0
1058,-1.2830973233903222,-0.9633361383906655,-10.946728228202469,-5.466238381489041,-4.30172382624647,22.972751681151383,-0.01041302553580758,-0.0012147578966047582,0.0
1059,-1.2790153828400421,-0.9593799683757902,-10.90688190749029,-5.452239688289903,-4.284397454334199,22.89349416003898,-0.010371105930839826,-0.0012086527779214022,0.0
1060,-1.2749452543110988,-0.9554422665112743,-10.867191564964465,-5.4382552370131,-4.267148564226866,22.81451483252704,-0.010329363237755648,-0.0012025822624741013,0.0
1061,-1.2708868378801323,-0.9515229615851729,-10.827656473829403,-5.424283922433148,-4.249977044128007,22.73581158503887,-0.010287796180810507,-0.0011965490022040576,0.0
1062,-1.266840091409967,-0.9476219533705048,-10.788275886600061,-5.410325720562692,-4.2328825235492324,22.6573831325492,-0.010246403910957524,-0.0011905531457840493,0.0
1063,-1.2628049674687845,-0.9437391452214358,-10.749049063328375,-5.396380506196441,-4.215864658401158,22.579228121217195,-0.010205185541976632,-0.001184595059026348,0.0
1064,-1.258781491171969,-0.9398744037428828,-10.70997523610648,-5.382449403603572,-4.19892282960183,22.501346177786466,-0.010164140781614362,-0.0011786727781216203,0.0
1065,-1.2547696379377387,-0.9360276221083255,-10.671053664771136,-5.368532664469437,-4.1820566167060615,22.423736260954946,-0.010123268940991003,-0.0011727860212584124,0.0
1066,-1.2507693432395262,-0.932198714996245,-10.632283632309266,-5.354629833240523,-4.165265762022244,22.34639679070615,-0.0100825690180543,-0.0011669358802951025,0.0
1067,-1.246780563653213,-0.9283875869591329,-10.593664416998973,-5.3407408075539236,-4.148549933711625,22.269326471889634,-0.010042040190176274,-0.0011611228225848814,0.0
1068,-1.242803250374611,-0.9245941461321308,-10.555195304379518,-5.326865378224834,-4.131908828560664,22.192523936839763,-0.010001681604217086,-0.0011553475637919354,0.0
1069,-1.2388374784900846,-0.9208182375436035,-10.516875534368738,-5.313005824886998,-4.115341503298523,22.115989675863172,-0.00996149320666805,-0.0011496040685541366,0.0
1070,-1.2348831582683242,-0.9170597920425432,-10.478704419483579,-5.299161120262386,-4.098847867196218,22.03972172629178,-0.009921473884325469,-0.0011438951544059017,0.0
1071,-1.2309402495418342,-0.9133187156958179,-10.44068125686826,-5.2853312354730875,-4.082427573010991,21.9637188743276,-0.009881622844992206,-0.0011382208926211592,0.0
1072,-1.2270087096966598,-0.9095949166150479,-10.402805349678212,-5.271516096241764,-4.066080285638095,21.887979878562685,-0.009841939286311118,-0.0011325814065922652,0.0
1073,-1.2230885165717469,-0.9058882931008755,-10.36507599652886,-5.2577159917261955,-4.0498055881622195,21.812503784949342,-0.009802422522979193,-0.0011269763364730207,0.0
1074,-1.219179706114137,-0.9021987141637212,-10.327492474515585,-5.243932250172742,-4.0336028255779945,21.737290446612096,-0.009763072207749069,-0.0011214038601661566,0.0
1075,-1.2152821993700602,-0.8985261089962338,-10.290054117298585,-5.23016412529322,-4.017471826886259,21.662338130420185,-0.009723887326908973,-0.0011158652489151961,0.0
1076,-1.211395957489749,-0.894870386792947,-10.252760244894635,-5.2164115850910395,-4.001412258601623,21.587645660772164,-0.009684867099350052,-0.0011103608028232806,0.0
1077,-1.2075209370755398,-0.8912314598417085,-10.215610183933087,-5.202674508260137,-3.985423811008361,21.51321180187269,-0.009646010720002566,-0.001104891033847941,0.0
1078,-1.20365714708009,-0.8876092141257678,-10.178603243014887,-5.188953767971681,-3.9695059324743376,21.439036075928033,-0.0096073177283928,-0.0010994535328773876,0.0
1079,-1.1998045792915728,-0.8840035452262353,-10.141738742738507,-5.175249907165535,-3.953658154313619,21.36511776306339,-0.00956878755926746,-0.001094046768658085,0.0
1080,-1.1959631698836268,-0.8804143781694782,-10.105016032014419,-5.161562407993214,-3.9378802696573905,21.291455349213923,-0.009530419289046698,-0.0010886722067486665,0.0
1081,-1.1921328791661743,-0.8768416262335236,-10.068434453852658,-5.147891208091073,-3.9221719621432447,21.21804767155657,-0.009492212159768284,-0.0010833299101258632,0.0
1082,-1.1883136628772788,-0.8732852057648656,-10.031993357525268,-5.134236156330026,-3.906532938905586,21.1448935069029,-0.009454165391659216,-0.001078020108213374,0.0
1083,-1.1845055666634432,-0.8697449873721951,-9.995692057941076,-5.120598783308164,-3.8909625016142315,21.071992916467398,-0.009416278690980256,-0.0010727408773065453,0.0
1084,-1.1807085300037616,-0.8662208972029705,-9.95952992006876,-5.106978624752845,-3.8754604375543944,20.999344453762713,-0.009378551197879552,-0.0010674929821096403,0.0
1085,-1.1769225080273058,-0.8627128540100929,-9.923506306347482,-5.093375506475282,-3.8600264656897796,20.926946899574084,-0.009340982139212833,-0.001062276884925142,0.0
1086,-1.173147460570453,-0.8592207747976759,-9.887620581349532,-5.079789337154389,-3.844660287341073,20.854799105008567,-0.009303570773145859,-0.0010570930223040762,0.0
1087,-1.1693833577489654,-0.8557445719419295,-9.851872109531865,-5.066220219367146,-3.8293615578595737,20.78290007404062,-0.009266316408833688,-0.0010519411823043056,0.0
1088,-1.1656302409664607,-0.8522841216924598,-9.81626022967405,-5.052669611096411,-3.814129601500924,20.711249840589655,-0.009229218697958447,-0.0010468169613987639,0.0
1089,-1.1618880336736899,-0.8488393618578584,-9.780784334126693,-5.039136719480129,-3.798964297353895,20.63984674594055,-0.009192276731443285,-0.0010417227168411237,0.0
1090,-1.1581566993149488,-0.8454102102602726,-9.745443802525442,-5.025621511085655,-3.7838653397793856,20.568689711161383,-0.009155489795004856,-0.0010366584006795798,0.0
1091,-1.1544361974536768,-0.8419965873808531,-9.710238020180284,-5.012123875256854,-3.7688324440387233,20.497777605568412,-0.009118857158710483,-0.0010316240993051744,0.0
1092,-1.150726524836176,-0.8385983951566964,-9.67516636088586,-4.998644401984199,-3.753865155429379,20.427109835842348,-0.009082378268077904,-0.0010266192819506487,0.0
1093,-1.1470276852872696,-0.8352155325187975,-9.640228199568464,-4.98518381198125,-3.7389629889449507,20.35668591427492,-0.00904605260437919,-0.0010216433698047541,0.0
1094,-1.143339615601297,-0.8318479336326159,-9.605422942949811,-4.971741552988515,-3.7241257738043925,20.286504395443576,-0.009009879342881296,-0.0010166971240637879,0.0
1095,-1.1396622788286612,-0.8284955197438865,-9.570749990726515,-4.95831756776841,-3.7093532193348286,20.216564215113404,-0.008973857785559878,-0.0010117809255455943,0.0
1096,-1.1359956341792827,-0.8251582147066514,-9.536208748018755,-4.944911720386801,-3.6946450565960642,20.146864256456908,-0.008937987221523454,-0.0010068953478299199,0.0
1097,-1.1323397084297204,-0.821835908133072,-9.501798596029142,-4.931525165376099,-3.6800006999615604,20.07740438160534,-0.00890226720520177,-0.0010020364705459524,0.0
1098,-1.1286944616389365,-0.8185285246790359,-9.467518947228367,-4.918157778074417,-3.6654198810451146,20.008183494330986,-0.008866697033711537,-0.000997204631404305,0.0
1099,-1.1250598466166655,-0.8152359933520451,-9.433369220845343,-4.904809293032356,-3.6509023677758585,19.939200398133085,-0.008831275977966891,-0.0009924005328483042,0.0
1100,-1.1214358261005926,-0.8119582386421794,-9.399348835750022,-4.891479631137929,-3.6364478840629655,19.870454043155195,-0.008796003352399936,-0.0009876241091051174,0.0
1101,-1.1178223649122827,-0.8086951845635876,-9.365457213630645,-4.878168750471421,-3.6220561462184473,19.801943413653476,-0.008760878482006886,-0.0009828753750928496,0.0
1102,-1.1142195052918193,-0.805446715786466,-9.33169374818028,-4.86487808069469,-3.607726508509252,19.73366861337773,-0.00872590099281071,-0.0009781539224114658,0.0
1103,-1.11062717514138,-0.8022127765603502,-9.29805788358903,-4.851606869612074,-3.593458866295466,19.665628101533503,-0.008691070075905805,-0.0009734602593013849,0.0
1104,-1.1070453402509295,-0.7989932921719476,-9.264549052093951,-4.838355083860634,-3.5792529389100403,19.5978208871385,-0.008656385073290427,-0.0009687947777136732,0.0
1105,-1.1034739629354726,-0.7957881902803777,-9.231166690915375,-4.825122620824335,-3.565108464446812,19.530245932774303,-0.008621845318193442,-0.0009641580537407077,0.0
1106,-1.0999130303147502,-0.7925973863257371,-9.19791023078138,-4.811909851032135,-3.55102506575799,19.46290256298831,-0.008587450216593588,-0.0009595485597291991,0.0
1107,-1.096362554132254,-0.7894207836180419,-9.164779095975197,-4.798717616310837,-3.5370022505504046,19.395790462487675,-0.008553199245771836,-0.0009549626551689662,0.0
1108,-1.0928224727886677,-0.786258323863584,-9.131772743985863,-4.7855453456918635,-3.5230398779730874,19.3289082584096,-0.008519091677884307,-0.0009504024286536347,0.0
1109,-1.089292751710082,-0.7831099353889954,-9.098890624797233,-4.772392985516902,-3.5091376806941015,19.26225497259513,-0.008485126863366315,-0.0009458676244566407,0.0
1110,-1.085773352872871,-0.7799755488548464,-9.066132193175214,-4.759260412320618,-3.4952954105458094,19.195829579983812,-0.008451304146243534,-0.0009413580682066026,0.0
1111,-1.0822642888094793,-0.7768550694037454,-9.033496887001531,-4.746148468929442,-3.4815125798692517,19.12963179158917,-0.008417623032739052,-0.0009368745429816502,0.0
1112,-1.0787655348958034,-0.773748421888411,-9.000984162536524,-4.733057282606358,-3.467788881016081,19.063660783294686,-0.0083840829174386,-0.0009324174340742999,0.0
1113,-1.0752770426530764,-0.7706555439991856,-8.96859348880704,-4.719986521290883,-3.454124122315003,18.997915389158646,-0.008350683125555113,-0.0009279869679091166,0.0
1114,-1.0717987772195408,-0.767576366945877,-8.936324332788898,-4.706936110039037,-3.4405180495948957,18.932394643440936,-0.008317423030699028,-0.0009235838219912529,0.0
1115,-1.0683307001726878,-0.7645108243024002,-8.904176166021514,-4.693905903339218,-3.426970427722204,18.8670975324429,-0.008284302000967612,-0.0009192088839154807,0.0
1116,-1.0648728527663163,-0.7614588090987158,-8.87214843188777,-4.680897293990146,-3.4134806408864833,18.802024202117607,-0.008251319536892007,-0.0009148539512905036,0.0
1117,-1.0614251679042468,-0.7584202707462125,-8.840240619839411,-4.667909576108171,-3.4000485964962723,18.737173228709494,-0.008218474961069663,-0.0009105226541110506,0.0
1118,-1.0579876130833064,-0.7553951413422421,-8.808452208859995,-4.6549427112122554,-3.386674037533787,18.67254369417251,-0.008185767656919387,-0.0009062144840064939,0.0
1119,-1.05456015306785,-0.7523833549066515,-8.77678268214693,-4.641996604979052,-3.3733567226133263,18.608134643641375,-0.00815319700175376,-0.0009019289258187892,0.0
1120,-1.0511427678733127,-0.7493848381104833,-8.745231520056205,-4.629071453176472,-3.360096338851225,18.543945347161706,-0.008120762419588683,-0.0008976666744179243,0.0
1121,-1.0477354744355263,-0.7463994991056153,-8.71379819161578,-4.616168159487986,-3.3468923964394524,18.47997561556266,-0.008088463439511416,-0.0008934310387930907,0.0
1122,-1.0443382133334032,-0.7434272858972535,-8.682482198888007,-4.6032861557687195,-3.3337447773664053,18.416224151546206,-0.008056299391833235,-0.0008892209005826014,0.0
1123,-1.0409509520634623,-0.7404681331169368,-8.651283036446358,-4.5904253883786055,-3.3206532355564446,18.35269005246263,-0.008024269685463032,-0.0008850372153620647,0.0
1124,-1.0375736550655248,-0.7375219774654447,-8.620200203093336,-4.57758574250529,-3.3076175415252127,18.289372374570146,-0.007992373730042702,-0.0008808811852963706,0.0
1125,-1.0342063238178278,-0.7345887370449327,-8.589233186233542,-4.564767822750313,-3.294637288422618,18.22627071623142,-0.007960610937577146,-0.0008767470246026345,0.0
1126,-1.0308489450290368,-0.7316683380573481,-8.558381482068258,-4.55197194439044,-3.2817121427139866,18.163384464148752,-0.00792898071826174,-0.000872631171421848,0.0
1127,-1.0275014700187235,-0.7287607254227068,-8.527644603475666,-4.539197730741216,-3.2688419446172134,18.10071249265745,-0.007897482476724718,-0.000868535905203213,0.0
1128,-1.024163866099568,-0.7258658362972435,-8.497022060059356,-4.526445112208362,-3.256026460074189,18.03825391048932,-0.007866115619155777,-0.0008644601314438297,0.0
1129,-1.0208360973386792,-0.7229836099825745,-8.46651336558707,-4.513713956711233,-3.2432654715500604,17.976007783420826,-0.007834879548927502,-0.0008604027022778096,0.0
1130,-1.0175181895648062,-0.7201139544376376,-8.43611801290747,-4.501005316653156,-3.230558461545915,17.913974082095695,-0.007803773849259277,-0.0008563731374517878,0.0
1131,-1.0142100938573675,-0.7172568165933715,-8.405835526611735,-4.488318802612369,-3.217905280707961,17.85215168757614,-0.007772797904681773,-0.0008523692886565626,0.0
1132,-1.010911774858572,-0.7144121368551977,-8.375665428831937,-4.4756542835446655,-3.205305715053629,17.790539682211055,-0.007741951145803972,-0.0008483919212540546,0.0
1133,-1.0076231994704503,-0.7115798549245406,-8.345607243683446,-4.463011668682276,-3.192759541460426,17.729137184203594,-0.00771123302131794,-0.0008444429611399419,0.0
1134,-1.0043443418642117,-0.7087599072069113,-8.315660495185398,-4.45039100691011,-3.180266504153275,17.667943419650513,-0.007680642965457652,-0.0008405213651536059,0.0
1135,-1.0010752189050842,-0.705952208545076,-8.28582469351943,-4.43779317675754,-3.167826145520027,17.606958235202956,-0.007650180330990328,-0.0008366116248123606,0.0
1136,-0.9978157744024482,-0.7031567118965008,-8.256099380023624,-4.425217629266974,-3.1554383601802893,17.546180421274553,-0.007619844599562537,-0.000832720905150652,0.0
1137,-0.9945659766739967,-0.7003733580230534,-8.226484089187602,-4.412664291320648,-3.1431029277139264,17.485609125605347,-0.007589635204784528,-0.0008288474813427175,0.0
1138,-0.9913257913402599,-0.6976020895144653,-8.19697835918151,-4.400133034712161,-3.1308196431190307,17.425243458894165,-0.007559551579798008,-0.0008249894469368357,0.0
1139,-0.9880952180371819,-0.6948428319398172,-8.167581719056452,-4.3876244245303,-3.118588115954517,17.365083054622076,-0.007529593199226039,-0.0008211519045812524,0.0
1140,-0.9848742597873087,-0.6920955095669318,-8.138293699393136,-4.375139096336956,-3.106407937086345,17.305127602861916,-0.0074997595443599225,-0.000817341146875361,0.0
1141,-0.9816628658376281,-0.6893600747078676,-8.109113852396376,-4.36267658906884,-3.0942789919915747,17.245375977760123,-0.007470050045623476,-0.0008135537122149539,0.0
1142,-0.9784610083401191,-0.686636468347061,-8.080041724930902,-4.3502369104231216,-3.082201040453352,17.185827407903634,-0.007440464162509355,-0.0008097912465680155,0.0
1143,-0.9752686570784737,-0.6839246331138109,-8.051076867392506,-4.337820020654646,-3.070173855129211,17.12648109047497,-0.007411001359357582,-0.0008060557469676041,0.0
1144,-0.9720858025493837,-0.6812245012140719,-8.02221882200024,-4.325426117516018,-3.058197193349651,17.067336433025066,-0.007381661089551195,-0.0008023353061531073,0.0
1145,-0.9689124113407245,-0.6785360177461582,-7.993467145273567,-4.313055080431661,-3.046270854248286,17.00839258303562,-0.007352442824515659,-0.0007986311707113156,0.0
1146,-0.9657484473477314,-0.6758591296051769,-7.964821397231014,-4.300706730862227,-3.034394653620419,16.94964864927454,-0.007323346039339705,-0.0007949445686313366,0.0
1147,-0.9625938753710632,-0.6731937835943399,-7.936281139452496,-4.28838087473911,-3.0225684206239474,16.891103738242908,-0.007294370212268526,-0.0007912742496769793,0.0
1148,-0.9594486651961097,-0.670539924378433,-7.907845934560098,-4.276077436440304,-3.0107919498423676,16.83275704506863,-0.007265514821414451,-0.0007876198299102358,0.0
1149,-0.9563128702701288,-0.6678974542135421,-7.87951532131032,-4.263798282171212,-2.9990644689431,16.77460916740491,-0.007236779303057969,-0.0007839911935486658,0.0
1150,-0.9531864216213477,-0.66526633842049,-7.851288879854485,-4.251542453864889,-2.98738602818763,16.71665866922607,-0.0072081631652641,-0.0007803841119704859,0.0
1151,-0.9500692933010638,-0.6626465207052203,-7.823166179299677,-4.2393099979462585,-2.97575638370369,16.658904840757877,-0.007179665896151886,-0.0007767999058197126,0.0
1152,-0.9469614575137404,-0.6600379461234634,-7.795146791968602,-4.227100926765147,-2.964175300345436,16.601346949892307,-0.007151286990611788,-0.000773240185301979,0.0
1153,-0.9438628939559084,-0.6574405561523983,-7.767230287325062,-4.2149152630138635,-2.952642574823374,16.543984301845626,-0.0071230258827132764,-0.0007697006923044254,0.0
1154,-0.9407735880788751,-0.6548542896022109,-7.739416233065241,-4.202753024330864,-2.941158034859237,16.48681622411766,-0.007094881956814372,-0.0007661722244189109,0.0
1155,-0.9376935014497532,-0.6522790982179073,-7.711704213646805,-4.190614071150305,-2.929721471882194,16.429841870429968,-0.0070668547492105886,-0.0007626593337920654,0.0
1156,-0.9346226025865317,-0.649714930429618,-7.684093810689983,-4.1784982548486616,-2.9183327162122485,16.37306041892419,-0.007038943734245051,-0.0007591604229003082,0.0
1157,-0.93156085732629,-0.6471617364215729,-7.65658460901919,-4.166405366399919,-2.9069916160921436,16.316471007387026,-0.007011148389756811,-0.0007556737381507645,0.0
1158,-0.9285082762057641,-0.6446194439437929,-7.629176184351735,-4.154336324451548,-2.8956976692774656,16.26007357634132,-0.006983468373881066,-0.0007522097371301295,0.0
1159,-0.9254648351992555,-0.6420879987721374,-7.601868123938459,-4.1422911915838725,-2.884450637360727,16.20386746075877,-0.0069559032337654855,-0.0007487706705538048,0.0
1160,-0.9224304931480488,-0.6395673558061005,-7.5746600219538465,-4.130269613437254,-2.873250409268457,16.147851701315368,-0.006928452473819999,-0.0007453552278403048,0.0
1161,-0.9194052202500297,-0.6370574645279119,-7.54755147220865,-4.118271533072879,-2.8620967796736525,16.092025551341266,-0.006901115659928859,-0.0007419659482134547,0.0
1162,-0.9163889849855611,-0.6345582756692582,-7.5205420714010485,-4.10629686019894,-2.8509895522514763,16.03638824240856,-0.006873892367154624,-0.0007386055351234898,0.0
1163,-0.9133818237457497,-0.632069705294559,-7.493631390282912,-4.094346646789964,-2.839928296914631,15.980939893013026,-0.006846781508521767,-0.0007352484766852469,0.0
1164,-0.910383680882989,-0.6295917173017028,-7.466819039896181,-4.082420384907027,-2.8289129083601026,15.925679420061872,-0.006819782866968826,-0.0007319058469033962,0.0
1165,-0.9073945319798048,-0.6271242598327686,-7.440104620377838,-4.070518086301283,-2.8179431771302,15.870606146748795,-0.006792895912130655,-0.0007285752147727508,0.0
1166,-0.9044143508251152,-0.6246672823074526,-7.413487734712126,-4.058639725978657,-2.8070189042610947,15.815719372023617,-0.006766120113452612,-0.0007252538257159845,0.0
1167,-0.9014431146136068,-0.6222207327195564,-7.386967986648815,-4.04678532110392,-2.796139882344214,15.761018438809842,-0.006739455045763644,-0.0007219463339660876,0.0
1168,-0.898480808147287,-0.6197845554527047,-7.360544979162086,-4.03495499842836,-2.785305877958197,15.706502791519002,-0.006712900490852264,-0.0007186718795149977,0.0
1169,-0.8955273954009993,-0.6173587060329543,-7.334218325105967,-4.023148542275612,-2.774516745174263,15.652171592039274,-0.006686455855759105,-0.0007154221937195394,0.0
1170,-0.892582845778277,-0.6149431375007246,-7.307987637346212,-4.011365806991306,-2.763772322793818,15.598024071944838,-0.0066601207179768475,-0.0007122008165250926,0.0
1171,-0.889647125955575,-0.6125378046344689,-7.281852531712575,-3.9996065895645363,-2.7530724654998227,15.544059423905301,-0.006633894669886208,-0.0007090118684384038,0.0
1172,-0.8867202417949233,-0.6101426424844113,-7.255812614065892,-3.9878716088364095,-2.742416771802683,15.490277488200574,-0.006607776954256884,-0.0007058322620000685,0.0
1173,-0.8838021817029967,-0.6077575953808116,-7.2298674978548245,-3.9761611814103626,-2.7318049521348424,15.436677824355243,-0.006581766954658831,-0.0007026489167501342,0.0
1174,-0.8808929022755515,-0.6053826242843764,-7.2040168085462755,-3.9644748852685017,-2.72123692251977,15.383259475413388,-0.006555864320214439,-0.0006994681986983825,0.0
1175,-0.8779923761502013,-0.6030176822746129,-7.178260168787285,-3.9528126832778447,-2.710712491545963,15.330021754497903,-0.0065300685470838,-0.0006962839149111897,0.0
1176,-0.8751005741692545,-0.6006627236827358,-7.152597203880407,-3.9411745036554517,-2.700231477493302,15.27696395111398,-0.006504379131034593,-0.0006930891017964709,0.0
1177,-0.8722174889356555,-0.5983176918506433,-7.127027529078264,-3.929560487631091,-2.689793665606547,15.224085595600108,-0.0064787959087860645,-0.0006899365891218043,0.0
1178,-0.8693430920696935,-0.595982541333243,-7.1015507725150115,-3.9179705325692673,-2.6793988879182327,15.171385976643052,-0.00645331846107506,-0.0006868317765308339,0.0
1179,-0.866477358328374,-0.5936572253617599,-7.076166562096097,-3.9064045456466556,-2.669046979676718,15.118864411919514,-0.006427946458631412,-0.0006837943512762704,0.0
1180,-0.8636202748641049,-0.5913416912261895,-7.050874526887416,-3.894862900019971,-2.6587376369934748,15.066520489936906,-0.00640267935409428,-0.0006807805916589643,0.0
1181,-0.8607718305390953,-0.5890358856752567,-7.0256742979666065,-3.8833460474161456,-2.648470532567223,15.014353844202017,-0.006377516567779181,-0.0006777334699087786,0.0
1182,-0.8579320010071699,-0.5867397624421204,-7.000565509673661,-3.8718538926708734,-2.63824550978538,14.962363801147813,-0.006352457463165739,-0.0006746681054409646,0.0
1183,-0.8551007549628722,-0.5844532790976028,-6.975547799557113,-3.86038605401113,-2.628062503334011,14.910549525098455,-0.00632750122659608,-0.0006716329091306228,0.0
1184,-0.8522780698213275,-0.5821763891376295,-6.950620806627543,-3.848942571490714,-2.6179213114063655,14.858910415246132,-0.0063026474209179695,-0.0006686193416341457,0.0
1185,-0.8494639216507658,-0.5799090470693222,-6.925784172426957,-3.8375235091623874,-2.607821715170979,14.80744588074756,-0.0062778962600924665,-0.0006656190070565473,0.0
1186,-0.8466582831792057,-0.5776512093780322,-6.901037540518867,-3.826128738124893,-2.5977635643958106,14.756155227235013,-0.006253247341328744,-0.0006626442968743489,0.0
1187,-0.8438611383533416,-0.5754028270954644,-6.8763805521917165,-3.8147584438623654,-2.5877466191792333,14.705037967097377,-0.0062286999073513415,-0.0006596865079063636,0.0
1188,-0.8410724625225002,-0.5731638559726503,-6.851812853853923,-3.8034126066424787,-2.577770694912041,14.654093475133152,-0.006204253671958687,-0.0006567475575983499,0.0
1189,-0.8382922355467554,-0.5709342497120249,-6.827334091341505,-3.792091256774904,-2.567835606510471,14.603321171442484,-0.0061799081306436,-0.0006538234261835814,0.0
1190,-0.8355204360167013,-0.5687139629781477,-6.802943913010811,-3.7807944389233183,-2.5579411575754794,14.552720480524806,-0.006155662798770295,-0.0006509092215844912,0.0
