,H2,H,O2,OH,O,H2O,HO2,H2O2,N2
893,-1.942051173699093,-1.4466388719176098,-16.903629637763988,-6.307886360589944,-7.008117540337393,33.62828050412804,-0.01768571025294737,-0.002271209567063529,0.0
894,-1.9359935196000322,-1.4401412883141975,-16.839549340763764,-6.296244349709702,-6.978093247302741,33.50989436168549,-0.01761452207111605,-0.002258093923947639,0.0
895,-1.9299533957921953,-1.4336792727184267,-16.775754639213265,-6.2845673324190905,-6.948220968117778,33.391964286737974,-0.017543617960752288,-0.0022450605164680377,0.0
896,-1.923930754148561,-1.427252569632337,-16.71224376600962,-6.272856044123993,-6.918499716687504,33.27448795413904,-0.01747299586259101,-0.00223210767442516,0.0
897,-1.9179255426610609,-1.420860928042504,-16.649014972300822,-6.261111160154646,-6.888928524568291,33.15746300855135,-0.017402654725539306,-0.002219226098477505,0.0
898,-1.911937708113936,-1.4145040999869458,-16.586066525485048,-6.249333283646828,-6.859506441035405,33.04088708936462,-0.01733259345275459,-0.0022064376437088613,0.0
899,-1.9059672046450613,-1.4081818360518643,-16.52339670316097,-6.237523190748035,-6.830232475787147,32.92475797412617,-0.0172628116765844,-0.0021937520565145263,0.0
900,-1.9000139806377385,-1.4018938921945319,-16.461003802045774,-6.225681528424039,-6.8011056762844095,32.80907336963509,-0.01719330874671026,-0.002181181301884126,0.0
901,-1.8940779886461088,-1.3956400244786507,-16.398886130471556,-6.213809021663481,-6.7721250958855785,32.69383103948708,-0.017124083880284097,-0.002168694461416503,0.0
902,-1.8881591791668597,-1.3894199923834214,-16.337042013420582,-6.201906327751262,-6.743289797491394,32.5790287421832,-0.01705513606125469,-0.0021562959084292857,0.0
903,-1.8822575018623988,-1.3832335580976023,-16.27546979095525,-6.189974072888916,-6.7145988593409385,32.464664235661594,-0.016986463955610345,-0.002143988560887042,0.0
904,-1.876372909372117,-1.3770804845211284,-16.214167815672443,-6.178012945171657,-6.686051348872272,32.35073534145815,-0.016918066898607163,-0.00213177094991814,0.0
905,-1.8705053552281081,-1.3709605363124089,-16.153134453943075,-6.166023622660621,-6.657646345562267,32.23723989956521,-0.01684994396882589,-0.0021196418899088296,0.0
906,-1.8646547976617907,-1.3648734778692122,-16.092368082988497,-6.1540068507056915,-6.629382922358649,32.12417582431689,-0.016782094466114776,-0.0021075982669436877,0.0
907,-1.8588211759551236,-1.358819085739026,-16.03186710741759,-6.141963051210972,-6.601260219889268,32.01154080168204,-0.016714517311342398,-0.0020956441587262854,0.0
908,-1.8530044219957122,-1.3527971425126493,-15.97162995075872,-6.129892508085169,-6.573277413414685,31.899332433241685,-0.016647211318781448,-0.002083785155965863,0.0
909,-1.8472045484669557,-1.3468073904832072,-15.911654993439749,-6.117796885962213,-6.545433404061379,31.787549400911796,-0.01658017650647971,-0.002072001991809554,0.0
910,-1.8414214675572678,-1.3408496268486967,-15.851940700082908,-6.105676117562104,-6.517727449226814,31.67618907669855,-0.01651341134384962,-0.002060304076912186,0.0
911,-1.8356551038876252,-1.3349236443669668,-15.79248553980399,-6.093530341013299,-6.490158771031789,31.565249010026058,-0.016446914455566022,-0.002048695466823356,0.0
912,-1.829905417726413,-1.3290292191535455,-15.733287969796711,-6.0813602975114875,-6.46272647317124,31.454727236421803,-0.016380685068660143,-0.002037173993745582,0.0
913,-1.8241724277730411,-1.3231660987100535,-15.674346419479582,-6.069167716966997,-6.43542946247247,31.344622576710385,-0.016314723408211163,-0.002025727900027525,0.0
914,-1.8184560287732283,-1.3173340976302805,-15.615659417895412,-6.056952204985111,-6.4082670868886895,31.234932227773065,-0.01624902754442908,-0.002014364055909756,0.0
915,-1.8127561497435838,-1.3115330145210524,-15.557225482594669,-6.044713942525224,-6.381238582831766,31.12565385148227,-0.016183596127471663,-0.002003083138502538,0.0
916,-1.80707280416372,-1.305762605626312,-15.499043085550687,-6.03245447994804,-6.354342923081035,31.016786209436013,-0.016118429385400795,-0.001991881680819662,0.0
917,-1.8014059320877687,-1.3000226677072266,-15.441110761890524,-6.020174147280188,-6.327579329309246,30.90832712447529,-0.01605352617654915,-0.001980760023775801,0.0
918,-1.7957554582572637,-1.2943130075013387,-15.383427069500128,-6.00787300324592,-6.300947085483259,30.800274228455383,-0.015988885077509174,-0.0019697193899660616,0.0
919,-1.7901213306897565,-1.2886334214640625,-15.325990562981103,-5.995551497785144,-6.274445398444203,30.692625475769603,-0.015924505088989956,-0.001958759316344488,0.0
920,-1.784503563437465,-1.2829836733776785,-15.268799766392641,-5.983211263936737,-6.2480732157358805,30.585379742775917,-0.015860386375598237,-0.0019478735199236412,0.0
921,-1.778902066749371,-1.277363583283542,-15.211853283688328,-5.970852063079497,-6.221829905423127,30.47853449365447,-0.01579652726190438,-0.0019370641687075575,0.0
922,-1.7733167773735943,-1.2717729592123113,-15.155149713663327,-5.958474130835712,-6.195714733526823,30.372087571977286,-0.01573292654273694,-0.0019263308227786178,0.0
923,-1.7677476811665034,-1.2662115852958629,-15.09868763375956,-5.946078539873111,-6.169726793367664,30.266037489905045,-0.015669583857881926,-0.0019156725844597746,0.0
924,-1.7621947421609807,-1.260679258940117,-15.042465648011705,-5.933665977737603,-6.143865264981969,30.160382479425326,-0.015606498464435774,-0.0019050891285137678,0.0
925,-1.7566578840118494,-1.2551758005273386,-14.986482399267736,-5.9212364289835335,-6.118129482251713,30.055120244970073,-0.01554366891650883,-0.0018945810113886955,0.0
926,-1.7511370461965403,-1.2497010239304989,-14.930736530997057,-5.908790141278175,-6.092518728484604,29.950248713517556,-0.015481094040687099,-0.0018841485899928306,0.0
927,-1.7456322495407772,-1.244254702145457,-14.875226642724217,-5.896328760340685,-6.067031996402881,29.845766911248074,-0.0154187740993447,-0.0018737859947111917,0.0
928,-1.7401434057964456,-1.2388366671069844,-14.81995141925218,-5.883852037543672,-6.041668684273291,29.741672416707864,-0.015356707432913098,-0.001863495302382068,0.0
929,-1.73467045430732,-1.233446738016483,-14.764909537601667,-5.871360192008689,-6.016428096768571,29.63796318787952,-0.015294892869032059,-0.001853276307760384,0.0
930,-1.7292133670059804,-1.2280847187103452,-14.710099663779088,-5.858853997809109,-5.9913094251314,29.534637630391845,-0.015233329790891753,-0.0018431281650329405,0.0
931,-1.7237721266858084,-1.2227504090360874,-14.655520467418274,-5.846334407945341,-5.966311827255611,29.43169430605544,-0.01517201776481294,-0.0018330499495019788,0.0
932,-1.718346654872397,-1.2174436426275441,-14.601170669817295,-5.833801305859779,-5.941434694314613,29.329130965251174,-0.015110955315166036,-0.001823042444379245,0.0
933,-1.7129368888661665,-1.2121642465119777,-14.547048992151648,-5.821254839124724,-5.916677365991409,29.226945580184616,-0.01505014123598196,-0.0018131063027089004,0.0
934,-1.7075428441702654,-1.2069120084129794,-14.493154114948068,-5.808696516025287,-5.8920388931533685,29.125137188536364,-0.014989575620863877,-0.0018032362055336556,0.0
935,-1.7021644457895835,-1.2016867650785112,-14.439484788407254,-5.796126252277244,-5.867518674956382,29.02370361695871,-0.01492925705553701,-0.001793433394201401,0.0
936,-1.6968016331016347,-1.1964883473433483,-14.386039763602659,-5.783544208383345,-5.843116062116294,28.922642896720586,-0.014869184367141845,-0.0017836978061597018,0.0
937,-1.6914543665723705,-1.1913165765995766,-14.332817788057358,-5.770950905730758,-5.818830331528448,28.821953354156687,-0.014809356726348121,-0.0017740289418256348,0.0
938,-1.6861226416661648,-1.1861712575022534,-14.279817596725472,-5.758347468828911,-5.794660633708889,28.721633798114258,-0.014749773876191833,-0.0017644258063722405,0.0
939,-1.6808063803340876,-1.1810522347572991,-14.227037982318954,-5.745733730081541,-5.770606403710115,28.621682054629556,-0.014690434356587751,-0.001754889070964641,0.0
940,-1.675505523421166,-1.1759593447285899,-14.174477735116751,-5.733109843313687,-5.746667011397632,28.5220962142958,-0.014631337014880579,-0.0017454193030983015,0.0
941,-1.6702200677108112,-1.1708923960340996,-14.122135618960284,-5.720476937966381,-5.722841619374176,28.422875134219424,-0.014572481599454767,-0.001736012574221165,0.0
942,-1.6649499622057065,-1.1658512238237975,-14.07001043838341,-5.707835296632084,-5.699129578156261,28.324017034757958,-0.014513867086813813,-0.001726668469885779,0.0
943,-1.6596951424989967,-1.1608356717695436,-14.018101016166334,-5.695184959004328,-5.675530295253638,28.225519964313158,-0.014455492239535187,-0.0017173873807873714,0.0
944,-1.65445556061954,-1.1558455764275974,-13.966406173881854,-5.68252624566592,-5.652043121356577,28.127382203050665,-0.014397356084228265,-0.0017081690149540797,0.0
945,-1.6492312212220732,-1.1508807482928747,-13.914924708681875,-5.669860392700802,-5.628667211369711,28.02960275339845,-0.014339458479252299,-0.0016990126518619422,0.0
946,-1.6440220474372922,-1.14594104197953,-13.863655479512728,-5.657187198860253,-5.605402037975224,27.932179522587525,-0.0142817979938955,-0.0016899188286095788,0.0
947,-1.6388279832037236,-1.1410263026565026,-13.81259734106833,-5.644506818873701,-5.582247000579336,27.835110708039828,-0.014224373526435798,-0.001680888131807323,0.0
948,-1.6336490107495252,-1.136136356889036,-13.761749132626939,-5.631820078955458,-5.559201355637933,27.738395037004153,-0.014167184565078756,-0.0016719175801904024,0.0
949,-1.6284850975023606,-1.131271040406456,-13.711109712088366,-5.619127534773449,-5.536264423177989,27.64203104357085,-0.014110230368689846,-0.001663005253548123,0.0
950,-1.6233361769079988,-1.1264302081140347,-13.660677967874092,-5.6064291358895115,-5.51343565940936,27.546016809792416,-0.014053509673853638,-0.001654151923569167,0.0
951,-1.6182021950529761,-1.1216137096922674,-13.610452789178188,-5.593725047810058,-5.490714477421715,27.45035059783717,-0.01399702141256909,-0.0016453572693926298,0.0
952,-1.613083162432532,-1.1168213625128898,-13.560433033134421,-5.581016564439001,-5.468100045399051,27.355031554893674,-0.01394076549996787,-0.0016366214758084885,0.0
953,-1.6079790043024365,-1.1120530298861506,-13.510617619561852,-5.568303469403957,-5.445591868257257,27.260057676725776,-0.013884740550699673,-0.001627944763421933,0.0
954,-1.6028896673151267,-1.1073085652786503,-13.461005463268654,-5.555585916312324,-5.423189373118839,27.16542725863023,-0.013828945511374348,-0.001619327825256813,0.0
955,-1.597815122519544,-1.1025878107362168,-13.411595472245011,-5.542864486079938,-5.400891897021553,27.071138936727117,-0.013773379681245864,-0.0016107684436025593,0.0
956,-1.5927553511502581,-1.0978906042986512,-13.362386556450426,-5.530139934792012,-5.378698742262962,26.977191494398074,-0.013718042507461335,-0.0016022629363022628,0.0
957,-1.5877102858842558,-1.0932168107032025,-13.313377664723342,-5.517412147854477,-5.3566094065403735,26.883583060927116,-0.013662932728324764,-0.0015938124931415111,0.0
958,-1.5826798718672652,-1.088566289461918,-13.26456774628766,-5.504681226378618,-5.334623343924617,26.79031194364495,-0.01360804926493597,-0.0015854164599398784,0.0
959,-1.5776641138036658,-1.0839388702388026,-13.215955721282587,-5.4919483183291335,-5.312739779152567,26.69737727137325,-0.013553391916298585,-0.0015770766501900031,0.0
960,-1.572662948777238,-1.0793344193133758,-13.167540560229186,-5.479213368162527,-5.290958208204741,26.604777257199373,-0.01349895948811779,-0.0015687930241901685,0.0
961,-1.567676323028406,-1.0747527994345476,-13.119321235858763,-5.466476474945566,-5.269278096252931,26.512510246885693,-0.013444750924845887,-0.0015605664406335219,0.0
962,-1.5627041989468557,-1.0701938661568486,-13.071296718819115,-5.453738020996066,-5.247698849309096,26.420574815074957,-0.013390765394452277,-0.0015523954525277005,0.0
963,-1.5577465680324627,-1.065657461056218,-13.02346596959046,-5.440998904015545,-5.226219763257342,26.328969942080445,-0.01333700245941489,-0.0015442736689987213,0.0
964,-1.5528033631554978,-1.061143457567914,-12.97582799272307,-5.4282589648843755,-5.204840371266154,26.23769381340614,-0.013283460881239878,-0.0015362029278820862,0.0
965,-1.5478745322223844,-1.0566517224775647,-12.92838179111644,-5.4155183095259565,-5.183560151324944,26.146744828320056,-0.01323013962473147,-0.0015281820280317983,0.0
966,-1.5429600659082126,-1.0521821014283173,-12.881126348956691,-5.402777793743378,-5.162378416320217,26.056121979236455,-0.013177038270336597,-0.001520214609300831,0.0
967,-1.5380599198477,-1.0477344595551372,-12.834060679591294,-5.390037646489163,-5.141294623040208,25.965823786087395,-0.013124155899605843,-0.0015123016642906563,0.0
968,-1.5331740374102294,-1.0433086695718623,-12.787183811305036,-5.377297870884511,-5.120308282606315,25.875848607140345,-0.013071491427174382,-0.0015044439352208967,0.0
969,-1.528302374719823,-1.0389045986932122,-12.740494771957412,-5.364558693161621,-5.099418859541555,25.786194983189894,-0.01301904393766594,-0.0014966411786007203,0.0
970,-1.5234449304123134,-1.034522093081757,-12.693992570846982,-5.35182110390524,-5.07862565261677,25.69686204580866,-0.012966813042491023,-0.00148888190310662,0.0
971,-1.5186016383902066,-1.0301610338511078,-12.647676263950856,-5.339084917518963,-5.057928224540236,25.607848044985843,-0.012914797542696923,-0.0014811691917770724,0.0
972,-1.5137724490993385,-1.025821294604426,-12.601544904371593,-5.32635024255604,-5.037326076575109,25.519151464460872,-0.01286299644089015,-0.0014735008134828087,0.0
973,-1.5089573421837197,-1.0215027348220276,-12.555597534585582,-5.313617696266412,-5.016818596909687,25.43077119645708,-0.012811409163163952,-0.0014658825264881926,0.0
974,-1.5041562875297527,-1.017205220188292,-12.50983321006601,-5.300887717044855,-4.996405217171255,25.342706006213326,-0.012760035004166245,-0.001458319208994708,0.0
975,-1.4993692270300474,-1.012928632096142,-12.464251010144551,-5.288160240882041,-4.976085486529283,25.254954280401392,-0.012708872867455657,-0.0014508108518757523,0.0
976,-1.4945961121854023,-1.0086728480136122,-12.418850015340716,-5.275435366153113,-4.955858920375627,25.167514543882962,-0.012657921800533649,-0.0014433600139502891,0.0
977,-1.4898369432309346,-1.004437721008526,-12.373629283042247,-5.262714068976252,-4.935724847728758,25.080385992022492,-0.012607181403047738,-0.0014359466327250345,0.0
978,-1.4850916558423954,-1.0002231389562175,-12.32858791693305,-5.249996150287132,-4.915682856368815,24.99356694536573,-0.012556650533335115,-0.0014285764447824099,0.0
979,-1.4803602015029793,-0.9960289825190687,-12.28372501755976,-5.237281692448139,-4.895732477226755,24.90705594550814,-0.01250632822633467,-0.001421246025098186,0.0
980,-1.4756425555401238,-0.9918551210071739,-12.23903967863799,-5.224571226962024,-4.875873132261074,24.820851887548432,-0.012456213789924096,-0.0014139593501204177,0.0
981,-1.4709387064368589,-0.9877014179297189,-12.194530993067561,-5.211865533352947,-4.8561041835758285,24.734953866261876,-0.012406306681547867,-0.001406725217411049,0.0
982,-1.4662485953712905,-0.9835677624469011,-12.15019808748768,-5.199164498495841,-4.836425213258578,24.64936030403268,-0.012356605805128838,-0.0013995411672616939,0.0
983,-1.4615721777065427,-0.9794540373646567,-12.106040087029784,-5.186468276191531,-4.816835738720944,24.564069837630655,-0.01230711022806546,-0.0013924103891439208,0.0
984,-1.4569094344865217,-0.9753601129446239,-12.062056105337781,-5.173777322310663,-4.797335260285996,24.47908137057127,-0.012257819396676195,-0.0013853158090040643,0.0
985,-1.4522603146655257,-0.9712858773330737,-12.018245283904847,-5.161091651187997,-4.777923336583498,24.39439345573343,-0.012208732304001798,-0.0013782597544848268,0.0
986,-1.4476247682449508,-0.9672312190843124,-11.974606769282335,-5.148411255981324,-4.758599544685503,24.310004645522728,-0.01215984797563915,-0.0013712402686563837,0.0
987,-1.4430027599183035,-0.9631960200994172,-11.931139706228384,-5.1357364351697425,-4.7393633810325495,24.225913728705265,-0.012111165659756744,-0.0013642605971103576,0.0
988,-1.43839428607161,-0.9591801468163584,-11.887843229043188,-5.123068174057708,-4.720214151517494,24.142120010180523,-0.012062685068028935,-0.0013573376061351075,0.0
989,-1.4337992840099723,-0.9551834973063994,-11.84471650992589,-5.110406202996102,-4.701151506381449,24.05862187433139,-0.012014405103272991,-0.0013504686083159671,0.0
990,-1.4292177077427712,-0.9512059619406504,-11.801758718554943,-5.097750624479178,-4.682174990488131,23.975417987815998,-0.01196632492624327,-0.0013436596840841822,0.0
991,-1.4246495420271046,-0.9472474158667044,-11.758969009149117,-5.085101973120427,-4.663284098248348,23.89250736894329,-0.011918443727318026,-0.0013368868042661494,0.0
992,-1.420094747085288,-0.9433077480403698,-11.716346558243462,-5.07246040840428,-4.644478384611838,23.809888751067206,-0.011870760612402614,-0.0013301440695721138,0.0
993,-1.4155532727331903,-0.9393868537922129,-11.673890554887693,-5.059825916936428,-4.625757439011285,23.7275607426028,-0.011823274622954662,-0.0013234306190381038,0.0
994,-1.411025079722499,-0.9354846236656086,-11.631600187407013,-5.047198671747374,-4.6071208130536245,23.645522105211302,-0.011775984892213763,-0.0013167447229695756,0.0
995,-1.4065101722968234,-0.9316009265975119,-11.589474628251295,-5.03457973897143,-4.588567812261052,23.5637722862881,-0.01172889123711157,-0.0013101166728742987,0.0
996,-1.402008492567528,-0.9277356646222131,-11.54751308714642,-5.021968917103834,-4.570098090042842,23.482309781136728,-0.011681992526558979,-0.0013035371273254644,0.0
997,-1.397520000181454,-0.9238887315999964,-11.505714771003912,-5.0093663694853365,-4.551711197825006,23.401133370211184,-0.0116352879243577,-0.001297012191122856,0.0
998,-1.3930446647313515,-0.920060016987156,-11.464078884861408,-4.996772334890431,-4.533406708884121,23.320241910487344,-0.01158877664836592,-0.0012905234845205415,0.0
999,-1.3885824507932643,-0.9162494137441425,-11.422604642457275,-4.984186964295891,-4.515184215939191,23.239634200243692,-0.011542457871830466,-0.0012840551421061765,0.0
1000,-1.3841333087416376,-0.9124568231744797,-11.381291272398872,-4.971610216636314,-4.497043332197024,23.159308893302747,-0.011496330658508273,-0.0012776094959073595,0.0
1001,-1.379697191609685,-0.9086821460211559,-11.340138006693644,-4.959042058157718,-4.478983684616691,23.07926466165997,-0.011450394096024436,-0.0012711804650515181,0.0
1002,-1.3752741092320444,-0.9049252544756599,-11.299144053855484,-4.9464837034381475,-4.461004530481685,22.999501124364468,-0.011404648263617761,-0.001264824617832928,0.0
1003,-1.3708639998745291,-0.9011860586508842,-11.2583086647238,-4.93393481272249,-4.443105581881694,22.92001673997857,-0.011359092077191631,-0.001258530047989007,0.0
1004,-1.3664668213137081,-0.897464459408787,-11.21763108575783,-4.921395486259913,-4.4252864172380235,22.840810305665684,-0.01131372483095698,-0.001252310856469061,0.0
1005,-1.3620825378821786,-0.8937603549467777,-11.177110562977676,-4.908865896785445,-4.407546628163714,22.76188067387774,-0.011268545636851009,-0.0012461474850886884,0.0
1006,-1.3577111251417375,-0.8900736383085139,-11.13674633810217,-4.896346354436889,-4.3898858195828145,22.683226795656378,-0.011223553324342142,-0.0012399667599096542,0.0
1007,-1.3533525426542345,-0.8864042117979087,-11.096537669799618,-4.883836933383299,-4.372303614471814,22.604847462083978,-0.011178746896786185,-0.0012337430803163792,0.0
1008,-1.349006768723769,-0.8827519690065379,-11.056483816460936,-4.871338163505543,-4.354799438284095,22.526741866078822,-0.01113412562107084,-0.0012275844768747162,0.0
1009,-1.3446737742017505,-0.8791168080841155,-11.016584043119988,-4.858850361158136,-4.337372820603649,22.448909024040162,-0.011089688865992925,-0.0012215280065237077,0.0
1010,-1.3403535177528239,-0.8754986341709997,-10.976837624054678,-4.846373490257947,-4.320023458174493,22.371347660334134,-0.011045436981617694,-0.0012154989415823212,0.0
1011,-1.336045963841507,-0.871897350285765,-10.93724383786093,-4.833907717473513,-4.302750939385837,22.294056682934542,-0.011001368986913276,-0.0012095051000836348,0.0
1012,-1.3317510726950452,-0.8683128623940175,-10.897801970092026,-4.821453115967504,-4.285554890308577,22.21703492682609,-0.01095748328878095,-0.0012035320801373252,0.0
1013,-1.3274688127992265,-0.8647450729727797,-10.858511306275174,-4.809009943959932,-4.268434872241958,22.140281384628636,-0.010913779350275264,-0.0011975970292852362,0.0
1014,-1.3231991482406458,-0.8611938875251541,-10.819371138994436,-4.796578361493704,-4.251390483411712,22.063794975157915,-0.01087025615480517,-0.001191699337457076,0.0
1015,-1.3189420476485787,-0.8576592099214657,-10.78038076201002,-4.784158588313784,-4.234421322268118,21.987574667394398,-0.010826913169349394,-0.0011858240630819657,0.0
1016,-1.3146974775678473,-0.8541409458958295,-10.741539475685103,-4.771750798404914,-4.217526986264308,21.91161942014712,-0.010783749706141994,-0.001179986622976383,0.0
1017,-1.3104654044616693,-0.8506390019726477,-10.702846585148757,-4.759355133830209,-4.200707084181902,21.835928186704038,-0.010740765195131773,-0.0011742119137299852,0.0
1018,-1.3062457952141582,-0.8471532851718203,-10.664301400246831,-4.7469718175631765,-4.183961223759948,21.760499932731655,-0.010697958813642086,-0.0011684519620790662,0.0
1019,-1.3020386155311487,-0.8436837038732093,-10.625903236029576,-4.734601000430283,-4.167289022120345,21.68533361066851,-0.01065532982992475,-0.0011627028540194594,0.0
1020,-1.2978438324601331,-0.8402301665130043,-10.587651411470144,-4.722242788979429,-4.150690087718929,21.61042820331675,-0.010612877442641788,-0.0011570387324737537,0.0
1021,-1.293661412583581,-0.8367925824422198,-10.549545250332951,-4.709897395519006,-4.13416403717913,21.53578268691062,-0.01057060087806593,-0.0011514079756639063,0.0
1022,-1.2894913230750775,-0.8333708613963263,-10.511584080392609,-4.697565085788944,-4.11771048676871,21.46139605099494,-0.010528499380422822,-0.0011457141928521478,0.0
1023,-1.2853335312447132,-0.829964913841004,-10.473767233669815,-4.685245842807326,-4.101329057873427,21.387267290007667,-0.010486572290640058,-0.0011401382807439563,0.0
1024,-1.2811880033340075,-0.8265746514433585,-10.436094047164973,-4.672939783706781,-4.08501937759033,21.313395388647862,-0.010444819087317545,-0.0011347063210991107,0.0
1025,-1.2770547075974916,-0.8231999854015993,-10.398563861487093,-4.660647425335414,-4.06878106556151,21.239779363320316,-0.01040323965532646,-0.001129078281887044,0.0
1026,-1.2729336109989957,-0.8198408284617671,-10.361176022574368,-4.648368575494981,-4.052613757555989,21.16641821305301,-0.01036182987174557,-0.001123588095165641,0.0
1027,-1.2688246815509931,-0.8164970934313374,-10.323929878844284,-4.636103497969236,-4.036517074663126,21.093310966244417,-0.01032059332063546,-0.0011181464647995062,0.0
1028,-1.2647278866749356,-0.8131686940671363,-10.28682478444557,-4.623852373746755,-4.020490654816771,21.020456635360635,-0.010279527935739288,-0.0011127136737291382,0.0
1029,-1.2606431937090719,-0.8098555448736059,-10.249860097733812,-4.61161530123098,-4.004534136019216,20.94785423967281,-0.01023863211859967,-0.0011073339875180017,0.0
1030,-1.2565705703478933,-0.806557560811213,-10.213035180711774,-4.599392472391743,-3.988647154560117,20.875502810102276,-0.010197905531909416,-0.0011019657476192709,0.0
1031,-1.2525099845590058,-0.8032746573664283,-10.176349399438196,-4.587184037652018,-3.9728293511774257,20.80340138245903,-0.010157347503700323,-0.0010966047622600632,0.0
1032,-1.2484614041179452,-0.8000067507959131,-10.139802124141477,-4.5749900809179245,-3.957080368938486,20.73154899560946,-0.010116957284746415,-0.0010913094129675314,0.0
1033,-1.244424797347236,-0.7967537576955792,-10.103392728837145,-4.562810787895013,-3.941399850462923,20.65994470012491,-0.010076734810471772,-0.0010860430765437027,0.0
1034,-1.2404001321977465,-0.7935155955043159,-10.067120591887344,-4.55064626323032,-3.925787446078105,20.58858754200276,-0.010036678961260214,-0.0010808341436761403,0.0
1035,-1.2363873770910612,-0.7902921820176431,-10.030985095514296,-4.538496747534724,-3.91024280336354,20.51747658054209,-0.00999678904308888,-0.0010755859777326793,0.0
1036,-1.2323864998265384,-0.7870834360740971,-9.99498562597464,-4.526362155761055,-3.894765579174864,20.446610867854353,-0.009957063849313484,-0.0010705071938436376,0.0
1037,-1.228397469623886,-0.7838892762497603,-9.959121572857029,-4.5142429639194255,-3.8793554183556807,20.3759894854348,-0.009917504159208137,-0.001065280269812952,0.0
1038,-1.224420254252548,-0.7807096226283576,-9.923392330708182,-4.502139045520664,-3.864011988619953,20.3056114868232,-0.009878106439057184,-0.001060138654435111,0.0
1039,-1.22045481375324,-0.7775443998841922,-9.887797300678187,-4.490050427720046,-3.8487349792163728,20.235475835095745,-0.009838872092264486,-0.00105504175143899,0.0
1040,-1.2165011191016464,-0.7743935276314308,-9.852335882118918,-4.477977322927007,-3.8335240158955175,20.165581672865592,-0.009799800657842871,-0.001050004533223425,0.0
1041,-1.2125591357514014,-0.7712569289075722,-9.817007481106492,-4.4659197904036345,-3.8183787941694645,20.095928019247022,-0.00976089143109892,-0.001044997477353805,0.0
1042,-1.2086288697925907,-0.768134506237371,-9.781811488051796,-4.453878687054636,-3.803298810172257,20.02651449538006,-0.009722143278631084,-0.0010399907927826052,0.0
1043,-1.2047102400977903,-0.7650262080706669,-9.74674734062709,-4.441853065562048,-3.788284003597736,19.95733943160879,-0.009683555338725282,-0.001035018314731484,0.0
1044,-1.200803263868291,-0.7619319323728029,-9.711814432558475,-4.429843996719017,-3.7733338072799096,19.88840263356316,-0.009645126747795413,-0.0010300740168861745,0.0
1045,-1.196907885242972,-0.7588516156660557,-9.67701219727321,-4.417851133113523,-3.758448003814305,19.819702851359555,-0.0096068571787928,-0.0010251590706970273,0.0
1046,-1.193024058261196,-0.755785189886381,-9.642340065862811,-4.405874309442055,-3.743626335625627,19.75123897809804,-0.009568746036890197,-0.0010202729830744593,0.0
1047,-1.1891517881763287,-0.752732560945826,-9.60779744883568,-4.393914370413924,-3.7288682913187143,19.683010666178085,-0.009530792504675653,-0.0010154139829373183,0.0
1048,-1.1852910014272113,-0.7496936762369568,-9.573383796697007,-4.381970580444854,-3.7141737648295985,19.615016399145023,-0.009492996089136766,-0.00101058342027112,0.0
1049,-1.1814416892013246,-0.7466684501014643,-9.539098532794208,-4.370043503579885,-3.6995423188290024,19.547255630788875,-0.009455356014659876,-0.0010057802683310758,0.0
1050,-1.1776037905923957,-0.7436568244852894,-9.504941107842441,-4.35813267231117,-3.6849737784246175,19.47972705076342,-0.009417871756319586,-0.0010010053511820035,0.0
1051,-1.173777373897469,-0.7406586747977708,-9.470910915735754,-4.346240164553351,-3.670467328173953,19.412431254327366,-0.009380542096086228,-0.000996255072992578,0.0
1052,-1.1699622851968645,-0.7376739923635557,-9.437007459969253,-4.334363541307883,-3.656023319293067,19.34536549911728,-0.00934336713931956,-0.000991533847337919,0.0
1053,-1.1661585879676295,-0.7347026561822777,-9.40323014395846,-4.32250474759456,-3.641640979371649,19.27853029921854,-0.009306345705019052,-0.0009868384389390486,0.0
1054,-1.162366245759639,-0.7317445976886329,-9.369578422978567,-4.3106637411845155,-3.6273200399892387,19.211924693723738,-0.009269477201659878,-0.0009821689214808682,0.0
1055,-1.1585851744187055,-0.7287997736285826,-9.33605177899482,-4.298839558784569,-3.6130604606921812,19.145547034626535,-0.009232761310170638,-0.0009775267975039564,0.0
1056,-1.1548153649190085,-0.7258681022590308,-9.302649661655673,-4.287032678206174,-3.598861847639201,19.079396763286386,-0.009196197269934465,-0.00097291133736584,0.0
1057,-1.1510567888858718,-0.7229495124655655,-9.269371529732792,-4.275243397631003,-3.5847238132227823,19.01347314790979,-0.00915978434560644,-0.0009683216261629296,0.0
1058,-1.1473094078923483,-0.7200439388440636,-9.236216853179332,-4.263471690621111,-3.570646076435116,18.947775246430894,-0.009123521893010977,-0.0009637575659118986,0.0
1059,-1.1435731976913013,-0.7171513090932736,-9.203185095765564,-4.25171771618613,-3.556628333012784,18.88230228007609,-0.009087409290007186,-0.0009592190370316783,0.0
1060,-1.1398481461765857,-0.7142715450573672,-9.170275716809206,-4.239981734862518,-3.5426702851397005,18.817053580149484,-0.009051445964093576,-0.0009547061400164227,0.0
1061,-1.1361342091796018,-0.7114045858851126,-9.13748819779518,-4.228263709129262,-3.5287716361956405,18.752028187974616,-0.00901563119763995,-0.0009502185921770574,0.0
1062,-1.1324313480489112,-0.70855036832786,-9.104822019609049,-4.216563632459331,-3.5149321002373175,18.687225189270652,-0.008979964296917775,-0.0009457562912620639,0.0
