,H2,H,O2,OH,O,H2O,HO2,H2O2,N2
867,-3.0379496230028677,-2.171421411041879,-26.10600671830842,-5.92021792921955,-12.423899727798341,49.69871686808465,-0.033543155404289704,-0.005678303309301938,0.0
868,-3.0286476243759544,-2.1603932444553102,-25.99864912818894,-5.925075262918111,-12.3677313418385,49.51956779502451,-0.03343215195945745,-0.005639041288240054,0.0
869,-3.0193774500788733,-2.1494405655736113,-25.891905596251203,-5.929725871856042,-12.311897412564436,49.34126843769599,-0.033321390900769486,-0.005600150471060028,0.0
870,-3.0101389002328784,-2.138562728063364,-25.785771174535846,-5.93417134043217,-12.256395426070462,49.163812074784865,-0.03321087206176261,-0.005561633388374696,0.0
871,-3.0009319199119036,-2.127759013439441,-25.680240740863564,-5.938415218112433,-12.201222704113635,48.987193665774214,-0.033100598063302865,-0.005523471269938397,0.0
872,-2.991756373203279,-2.1170287560051255,-25.57530935649247,-5.9424599260729885,-12.146376687991868,48.811407325937,-0.032990569869081984,-0.005485656302206514,0.0
873,-2.982612078513833,-2.1063713231625054,-25.470972208128487,-5.946307207922839,-12.091854910978242,48.63644670140312,-0.032880787458232454,-0.005448185238979464,0.0
874,-2.973499002790848,-2.0957860082465696,-25.367224312998168,-5.949961025702896,-12.03765461542762,48.462307285948604,-0.03277125402494366,-0.005411066757556806,0.0
875,-2.964416973971331,-2.0852721888042214,-25.264060949564897,-5.953423170778854,-11.983773374791465,48.28898292872963,-0.03266196963064917,-0.005374301188212746,0.0
876,-2.9553658291144558,-2.074829244918235,-25.16147743512607,-5.956695546957092,-11.930208761833358,48.11646764420292,-0.0325529345187578,-0.0053378917349522405,0.0
877,-2.9463455414608486,-2.0644564889794417,-25.05946893106727,-5.959781964751815,-11.876958171863631,47.94475704445788,-0.03244415220332948,-0.005301794131544695,0.0
878,-2.9373559211523648,-2.0541533307456747,-24.95803089873453,-5.962683851612063,-11.824019280381567,47.773844915703656,-0.0323356222917932,-0.00526601078566264,0.0
879,-2.928396823961289,-2.0439191620591575,-24.857158779996688,-5.96540325454277,-11.771389713581778,47.60372561636513,-0.03222734540503757,-0.005230536818404817,0.0
880,-2.919468211965021,-2.033753323408106,-24.756847906211814,-5.967943794806727,-11.719066880321279,47.43439485504275,-0.032119324127409886,-0.005195414202390097,0.0
881,-2.91056989672497,-2.023655245267761,-24.65709388516683,-5.970306785346003,-11.66704854033276,47.265846553866645,-0.03201155801190162,-0.005160643016420743,0.0
882,-2.9017017336305,-2.013624340892913,-24.55789230492495,-5.972494166506127,-11.615332389958041,47.098075203526435,-0.03190404763398151,-0.0051262199799257885,0.0
883,-2.892863638761,-2.003659996743506,-24.459238703195126,-5.974508749228156,-11.563916073672127,46.93107601441332,-0.03179679572303418,-0.00509205709038771,0.0
884,-2.8840554791342354,-1.9937616333667911,-24.361128744564812,-5.976352605049499,-11.512797303754951,46.76484371123126,-0.03168980290300374,-0.005058142457965013,0.0
885,-2.8752771766044014,-1.9839286481923608,-24.263558065612518,-5.978028681836828,-11.461973616594117,46.59937381545617,-0.03158306925007814,-0.005024557365874598,0.0
886,-2.866528614330937,-1.9741604662920855,-24.166522400464924,-5.979539202945142,-11.411442745279839,46.43466131927312,-0.031476595632152084,-0.004991294328045506,0.0
887,-2.85780966082105,-1.9644565272893397,-24.070017551115043,-5.980885925663105,-11.361202585518305,46.270700952926575,-0.031370384044761834,-0.004958318474964581,0.0
888,-2.849120190157414,-1.954816274381526,-23.974039358654345,-5.982070841809116,-11.311250934219986,46.10748767814761,-0.031264435114599635,-0.004925643810640715,0.0
889,-2.8404600836172897,-1.9452391532175437,-23.878583698927052,-5.983096117006958,-11.261585548568897,45.94501663454367,-0.03115874968671071,-0.004893283519220312,0.0
890,-2.8318292041681095,-1.9357246257428238,-23.7836465162207,-5.983963508240132,-11.212204305011657,45.78328271447851,-0.031053328429571616,-0.004861226665506242,0.0
891,-2.8232274506825825,-1.9262721402257599,-23.689223739274205,-5.984675368475332,-11.163105012963802,45.62228130041361,-0.030948172288888222,-0.004829416503041892,0.0
892,-2.814654691602024,-1.9168811679493911,-23.595311387727076,-5.985233508759357,-11.11428555806537,45.46200745444172,-0.03084328153660059,-0.00479785880190319,0.0
893,-2.806110824622718,-1.907551170188611,-23.501905477610332,-5.985640063488137,-11.065743792417283,45.302456624429496,-0.030738656507375547,-0.004766639595037514,0.0
894,-2.7975957253951407,-1.8982816262777655,-23.409002099192524,-5.985896899340421,-11.017477638043383,45.143624024502834,-0.030634297848745405,-0.004735738404868267,0.0
895,-2.7891092843509417,-1.889072013338659,-23.31659736345533,-5.986006118684509,-10.969485029495296,44.98550505496467,-0.030530208077611483,-0.004705037562328199,0.0
896,-2.7806513803881687,-1.879921820751771,-23.22468743818159,-5.985969544699844,-10.921763923358107,44.828095041549304,-0.030426387436626758,-0.0046745467331994845,0.0
897,-2.772221909377227,-1.8708305344856238,-23.133268509615107,-5.9857891844471025,-10.874312244795155,44.67138956757879,-0.03032283499231162,-0.00464434986627519,0.0
898,-2.7638207504444647,-1.861797655323489,-23.042336826006746,-5.98546681639945,-10.827127992903543,44.515384027920256,-0.03021955146714536,-0.00461443537540981,0.0
899,-2.7554477972193947,-1.8528226817359315,-22.951888653620543,-5.985004420844956,-10.780209156896642,44.360074025460044,-0.03011653885714051,-0.004584776285422208,0.0
900,-2.7471029280724175,-1.8439051261536397,-22.861920319576544,-5.984403674048412,-10.733553779455704,44.205455012047125,-0.030013797495105427,-0.004555387245311616,0.0
901,-2.738786030934327,-1.8350445011932806,-22.772428173521035,-5.983666342236281,-10.687159919451162,44.05152256992999,-0.029911328069332832,-0.004526274524581122,0.0
902,-2.730496985860685,-1.8262403292776508,-22.683408615376532,-5.982794114391407,-10.641025647885693,43.898272245656244,-0.02980913115367692,-0.004497421710610598,0.0
903,-2.722235689227711,-1.8174921292265407,-22.594858058643727,-5.981788976362891,-10.595148998808124,43.74569983942132,-0.029707207254974086,-0.004468779897335961,0.0
904,-2.7140020225909525,-1.8087994333018809,-22.50677297372794,-5.980652534126836,-10.54952808662804,43.59380097242886,-0.02960555650046008,-0.0044403655527439105,0.0
905,-2.7057958811939,-1.8001617715162919,-22.41914984671302,-5.979386491245632,-10.504161026124455,43.442571452314006,-0.029504178888925182,-0.004412256631781778,0.0
906,-2.6976171485833307,-1.791578685437938,-22.33198521717484,-5.9779924956359665,-10.459045956958402,43.29200699557053,-0.029403075094435054,-0.00438441668562722,0.0
907,-2.689465716787608,-1.7830497170748025,-22.24527564819812,-5.9764723629041425,-10.414181019726286,43.14210344989927,-0.02930224709581776,-0.0043567381124977305,0.0
908,-2.681341472806011,-1.7745744163179784,-22.15901774491392,-5.974827678956937,-10.36956438344163,42.99285663585302,-0.029201694696759792,-0.004329244719777509,0.0
909,-2.673244314839336,-1.7661523319666679,-22.07320813192681,-5.973060138900481,-10.325194203025266,42.84426254905139,-0.02910141688356447,-0.004302011509285291,0.0
910,-2.665174130834323,-1.7577830233213998,-21.987843481837658,-5.9711713181744575,-10.281068684233553,42.696317077281655,-0.029001414412690232,-0.004275024467578042,0.0
911,-2.6571308166969523,-1.7494660502028754,-21.90292048944641,-5.96916287793429,-10.237186037999948,42.549016228638386,-0.02890168879383373,-0.004248267564076327,0.0
912,-2.6491142594060304,-1.7412009821361252,-21.818435895568122,-5.967036286567798,-10.1935445139999,42.402355930374576,-0.028802240242806407,-0.00422175245378304,0.0
913,-2.6411243483367888,-1.7329873920530257,-21.734386469782145,-5.964793016105601,-10.150142383424955,42.256332156687805,-0.028703069260263864,-0.0041954777250446185,0.0
914,-2.633160973662731,-1.724824857188707,-21.650769013916374,-5.962434589892924,-10.106977909195761,42.11094094604744,-0.02860417617060981,-0.004169426020346052,0.0
915,-2.625224032613471,-1.7167129555572476,-21.56758035220582,-5.959962666101756,-10.06404933939701,41.96617846856393,-0.028505561045606205,-0.004143561643026293,0.0
916,-2.617313416070136,-1.7086512732335746,-21.484817348101867,-5.957378659986669,-10.021354983830529,41.822040811333395,-0.028407223894275354,-0.004117906216341707,0.0
917,-2.6094290208709183,-1.7006393975689278,-21.402476887188612,-5.954684011467591,-9.978893160811607,41.6785241563024,-0.028309164573243683,-0.004092513821513724,0.0
918,-2.601570739185744,-1.6926769229399017,-21.32055589381864,-5.951880193710694,-9.936662198261745,41.53562467264142,-0.028211383730110996,-0.004067340994579315,0.0
919,-2.59373846518506,-1.6847634470456443,-21.23905132002215,-5.948968711991818,-9.89466043789707,41.393338577613314,-0.02811388264216472,-0.004042312829407506,0.0
920,-2.5859320954368417,-1.6768985707189632,-21.157960144978226,-5.945950984855209,-9.852886230378889,41.25166214761513,-0.02801666089587202,-0.004017460351120457,0.0
921,-2.578151529527715,-1.6690818974974382,-21.0772793740621,-5.942828444762144,-9.811337930638286,41.11059172722972,-0.02791971770844535,-0.003992833033581793,0.0
922,-2.570396662926295,-1.6613130374091185,-20.997006047185483,-5.939602461644938,-9.77001393264157,40.97012361977895,-0.027823053798154734,-0.003968424173389682,0.0
923,-2.5626673915502445,-1.653591604479141,-20.917137232876826,-5.936274367134726,-9.728912649396348,40.83025415431828,-0.02772667000149672,-0.003944238879519528,0.0
924,-2.5549636125625352,-1.6459172162120737,-20.837670026884147,-5.932845532401038,-9.688032495671276,40.69097971207036,-0.027630566497466074,-0.003920261841814523,0.0
925,-2.5472852217596964,-1.6382894949837317,-20.75860155544559,-5.929317299575546,-9.647371906625844,40.552296679514896,-0.027534743627034605,-0.0038964574974559647,0.0
926,-2.5396321178786163,-1.6307080656703272,-20.67992896879122,-5.925690991497211,-9.606929323639397,40.4142015066322,-0.027439201214777637,-0.0038728379406568463,0.0
927,-2.5320041982237917,-1.6231725579635634,-20.601649446901092,-5.921967890162793,-9.566703203964382,40.27669065268863,-0.02734393872761558,-0.003849416745398593,0.0
928,-2.524401363138152,-1.6156826038814252,-20.52376019285742,-5.918149314750288,-9.526692016600895,40.13976063307314,-0.02724895657506616,-0.0038261852698963893,0.0
929,-2.516823510808756,-1.6082378405669455,-20.446258439725497,-5.91423652429506,-9.486894249110144,40.00340796164406,-0.02715425504718123,-0.0038031420904713147,0.0
930,-2.5092705429500226,-1.6008379071364693,-20.36914144282989,-5.910230805643673,-9.447308397597313,39.86762921598429,-0.02705983424858246,-0.003780285578342084,0.0
931,-2.5017423577556195,-1.5934824484862076,-20.292406488791556,-5.906133369749691,-9.407932981092479,39.732420952977826,-0.026965694321147482,-0.003757612781128534,0.0
932,-2.494238858335234,-1.58617111064116,-20.21605088395049,-5.901945485548049,-9.368766519106408,39.59777981484193,-0.02687183532356454,-0.0037351219370225434,0.0
933,-2.486759942989452,-1.5789035460234822,-20.14007196724047,-5.897668323016379,-9.329807558078244,39.46370240524685,-0.026778257142951754,-0.0037128107558570198,0.0
934,-2.479305538028816,-1.5716793954870936,-20.06446706607099,-5.893303455171295,-9.291054596169356,39.330185688570616,-0.026684960539669393,-0.0036906771033912078,0.0
935,-2.4718755427002055,-1.5644983183561945,-19.989233569881083,-5.888852015056565,-9.252506208696571,39.19722631936805,-0.026591945392222576,-0.003668719285218752,0.0
936,-2.464469834221511,-1.557359989628605,-19.914368923024973,-5.8843147735168095,-9.214161036207068,39.064820703704164,-0.026499210885934446,-0.00364693621925613,0.0
937,-2.4570882761746335,-1.5502640953444373,-19.839870613144708,-5.8796922642329585,-9.176017766888986,38.93296509913588,-0.026406755779242737,-0.003625327570919022,0.0
938,-2.4497308569972787,-1.5432102568921897,-19.76573598128712,-5.874986985269194,-9.138074788812308,38.80165734008421,-0.026314582695156276,-0.0036038881309696834,0.0
939,-2.4423974960787347,-1.5361981369114037,-19.691962487463538,-5.870200321793979,-9.1003306741218,38.670894424113,-0.02622269212649356,-0.003582615617059376,0.0
940,-2.4350880085288935,-1.529227458466998,-19.61854775764913,-5.8653319877212295,-9.062784267331217,38.54067207321038,-0.026131081358630032,-0.003561512154286107,0.0
941,-2.427802238862925,-1.5222979319870076,-19.54548940074832,-5.8603821471741355,-9.025434351064856,38.41098639744642,-0.026039748616835633,-0.0035405789923590035,0.0
942,-2.4205401675224207,-1.5154091970930528,-19.472784863343108,-5.8553531039320195,-8.98827938105757,38.281835219467844,-0.025948695985232566,-0.003519810534442413,0.0
943,-2.413301831415603,-1.5085608659726006,-19.400431538683808,-5.8502480405844475,-8.95131768356788,38.15321708577075,-0.025857927128872835,-0.0034991984175289466,0.0
944,-2.406086996477782,-1.5017527020389108,-19.328427211274533,-5.845065826591436,-8.914548271064405,38.02512719371837,-0.025767437975076662,-0.0034787482962301127,0.0
945,-2.398895525145926,-1.4949844193053723,-19.25676955612391,-5.83980684542162,-8.87796992741454,37.89756196168132,-0.025677227193058046,-0.0034584610768951863,0.0
946,-2.391727341108879,-1.4882557016462727,-19.18545618934119,-5.834472400708439,-8.841581309930646,37.77051857200806,-0.025587295088894946,-0.0034383341837436383,0.0
947,-2.3845825346180276,-1.4815661453676503,-19.11448452879318,-5.829066338093923,-8.805380706659282,37.64399625539117,-0.02549764648040467,-0.0034183553787036696,0.0
948,-2.3774608821259977,-1.4749155210383358,-19.04385243050563,-5.823587641465305,-8.769367144510385,37.517990428099026,-0.025408277570116756,-0.003398530883265785,0.0
949,-2.370362263927876,-1.468303545758921,-18.97355763434801,-5.818036867607869,-8.73353942724907,37.39249778721466,-0.025319187364310516,-0.003378860958602198,0.0
950,-2.363286566371862,-1.461729936431323,-18.903597893660045,-5.812414639975132,-8.697896360241902,37.26751511738441,-0.025230375046003155,-0.0033593456581560077,0.0
951,-2.356233851543916,-1.4551943171143653,-18.833970750507817,-5.806724271130273,-8.66243635398218,37.14304136439114,-0.02514184508441689,-0.003339975028163794,0.0
952,-2.3492039196046868,-1.448696457867282,-18.76467411494745,-5.800964993215728,-8.627158448822698,37.01907228291684,-0.025053594073607438,-0.003320754385387032,0.0
953,-2.342196647344696,-1.4422360899185207,-18.69570581625773,-5.795137194042023,-8.59206152259834,36.89560457587678,-0.024965620925992638,-0.0033016847894853526,0.0
954,-2.335211896638601,-1.4358129555896488,-18.627063723681704,-5.789240998750616,-8.557144506220457,36.772634773337884,-0.024877924120798867,-0.003282768336054247,0.0
955,-2.328249780754195,-1.4294266633548447,-18.558745396679416,-5.783280863616542,-8.522405540445225,36.650162740983454,-0.024790508921688718,-0.0032639872115501635,0.0
956,-2.3213101047300286,-1.4230769923645537,-18.490748820455202,-5.7772559312092735,-8.48784374287384,36.528184311402235,-0.024703372197375964,-0.003245347571961784,0.0
957,-2.3143927449241195,-1.416763685843133,-18.42307190629055,-5.771166577450683,-8.453458007155255,36.40669628410749,-0.024616512715507886,-0.0032268497282304073,0.0
958,-2.3074975745167867,-1.4104864916006365,-18.35571258925593,-5.765013129568593,-8.4192472373355,36.28569544534919,-0.02452992912144841,-0.00320849395029444,0.0
959,-2.300624630072697,-1.404245071126522,-18.288668603122684,-5.7587983385190435,-8.385210009801565,36.165180551828804,-0.024443624539845114,-0.003190274646454694,0.0
960,-2.293773805211869,-1.398039166684987,-18.22193789357855,-5.7525227853971765,-8.351345216483091,36.045148657399416,-0.024357598107127086,-0.003172191936629141,0.0
961,-2.2869449571113742,-1.3918685431628892,-18.1555184737785,-5.746186474234687,-8.317651843520645,35.92559638743306,-0.024271847922300763,-0.0031542477026635365,0.0
962,-2.2801379655529663,-1.385732955818478,-18.089408344217404,-5.73978971713991,-8.284128847552736,35.80652064636371,-0.024186372673587635,-0.0031364434086212927,0.0
963,-2.273352815310942,-1.3796321055114102,-18.02360538864593,-5.733334518565744,-8.25077490962753,35.687919682908365,-0.02410117417318021,-0.0031187710736423954,0.0
964,-2.2665894608985333,-1.3735657122442873,-17.958107548540696,-5.726822376079556,-8.21758880280467,35.56979137897185,-0.024016253323302903,-0.003101225080807288,0.0
965,-2.259847745152826,-1.3675335594052325,-17.892912927677276,-5.720252952283989,-8.18456961566967,35.45213221719154,-0.023931607694871192,-0.003083809307664677,0.0
966,-2.253127551915358,-1.361535410695103,-17.828019594894254,-5.713626563274286,-8.151716334525306,35.33493921502582,-0.023847236087731642,-0.003066523633788957,0.0
967,-2.2464288284620992,-1.355570997893519,-17.76342555466037,-5.70694452912158,-8.1190277873276,35.21821020296647,-0.02376313904556445,-0.003049366455735717,0.0
968,-2.2397515798751453,-1.349640023908774,-17.69912875460813,-5.700209083900425,-8.086502658023702,35.10194375391688,-0.023679318696802974,-0.003032334903903174,0.0
969,-2.233095637290948,-1.3437422888039152,-17.635127384821274,-5.693419643976848,-8.054140105010458,34.986136263789184,-0.023595772308358187,-0.00301543157737122,0.0
970,-2.2264608893420847,-1.3378775638669016,-17.571419578054478,-5.686576533099651,-8.02193914452653,34.87078486556153,-0.023512498725200823,-0.002998657946684069,0.0
971,-2.219847252242111,-1.332045607859899,-17.508003448331326,-5.679680514405159,-7.989898725281002,34.75588705800007,-0.02342949754115357,-0.0029820123394209102,0.0
972,-2.2132547703923313,-1.3262461122945917,-17.444876961412593,-5.672734436058309,-7.9580174508894705,34.641441982532456,-0.02334677189333175,-0.0029654795918312325,0.0
973,-2.206683268784125,-1.3204788904393456,-17.382038382918726,-5.665737540241992,-7.92629454041605,34.52744600803045,-0.02326431878207791,-0.002949066448147911,0.0
974,-2.2001326412775533,-1.3147437205024657,-17.31948590585342,-5.658690182812432,-7.894729032204909,34.4138963918179,-0.023182137105038848,-0.002932772062077668,0.0
975,-2.193602779952106,-1.3090403840362477,-17.257217741782004,-5.651592675424138,-7.86331997905169,34.30079038202434,-0.02310022569147978,-0.0029165960866643194,0.0
976,-2.1870937553122807,-1.3033685679468785,-17.19523188902452,-5.644448182496183,-7.832065966292711,34.18812748780492,-0.023018588412174995,-0.0029005383201697234,0.0
977,-2.180605391179165,-1.2977280955815191,-17.133526679143657,-5.637255885384945,-7.800966249113179,34.07590412240014,-0.022937222121202527,-0.0028845998764717123,0.0
978,-2.1741375861143886,-1.2921187519524382,-17.072100363213963,-5.630016150133939,-7.770019893049726,33.96411765272066,-0.022856125776880242,-0.002868782479330494,0.0
979,-2.167690228073065,-1.2865403301103975,-17.010951221347753,-5.622729154484421,-7.739226002587231,33.8527653234009,-0.022775298021859562,-0.0028530887761767315,0.0
980,-2.161263363407685,-1.2809925393150625,-16.950077347986255,-5.615397661785897,-7.7085832513440895,33.741846404224056,-0.022694741974021018,-0.002837498411052749,0.0
981,-2.1548568589178485,-1.2754751886077702,-16.889477081188158,-5.608021475520979,-7.678090820704546,33.631357896026095,-0.022614455640606754,-0.002822015446205685,0.0
982,-2.1484706032743954,-1.269988077353831,-16.829148746290787,-5.600600745059634,-7.6477478403283845,33.52129708983088,-0.022534437636633747,-0.002806639887211928,0.0
983,-2.1421044892156798,-1.2645310048896434,-16.769090678306075,-5.593135673269699,-7.617553437812053,33.41166134021465,-0.02245468667848601,-0.0027913700430126777,0.0
984,-2.135758520650899,-1.2591037123594686,-16.70930108660239,-5.585628251247747,-7.587506439879246,33.30244942715516,-0.022375204589537033,-0.002776211825887487,0.0
985,-2.129432621681356,-1.2537059863913913,-16.649778296427073,-5.578079159947327,-7.557605904510356,33.19365912754646,-0.022295990931783315,-0.00276116765716728,0.0
986,-2.123126666534856,-1.2483376428045987,-16.59052071039633,-5.57048825614798,-7.527851037587538,33.08528759576108,-0.02221704385393894,-0.0027462384358421838,0.0
987,-2.1168405525034224,-1.242998486994039,-16.53152671632814,-5.562855753773734,-7.498240990259598,32.97733229002143,-0.022138362137396842,-0.002731428025093392,0.0
988,-2.1105742487921146,-1.237688287389202,-16.472794625828698,-5.555183050542437,-7.468774717581098,32.869791598669444,-0.022059946548023058,-0.0027167219878595924,0.0
989,-2.1043277251439916,-1.2324068141912417,-16.414322764172898,-5.547471541681039,-7.439451181281388,32.762663928423024,-0.021981797843303712,-0.0027021041091589005,0.0
990,-2.098100845788294,-1.2271538969137954,-16.35610960318642,-5.53972085698951,-7.4102696516405135,32.65594634945082,-0.02190391383108629,-0.0026875811011974763,0.0
991,-2.091893512339089,-1.221929346783374,-16.29815358136744,-5.531931237293842,-7.381229300846788,32.54963642065706,-0.021826293341770667,-0.002673148684747367,0.0
992,-2.085705665884192,-1.2167329556076552,-16.24045310144812,-5.524103546347684,-7.352329197243916,32.44373221596743,-0.02174893631055312,-0.0026588131253129014,0.0
993,-2.079537311559482,-1.2115644824351728,-16.18300649977113,-5.516239667875928,-7.323568235170115,32.33823263821136,-0.021671844466919166,-0.0026445969326201173,0.0
994,-2.0733883073336337,-1.2064237680961905,-16.12581231016674,-5.508339089576508,-7.294945736192139,32.233134720486916,-0.021595015372644126,-0.0026304937490680045,0.0
995,-2.0672585588703125,-1.2013106294809062,-16.068869019924477,-5.5004020539444225,-7.266460894562128,32.12843611547111,-0.0215184479309979,-0.0026165107578662618,0.0
996,-2.0611479753361714,-1.1962248834692188,-16.0121751244175,-5.492428851318001,-7.238112904611412,32.024134529005124,-0.021442141165814634,-0.0026026486870146886,0.0
997,-2.055056543059997,-1.1911663068493976,-15.955729032363907,-5.484421055280745,-7.2099007615959305,31.92022864989497,-0.02136609647331097,-0.0025888542716761016,0.0
998,-2.0489841573053056,-1.186134727803367,-15.899529282003714,-5.476378700766967,-7.181823717769562,31.816716024217282,-0.021290312488403036,-0.002575126079968382,0.0
999,-2.0429307508915486,-1.1811299560254431,-15.843574378033708,-5.468302459608934,-7.153880912074976,31.7135947037184,-0.021214788724046064,-0.0025614583597598018,0.0
1000,-2.036896292101582,-1.1761517841024844,-15.787862800620692,-5.460193645146204,-7.126071322102835,31.610863277463167,-0.021139524773685574,-0.0025479086156933012,0.0
1001,-2.0308807061141203,-1.1712000295184692,-15.732393088634288,-5.452052784268423,-7.098394124819139,31.50851971868709,-0.02106451992842313,-0.0025344654042383703,0.0
1002,-2.0248839230361035,-1.1662745089399378,-15.677163789386968,-5.443880410911707,-7.070848512607446,31.40656204712847,-0.020989773659533317,-0.0025211285867672963,0.0
1003,-2.01890585558667,-1.161375050122943,-15.62217348283475,-5.435676584577333,-7.043433831827714,31.304987959648717,-0.020915285764564272,-0.002507868934748185,0.0
1004,-2.0129464275958,-1.1565014767389754,-15.567420749422457,-5.427441738536135,-7.0161492900791815,31.20379543478821,-0.020841055290390462,-0.002494697125267866,0.0
1005,-2.007005568174449,-1.1516536113334446,-15.512904175345046,-5.4191764156156905,-6.988994072988374,31.1029825433628,-0.02076708173742862,-0.002481618168362607,0.0
1006,-2.0010832165077317,-1.1468312727733956,-15.458622347279231,-5.4108814222807,-6.961967288399582,31.002547557420403,-0.020693364816237653,-0.0024686453635310475,0.0
1007,-1.995179277928174,-1.1420342999226898,-15.404573904575368,-5.4025568115571945,-6.935068241915671,30.902488219793153,-0.020619903498048785,-0.002455780396007426,0.0
1008,-1.9892936932610363,-1.137262513996516,-15.350757450090754,-5.394203260727796,-6.908296133171113,30.802802752349898,-0.020546697277083803,-0.0024430038256078083,0.0
1009,-1.983426407385977,-1.132515735650805,-15.297171591698447,-5.385821500814107,-6.881650163389043,30.703489432003202,-0.02047374561996667,-0.0024302874448570767,0.0
1010,-1.977577333466773,-1.1277938045005638,-15.243814991547323,-5.377411757580784,-6.855129606638793,30.604546164841157,-0.020401047432851874,-0.0024176236740666972,0.0
1011,-1.9717464149241242,-1.1230965454370765,-15.190686285567118,-5.368974689060432,-6.828733660087885,30.50597125020832,-0.02032860247989991,-0.002405052651786513,0.0
1012,-1.9659335880518245,-1.1184237888199975,-15.137784128835792,-5.360510831780315,-6.80246154932956,30.40776290438344,-0.02025641026099619,-0.002392607304957707,0.0
1013,-1.9601387751321888,-1.1137753741664138,-15.08510720333664,-5.352020494978226,-6.776312552070228,30.30991916819356,-0.020184469771486187,-0.002380298738377039,0.0
1014,-1.9543619118072668,-1.109151135372177,-15.032654187831394,-5.343504230893121,-6.750285933280952,30.212438238252993,-0.020112780891669423,-0.0023680581764168,0.0
1015,-1.9486029305750179,-1.1045509096114683,-14.980423775716378,-5.33496253248005,-6.724380978799381,30.115318273607155,-0.020041343489670897,-0.0023558029351874996,0.0
1016,-1.9428617709085598,-1.0999745319868346,-14.928414664361508,-5.326395943077819,-6.698596908364707,30.018557591623026,-0.01997015609155426,-0.0023436168320333374,0.0
1017,-1.937138371364867,-1.095421839661452,-14.876625563670684,-5.317804988714734,-6.67293295535783,29.922154500642723,-0.01989921723264247,-0.0023315646405206478,0.0
1018,-1.9314326648462787,-1.0908926742717038,-14.825055198435518,-5.309190107113769,-6.647388425097132,29.826107189076964,-0.019828527373959216,-0.0023195919385993404,0.0
1019,-1.9257445832232145,-1.0863868795814202,-14.77370230602324,-5.300551696773566,-6.621962619175696,29.73041385520746,-0.01975808650522977,-0.0023076839250987633,0.0
1020,-1.9200740622185062,-1.0819042988097567,-14.722565630060966,-5.2918901928520645,-6.596654815152015,29.635072776989553,-0.019687893620965787,-0.002295884275278341,0.0
1021,-1.9144210318077362,-1.0774447797642843,-14.671643931020382,-5.28320592308679,-6.571464323743444,29.54008215516333,-0.019617948082550574,-0.0022842176581416287,0.0
1022,-1.908785431194736,-1.0730081666699827,-14.62093596775719,-5.2744994796624445,-6.546390431972626,29.44544031983147,-0.019548249318868435,-0.0022725932556208967,0.0
1023,-1.903167192662202,-1.0685943089733867,-14.57044051754498,-5.265771300612474,-6.521432453770152,29.35114551982213,-0.019478796506522265,-0.0022609497524123173,0.0
1024,-1.89756625289715,-1.0642030552671085,-14.520156362055872,-5.257021681687683,-6.49658970049591,29.257196065819176,-0.01940958797734093,-0.00224942543811838,0.0
1025,-1.8919825495177187,-1.0598342550583166,-14.470082291648795,-5.248251012070023,-6.471861482475583,29.16359029224371,-0.0193406232209654,-0.0022380782523081406,0.0
1026,-1.88641602255131,-1.055487757929607,-14.420217103995714,-5.2394599440529745,-6.4472470980453975,29.070326581731784,-0.019271904396671202,-0.002226750760109878,0.0
1027,-1.880866608300196,-1.0511634169143587,-14.37055961131404,-5.230648794761921,-6.4227458893147045,28.977403249023585,-0.019203428763909413,-0.0022154996544548585,0.0
1028,-1.8753342437786638,-1.0468610860566498,-14.321108634793303,-5.221817998456761,-6.398357187878851,28.884818640351163,-0.019135195474128872,-0.0022042939128100675,0.0
1029,-1.8698188653214416,-1.0425806211647113,-14.27186300592952,-5.212967938037338,-6.374080332125907,28.792571102159297,-0.01906720352726051,-0.002193136053114041,0.0
1030,-1.8643204108986784,-1.0383218785651727,-14.222821562977252,-5.204098927005684,-6.34991466345035,28.70065900809701,-0.018999452460913994,-0.0021821127389567404,0.0
1031,-1.8588388193880858,-1.0340847153732047,-14.173983152587555,-5.195211492935791,-6.325859520653625,28.60908075514953,-0.01893194262229886,-0.00217111158896698,0.0
1032,-1.8533740292888876,-1.0298689903111011,-14.12534663097015,-5.186305972137658,-6.30191425565355,28.517834737357123,-0.018864673205896975,-0.0021601857898768456,0.0
1033,-1.8479259795461216,-1.025674563218508,-14.076910863225766,-5.177382623595882,-6.278078229299971,28.426919357083207,-0.018797642572480903,-0.002149455624481702,0.0
1034,-1.8424946097178185,-1.021501294787054,-14.028674722777282,-5.1684421196142,-6.254350792387157,28.33633304309591,-0.01873085225103061,-0.0021386515613603,0.0
1035,-1.8370798593236533,-1.0173490471667106,-13.980637092441368,-5.15948469234773,-6.230731316006212,28.246074218667335,-0.018664299084128172,-0.0021279122975332502,0.0
1036,-1.83168166780885,-1.0132176838182267,-13.932796863821949,-5.15051067887966,-6.20721917143907,28.156141318001612,-0.018597981845980358,-0.0021172703878843354,0.0
1037,-1.8262999756418568,-1.0091070689344441,-13.885152935567326,-5.141520481229288,-6.1838137274969665,28.066532800151567,-0.018531901825160763,-0.002106709456513654,0.0
1038,-1.8209347230756452,-1.0050170680840824,-13.837704215474412,-5.132514436940336,-6.160514367497472,27.97724711931176,-0.018466058407187742,-0.002096249832627483,0.0
