,H2,H,O2,OH,O,H2O,HO2,H2O2,N2
384,-0.5017448855569849,0.12479186759628234,-3.871785844632184,0.11044091562605977,0.22798423671301513,3.0838847446241133,0.8243177317825314,0.0021112338471662964,0.0
385,-0.5160906127215376,0.12833729074543324,-3.9798128230175984,0.11374202409555814,0.2344980743708322,3.1732757663482745,0.84387092797747,0.002179352201567617,0.0
386,-0.5308581219482904,0.13198580977038327,-4.090879213731305,0.11714725832659577,0.24120315962220945,3.265357227390492,0.8637940847510194,0.0022497958188944576,0.0
387,-0.5460603845089363,0.1357405411480205,-4.205071933156894,0.12066013740270168,0.2481053582820887,3.3602148522428354,0.8840887831360075,0.002322645454177175,0.0
388,-0.5617107967647452,0.13960470131836672,-4.322480464466087,0.124284305187677,0.25521072725099314,3.4579373025380176,0.9047562405457323,0.0023979843900451907,0.0
389,-0.5778231934170318,0.14358160958338714,-4.443196928891469,0.12802353841258501,0.2625255208197524,3.5586162731286364,0.9257972818786904,0.002475898485449319,0.0
390,-0.5944118637945142,0.14767469195150487,-4.567316173319567,0.13188174926866134,0.2700561976880576,3.662346609169224,0.9472123128256931,0.002556476210941256,0.0
391,-0.6114915680103838,0.15188748488373646,-4.694935857013529,0.1358629897178219,0.27780942809653797,3.7692264225813403,0.9690012910617416,0.0026398086827335264,0.0
392,-0.6290775518005924,0.15622363855205065,-4.826156530859591,0.13997146013052486,0.2857921008413289,3.8793571998499865,0.9911636935851063,0.0027259897011862326,0.0
393,-0.6471855654748394,0.1606869213893453,-4.961081738948115,0.14421151024514794,0.2940113312287504,3.9928439381206453,1.0136984876703055,0.0028151157687606016,0.0
394,-0.665831880667372,0.16528122385770164,-5.099818107925609,0.14858764655515458,0.30247446875485784,4.109795266610425,1.0366040966998396,0.00290728611500147,0.0
395,-0.6850333077643911,0.17001056238091056,-5.242475439749719,0.15310453964109513,0.3111891050598321,4.230323572970897,1.0598783647455765,0.0030026027157989167,0.0
396,-0.7048072167631314,0.17487908433483834,-5.389166823291779,0.1577670256565513,0.32016308271996363,4.354545153245939,1.0835185238051646,0.003101170292453204,0.0
397,-0.725171554823933,0.17989107189557033,-5.540008727398475,0.16258011658479452,0.32940450354214246,4.482580339708218,1.1075211541692855,0.0032030963223981064,0.0
398,-0.7461448675541089,0.1850509470423048,-5.695121114430729,0.16754900401823733,0.3389217377582849,4.614553654347375,1.1318821477915417,0.003308491027092081,0.0
399,-0.7677463205258838,0.19036327656591195,-5.854627555107625,0.1726790642794081,0.3487234334477139,4.7505939642042,1.1565966697835441,0.003417467352729841,0.0
400,-0.7899957188610023,0.19583277638923646,-6.018655332142748,0.17797586913089963,0.3588185257181721,4.890834624011358,1.1816591147992095,0.0035301409548727323,0.0
401,-0.8129135319582094,0.2014643174840574,-6.187335572767052,0.18344518754874414,0.3692162471217619,5.03541365387476,1.2070630685463999,0.003646630149537289,0.0
402,-0.8365209159111827,0.20726293096885653,-6.360803368199085,0.18909299415753053,0.37992613777951667,5.18447390163403,1.2328012637022419,0.0037670558680922943,0.0
403,-0.8608397359446411,0.21323381315465104,-6.53919789274536,0.19492547904250254,0.39095805565424757,5.338163205769551,1.2588655334652201,0.003891541603828616,0.0
404,-0.8858925940541433,0.21938233218310912,-6.7226625529215935,0.20094904927579685,0.4023221881439958,5.496634593505074,1.285246770547124,0.0040202133206381704,0.0
405,-0.9117028520793727,0.2257140331370629,-6.911345110078891,0.20717034107588267,0.41402906285462937,5.660046448579675,1.3119348771352424,0.004153199375770843,0.0
406,-0.9382946591925193,0.2322346444956508,-7.105397828410285,0.21359622508151982,0.4260895595097204,5.828562708947848,1.3389187191612062,0.004290630406859765,0.0
407,-0.9656929802117847,0.23895008476823096,-7.304977628204373,0.22023381232048522,0.438514922269932,6.002353070125919,1.366186079730336,0.004432639201253903,0.0
408,-0.9939236212036604,0.24586646821969727,-7.510246222629716,0.2270904663860674,0.4513167715627142,6.181593170865967,1.3937236062321214,0.004579360566808278,0.0
409,-1.0230132612676182,0.2529901124648559,-7.721370291539161,0.2341738066123516,0.46450711756115093,6.366464820142008,1.4215167648739224,0.004730931152492644,0.0
410,-1.052989482102066,0.26032754528977975,-7.938521642454344,0.24149171721851428,0.47809837334974126,6.55715620949896,1.449549789934317,0.004887489265094673,0.0
411,-1.0838807965805712,0.26788551113083103,-8.161877364814139,0.24905235884752594,0.49210336793477305,6.753862119316824,1.4778056294908162,0.00504917467394096,0.0
412,-1.1157166846439832,0.275670979719253,-8.391620030061882,0.2568641710402579,0.5065353613555488,6.956784173245157,1.5062659009911956,0.005216128354454509,0.0
413,-1.1485276232629613,0.28369115286242275,-8.62793785489824,0.2649358848991881,0.5214080583955131,7.166131053886502,1.5349108358721049,0.005388492245471023,0.0
414,-1.1823451213047567,0.29195347266967875,-8.87102489523236,0.27327652984775413,0.5367356237240565,7.382118750818184,1.5637192305214205,0.005566408956021488,0.0
415,-1.2172017560332251,0.3004656301763733,-9.121081252014891,0.2818954408829402,0.5525326977607049,7.604970818977563,1.5926683988108405,0.005750021439693294,0.0
416,-1.2531312060555624,0.3092355729034808,-9.378313253415905,0.29080227025490546,0.5688144115531014,7.834918614340622,1.6217341177551758,0.005939472664183128,0.0
417,-1.2901682913188202,0.31827151442773643,-9.642933684176468,0.30000699295988825,0.5855964039255073,8.072201574995937,1.6508905839721724,0.006134905214050113,0.0
418,-1.3283490109506595,0.32758194326675943,-9.91516200173947,0.3095199161285107,0.6028948381611896,8.317067488112153,1.6801103661426997,0.006336460878819334,0.0
419,-1.3677105796547522,0.33717563136685835,-10.195224542029278,0.3193516891350824,0.620726418188469,8.569772747870996,1.7093643549047735,0.006544280217850815,0.0
420,-1.4082914724128062,0.3470616448644911,-10.483354784252931,0.3295133095320252,0.6391084077503512,8.830582665748773,1.7386217267200879,0.006758502050006046,0.0
421,-1.4501314628319497,0.35724935306002575,-10.779793572337855,0.3400161336985672,0.6580586474867887,9.099771740211452,1.7678498977678976,0.006979262945071843,0.0
422,-1.4932716662234697,0.367748438722662,-11.084789369751613,0.35087188409861375,0.6775955736351108,9.37762395621849,1.7970144866455733,0.007206696654638631,0.0
423,-1.5377545853361747,0.37856890901976176,-11.398598536965977,0.3620926585497025,0.6977382380256824,9.664433100208996,1.8260792830008106,0.007440933497203828,0.0
424,-1.5836241517333869,0.38972110539158394,-11.721485575955812,0.37369093761490735,0.7185063261794004,9.960503048078063,1.8550062107000898,0.007682099725154839,0.0
425,-1.630925774642846,0.40121571532692973,-12.053723433466104,0.38567959306493604,0.7399201785597267,10.266148098315492,1.8837553060221037,0.007930316819760686,0.0
426,-1.6797063878245355,0.4130637836046026,-12.395593792348018,0.3980718974428522,0.7620008111735095,10.581693291747069,1.9122846954450552,0.008185700759466837,0.0
427,-1.7300144947439138,0.4252767233103721,-12.747387347816462,0.41088152757392454,0.7847699349536371,10.907474721114458,1.940550574359703,0.008448361248282577,0.0
428,-1.7819002222101836,0.43786632874827486,-13.10940415784595,0.42412257746833887,0.8082499795037695,11.243839889459913,1.9685072039972205,0.008718400878610678,0.0
429,-1.8354153679743326,0.4508447870892571,-13.481953944851195,0.4378095628435295,0.8324641136574317,11.591148031643675,1.9961069033197791,0.008995914271856753,0.0
430,-1.8906134522586575,0.4642246910494265,-13.865356431185065,0.45195742592692006,0.8574362677055157,11.949770458291093,2.023300053310291,0.009280987160475382,0.0
431,-1.9475497728097297,0.47801905219780694,-14.259941712853339,0.4665815496446267,0.8831911580053969,12.320090917469516,2.0500351129140384,0.00957369543168251,0.0
432,-2.0062814552037693,0.4922413136451229,-14.666050588931723,0.48169775429997985,0.9097543080626305,12.702505928674817,2.076258635326361,0.00987410412658553,0.0
433,-2.0668675101916736,0.5069053640606079,-15.084034961929477,0.4973223102334285,0.9371520740535426,13.097425154280419,2.101915303096458,0.010182266396691488,0.0
434,-2.129368889522435,0.5220255514484212,-15.514258229978507,0.5134719470238333,0.9654116694780113,13.50527175969466,2.1269479694258506,0.010498222430162879,0.0
435,-2.1938485400158614,0.5376166971491622,-15.957095658365889,0.5301638434882625,0.9945611873466542,13.926482763606598,2.1512977084750986,0.010821998315973063,0.0
436,-2.2603714652016684,0.5536941107197707,-16.412934840858192,0.5474156517497478,1.0246296287716539,14.361509424588874,2.174903885319977,0.01115360490984062,0.0
437,-2.3290047819857285,0.5702736045390735,-16.882176109795065,0.5652454922527205,1.0556469268604474,14.8108175994634,2.197704232021772,0.011493036643383308,0.0
438,-2.3998177800320035,0.5873715091286479,-17.365232976834214,0.5836719501584797,1.0876439719368767,15.27488811401997,2.219634941325309,0.011840270296932076,0.0
439,-2.472881984979674,0.6050046885635058,-17.862532632398537,0.6027141007126726,1.1206526411923128,15.75421714774867,2.2406307753569292,0.012195263804120312,0.0
440,-2.54827121725381,0.6231905563802078,-18.374516388193022,0.6223914872965904,1.1547058221387587,16.249316595926253,2.2606251887443136,0.012557954960708837,0.0
441,-2.6260616565812143,0.6419470917073136,-18.90164020173474,0.6427241393117549,1.189837442303276,16.760714454504527,2.2795504702999425,0.012928260189145814,0.0
442,-2.706331905651253,0.6612928554920214,-19.444375199538523,0.6637325826015373,1.2260824979902472,17.288955196456435,2.297337899349902,0.013306073299638602,0.0
443,-2.7891630525144824,0.681247007918955,-20.00320817353576,0.685437806739699,1.2634770785591425,17.834600142505224,2.3139179261681777,0.013691264159043762,0.0
444,-2.8746387391729495,0.7018293252381607,-20.578642181052057,0.7078613000507903,1.3020583998536375,18.39822785325436,2.3292203642981995,0.014083677529851658,0.0
445,-2.962845223501673,0.7230602158961043,-21.17119709636855,0.7310250584005697,1.3418648323653108,18.980434475650757,2.343174605727511,0.01448313182997037,0.0
446,-3.053871446597169,0.7449607393848011,-21.781410183733822,0.7549515552138614,1.3829359283240235,19.581834126963184,2.3557098625615636,0.01488941788355431,0.0
447,-3.1478091030423405,0.7675526234647789,-22.40983675302126,0.7796637850168159,1.4253124571545777,20.203059278960357,2.3667554135609468,0.01530229790611747,0.0
448,-3.2447527087587615,0.7908582842728705,-23.057050745949724,0.8051852053968479,1.469036430419756,20.84476113702669,2.3762408933044177,0.015721504287913152,0.0
449,-3.3447996733222825,0.8149008453788792,-23.723645411477914,0.8315397467532847,1.514151135323388,21.507610030696963,2.384096588014138,0.016146738633544353,0.0
450,-3.4480503645399923,0.8397041530770001,-24.410233992955924,0.8587518824577779,1.5607011704020646,22.192295731892543,2.3902537487651103,0.016577670901416694,0.0
451,-3.5546081820401927,0.8652927992109692,-25.117450377549883,0.8868465410927971,1.608732470907371,22.899527856888334,2.3946449531008924,0.017013938389723253,0.0
452,-3.6645796281646352,0.8916921375174061,-25.845949862096603,0.9158491968689846,1.6582923496818662,23.630036212396384,2.3972044485893518,0.01745514520724174,0.0
453,-3.778074383755179,0.9189283056664771,-26.5964098730632,0.9457858272610988,1.7094295281402512,24.384571192521243,2.397868541604354,0.017900861624947934,0.0
454,-3.895205378989636,0.9470282454840397,-27.369530697940224,0.9766828943995989,1.7621941673865642,25.163904125750822,2.396576020436183,0.018350623472652858,0.0
455,-4.016088874461007,0.9760197230656074,-28.166036322968694,1.0085674036005747,1.8166379113339477,25.968827682435393,2.3932685448782007,0.018803932115961756,0.0
456,-4.140844534721613,1.0059313519284068,-28.986675173482592,1.04146682355237,1.8728139137931419,26.800156235825746,2.387891129104411,0.01926025400012903,0.0
457,-4.269595509547063,1.0367926118561752,-29.832221006374134,1.0754091897694975,1.9307768861385266,27.658726252023808,2.3803925550818286,0.019719021051360287,0.0
458,-4.4024685021174506,1.0686338659432386,-30.703473736280138,1.1104231731342862,1.9905831363307982,28.54539657954889,2.3707258525814012,0.020179630858979045,0.0
459,-4.539593868886114,1.1014863923732814,-31.601260298468603,1.1465379353291183,2.0522906027134704,29.461049000318486,2.35884878952646,0.020641447093890503,0.0
460,-4.681105697029242,1.1353824034657223,-32.526435548446585,1.1837832080961672,2.115958898450823,30.406588576279308,2.3447243589299,0.021103800253907647,0.0
461,-4.827141893357241,1.170355069794994,-33.479883184294145,1.2221893040869503,2.1816493550037035,31.382944087341848,2.328321272784162,0.02156598863973015,0.0
462,-4.977844272334818,1.2064385430718298,-34.46251669074138,1.2617871596968735,2.2494250684697685,32.39106845497517,2.3096144572729576,0.022027279589605896,0.0
463,-5.133358647824729,1.2436679795063073,-35.475280311413165,1.3026083904515833,2.3193509489925903,33.43193919046729,2.2885855387993677,0.022486911020756423,0.0
464,-5.293834931343969,1.282079565895589,-36.51915003449845,1.3446853116688504,2.391493770242746,34.50655889548382,2.265223329352166,0.022944093199248585,0.0
465,-5.459427234758577,1.3217105466648675,-37.59513460220272,1.3880509624774344,2.4659222213198944,35.61595579485368,2.239524300860397,0.02339801078502467,0.0
466,-5.630293976489701,1.3625992510535245,-38.70427654616442,1.4327391500467344,2.5427069621987517,36.761184293804824,2.2114930403783974,0.023847825171887865,0.0
467,-5.806597992376196,1.4047851209688573,-39.847653246325514,1.478784505790164,2.621920682538069,37.94332557085727,2.1811426814334043,0.02429267711394859,0.0
468,-5.98850665250416,1.4483087399433345,-41.026378013466356,1.5262225491143715,2.703638164015226,39.163488218338244,2.1484953049221724,0.024731689637163767,0.0
469,-6.17619198320817,1.4932118629523314,-42.241601189724065,1.5750897596481668,2.7879363460363704,40.422808925697225,2.113582307391687,0.025163971206459766,0.0
470,-6.369830799279742,1.5395374485575488,-43.494511280117244,1.6254236492021688,2.8748943959121602,41.72245324675445,2.07644471977891,0.025588619191761593,0.0
471,-6.569604842568022,1.587329692267074,-44.786336100280934,1.677262839180715,2.9645937825914577,43.0636164218664,2.0371334833975596,0.0260047235457434,0.0
472,-6.775700929201941,1.6366340613095545,-46.11834395075872,1.730647152500268,3.057118355547786,44.44752427272317,1.99570966715571,0.026411370724170168,0.0
473,-6.988311106182428,1.6874973311323225,-47.4918448154325,1.7856177153244988,3.15255442876328,45.87543417756027,1.9522446210202862,0.026807647814286854,0.0
474,-7.207632818737535,1.739967624027902,-48.908191585770496,1.842217065843033,3.25099087009895,47.34863613902856,1.9068200586650577,0.027192646844532743,0.0
475,-7.43386908739922,1.7940944493588589,-50.36878130632274,1.9004892774579805,3.3525191964090113,48.868453937892355,1.8595280633622346,0.02756546924150402,0.0
476,-7.66722869878572,1.8499287467017707,-51.875056451243005,1.9604800852251403,3.4572336747961945,50.43624640471262,1.8104710081836553,0.027925230409361432,0.0
477,-7.907926409639357,1.907522931701783,-53.42850622932009,2.0222370181250326,3.565231430093676,52.05340880672185,1.75976138793978,0.02827106437733636,0.0
478,-8.156183163235298,1.9669309440547391,-55.030667915343344,2.0858095472580738,3.67661255922943,53.72137434381023,1.7075215557436587,0.028602128482507923,0.0
479,-8.412226320923162,2.0282082985723053,-56.683128214492534,2.151249241137315,3.791480252669037,55.44161577584022,1.653883359153243,0.0289176080435687,0.0
480,-8.676289908609109,2.0914121390688427,-58.38752466065098,2.2186099341380543,3.9099409234202773,57.21564717983164,1.5989876718216958,0.02921672097957233,0.0
481,-8.948614882660245,2.156601297179707,-60.145547054106785,2.2879478776981683,4.032104342593181,59.045025873613376,1.5429838233815134,0.029498722301069154,0.0
482,-9.229449406290303,2.223836351631697,-61.9589389252098,2.3593219412729085,4.15808378435967,60.93135443522608,1.4860289105192672,0.02976290849047982,0.0
483,-9.519049151548458,2.2931796947347554,-63.82949906523071,2.432793775380477,4.287996177432225,62.876282932045065,1.428287015578531,0.03000862160811038,0.0
484,-9.817677613853448,2.3646956002744375,-65.75908308788883,2.5084280112653987,4.421962265691284,64.88151126175686,1.3699283095741017,0.030235253180204653,0.0
485,-10.125606447739365,2.438450296641747,-67.74960504668188,2.5862924483326046,4.560106776464569,66.94879167002378,1.3111280551925413,0.03044224776600082,0.0
486,-10.443115821760133,2.514512044196456,-69.80303911009514,2.666458245187912,4.702558597107794,69.07993142622212,1.2520655129746667,0.030629106166324145,0.0
487,-10.77049479264008,2.592951216867923,-71.92142130250996,2.7490001163187956,4.8494509600380935,71.27679565466829,1.1929227590309515,0.030795388225972168,0.0
488,-11.108041700376619,2.6738403891614397,-74.10685130666313,2.833996511385457,5.000921635181405,73.54131033704978,1.1338834190554554,0.030940715206204228,0.0
489,-11.456064580714676,2.757254426449438,-76.36149434660855,2.9215298183333394,5.157113131679124,75.87546544771256,1.0751313314635753,0.03106477168520461,0.0
490,-11.814881598307874,2.843270580440195,-78.68758316570442,3.0116865611712194,5.318172907456921,78.28131824309456,1.0168491649300015,0.031167306919411216,0.0
491,-12.184821501744276,2.93196859104071,-81.08742007918057,3.104557561146626,5.484253585247115,80.76099672301089,0.9592169847646033,0.031248135714915713,0.0
492,-12.566224096263579,3.0234307922652914,-83.56337913258048,3.200238108358147,5.655513176837187,83.31670321438096,0.9024107982531149,0.031307138749355395,0.0
493,-12.959440734962522,3.117742222994767,-86.11790836874927,3.2988281269467343,5.83211531462589,85.95071808190504,0.8466010948905874,0.031344262348802866,0.0
494,-13.36483482902031,3.2149907431007003,-88.75353221850095,3.400432326197078,6.014229489973145,88.66540356273664,0.7919514078079685,0.031359517705760086,0.0
495,-13.782782371025382,3.3152671524285715,-91.47285398935196,3.5051603655359687,6.202031299434773,91.46320768458843,0.7386168787289689,0.03135297966061359,0.0
496,-14.213672482663302,3.4186653183550897,-94.27855853493031,3.6131269617414885,6.395702695289312,94.34666832636734,0.6867429310090756,0.031324784831314186,0.0
497,-14.657907973821073,3.5252823060110865,-97.17341504069435,3.7244520093534463,6.595432243517001,97.31841733768553,0.6364639885796928,0.03127512936868532,0.0
498,-15.115905916951641,3.6352185133184056,-100.16027996827731,3.83926068769602,6.801415387661234,100.38118473038918,0.587902299898032,0.03120426626607336,0.0
499,-15.588098235763768,3.748577810686878,-103.24210016640441,3.957683554840125,7.013854718481525,103.5378029296479,0.5411668862320238,0.031112502279767133,0.0
500,-16.074932307527366,3.865467685270948,-106.42191615787912,4.079856629002881,7.232960249386104,106.79121107357766,0.49635263364851206,0.03100019452039971,0.0
501,-16.576871577307237,3.985999389280186,-109.7028656032507,4.205921461359434,7.458949697728365,110.14445934569122,0.4535395397018817,0.03086774679688877,0.0
502,-17.094396183511414,4.110288092467867,-113.08818694682138,4.336025194527949,7.692048771504889,113.60071333109344,0.4127921349678024,0.03071560577083031,0.0
503,-17.628003597521978,4.238453039238788,-116.58122329680714,4.470320621383319,7.932491463251427,117.16325840018169,0.3741591133195334,0.030544256954346025,0.0
504,-18.178209270902382,4.370617708500203,-120.18542647649187,4.608966243926821,8.180520350276362,120.83550408810665,0.3376731358550991,0.030354220729155237,0.0
505,-18.745547300654373,4.5069099812226545,-123.90436130090833,4.75212626902722,8.436386899203962,124.62098853669107,0.3033508670659135,0.030146048351907748,0.0
506,-19.33057108953539,4.647462302464047,-127.74171007402259,4.899970767173117,8.700351786008923,128.52338280888657,0.2711931808607882,0.02992031816454491,0.0
507,-19.933854036060293,4.7924118569843595,-131.70127731564628,5.052675675015954,8.972685217758222,132.5464953645052,0.24118560550323478,0.029677631939586734,0.0
508,-20.55599022576077,4.9419007438179845,-135.78699469223199,5.210422870386255,9.253667265760258,136.69427646541854,0.21329896108869267,0.0294186115210225,0.0
509,-21.19759514310682,5.096076156534447,-140.00292622445247,5.373400262612507,9.543588211808052,140.9708226546606,0.18749018611890772,0.029143895824780556,0.0
510,-21.859306395196306,5.25509056643286,-144.3532737125177,5.5418019095800695,9.842748906540704,145.3803812540206,0.16370333287090752,0.028854138268878293,0.0
511,-22.541784451602155,5.419101909683269,-148.84238240136642,5.715828163052353,10.151461141970572,149.92735491225807,0.14187072132567047,0.028550004678611466,0.0
512,-23.24571340625675,5.588273780189923,-153.47474689657406,5.895685829347618,10.470048039613122,154.61630625385394,0.12191422810289759,0.028232171723334865,0.0
513,-23.97180176868344,5.762775631586244,-158.25501733315275,6.081588295101581,10.798844452924458,159.4519626912081,0.10374670511895533,0.027901325896841096,0.0
514,-24.72078324669444,5.942782964174659,-163.1880057964358,6.273756054308362,11.138197408617085,164.43922109254595,0.08727336018918228,0.027558163295002554,0.0
515,-25.4934176041683,6.128477548146278,-168.278692975974,6.472416722137561,11.488466539595546,169.58315300260708,0.07239337793399875,0.02720338972191853,0.0
516,-26.29049155726564,6.320047651342705,-173.5322351391972,6.677805201813799,11.850024551638622,174.88901010550723,0.059001464544149194,0.026837721616369294,0.0
517,-27.112819638338983,6.517688239452197,-178.95397133141168,6.890164449515463,12.223257739472677,180.3622293532872,0.04698930028930046,0.026461887733799913,0.0
518,-27.961245172391685,6.721601225120237,-184.54943086191773,7.109745607046196,12.608566498344068,186.00843896664963,0.03624710589121384,0.026076631258023425,0.0
519,-28.836641249523726,6.931995697416853,-190.3243410699627,7.336808687789392,13.00636589218725,191.8334643424745,0.026664986855849362,0.025682712762612823,0.0
520,-29.739911785187207,7.149088183707868,-196.2846353927005,7.571622938934021,13.417086235367039,197.84333462735557,0.01813427887443524,0.025280913648782207,0.0
521,-30.671992605584848,7.3731029094649525,-202.43646171047772,7.814467446727115,13.841173716561679,204.04428944096867,0.010548762152922256,0.024872040187244468,0.0
522,-31.63385260747956,7.604272076491063,-208.78619104423996,8.065631729271665,14.279091058284367,210.44278615201392,0.0038057075105682294,0.024456928147937887,0.0
523,-32.62649497658889,7.842836153548192,-215.34042658537885,8.325416384199002,14.731318213953728,217.0455075741794,-0.0021932118229046247,0.024036447910314944,0.0
524,-33.65095846208821,8.089044177309793,-222.10601305613068,8.594133830257356,15.198353107010991,223.8593700659967,-0.007541172396648793,0.02361151004064777,0.0
525,-34.708318732042294,8.343154074572546,-229.09004644892033,8.872109000015332,15.680712407701364,230.89153223065654,-0.012325603252561178,0.023183071269447558,0.0
526,-35.7996897945971,8.605432996435388,-236.29988415730898,9.159680150131704,16.178932357439887,238.14940408597877,-0.016627778943154155,0.02275214086350341,0.0
527,-36.9262255109364,8.87615767779934,-243.7431555462389,9.457199587691617,16.693569632061994,245.6406569052903,-0.020522532941319237,0.0223197872734043,0.0
528,-38.0891211424309,9.155614793948242,-251.4277728699398,9.765034719969982,17.22520226578672,253.3732332784505,-0.024078190921111894,0.021887145136365607,0.0
529,-39.289615038670924,9.444101359727275,-259.361942810243,10.08356887791524,17.774430613759726,261.3553582053672,-0.0273566303255645,0.021455422470003035,0.0
530,-40.528990412386705,9.741925159278452,-267.5541784178857,10.413201868693198,18.341878345315262,269.59555081660466,-0.030413267516596898,0.02102590789745726,0.0
531,-41.808577121546186,10.049405143157847,-276.01331159244154,10.75435154453895,18.928193544685666,278.10263604728135,-0.03329754405299111,0.0205999783769179,0.0
532,-43.129753654910076,10.366871917037809,-284.7485061560812,11.107454163424409,19.534049797763412,286.88575784247496,-0.03605301633645424,0.020179106627167622,0.0
533,-44.493949105706996,10.694668184370784,-293.76927150635134,11.472966022798367,20.16014740641411,295.9543921504662,-0.03871802107391555,0.019764869082880148,0.0
534,-45.9026453196475,11.03314926377086,-303.0854768790232,11.851364171882693,20.80721460888342,305.3183612016849,-0.04132600115170658,0.019358953600491932,0.0
535,-47.35737912166361,11.382683614884236,-312.7073663157971,12.243147468977748,21.47600887961078,314.9878482678819,-0.04390596119207748,0.01896316729814277,0.0
536,-48.85974464425536,11.74365338507367,-322.64557438951465,12.648837792880274,22.167318300386313,324.9734130719499,-0.04648296096079941,0.01857944444065914,0.0
537,-50.41139572321862,12.116454958192785,-332.91114257603846,13.068981680077913,22.88196302572582,335.2860076179089,-0.04907883717820211,0.018209854529664934,0.0
538,-52.01404850898167,12.501499597038714,-343.5155364925547,13.504150818419008,23.620796750541764,345.93699355322735,-0.05171232767030906,0.01785660997976529,0.0
539,-53.669484047275176,12.899214016261048,-354.4706638963986,13.954944365114104,24.384708359781794,356.93815913284334,-0.054400004693507566,0.017522074366917745,0.0
540,-55.379551162847896,13.310041102290063,-365.7888936836128,14.42198920748893,25.174623532908345,368.30173837665046,-0.05715614285062331,0.017208769973714677,0.0
541,-57.146169258943246,13.734440535258877,-377.4830755526323,14.905942467441452,25.991506566148537,380.0404294306368,-0.05999357391003507,0.016919385999966778,0.0
542,-58.97133140015013,14.172889523195698,-389.56656093703623,15.407492843432216,26.836362211141473,392.167414907119,-0.0629239340238055,0.016656786321714252,0.0
543,-60.85710757001337,14.625883608068612,-402.05322481995677,15.927361135048377,27.710237555774334,404.69638342472587,-0.06595735061264116,0.016424016965673454,0.0
544,-62.805647739153216,15.093937273448317,-414.9574884021984,16.46630515754142,28.614224274414326,417.6415495220591,-0.06910440088198308,0.016224314770243706,0.0
545,-64.81918574949236,15.57758505031642,-428.2943433197276,17.025116164614115,29.549460453077266,431.0176796179741,-0.072373330185825,0.016061113423855748,0.0
546,-66.9000423455154,16.077381969421765,-442.0793762249247,17.604628006537663,30.517133315812007,444.8401112984755,-0.07577407278624357,0.015938052979260337,0.0
547,-69.05062943960232,16.593904727722705,-456.32879572078895,18.205714578793426,31.51848134360571,459.12478182360786,-0.07931629941916543,0.015858986080645014,0.0
548,-71.273454053321,17.12775264350353,-471.0594597213958,18.82929104999367,32.55479674165903,473.8882539275405,-0.0830085726943021,0.015827984714367537,0.0
549,-73.57112216043096,17.679548444774166,-486.2889040991801,19.476319240847587,33.62742828701765,489.14774062776365,-0.08685968848877458,0.015849347696802393,0.0
550,-75.94634300501446,18.249939255123692,-502.0353729098861,20.147810650551964,34.737784183347046,504.92113358407636,-0.09087936579605628,0.015927607597470424,0.0
551,-78.40193375026934,18.839597725344046,-518.317850099488,20.844827646102743,35.88733494558995,521.2270337644179,-0.0950777685404037,0.016067536843279703,0.0
552,-80.94082415450181,19.44922312015279,-535.1560926131639,21.56848620331415,37.07761651743155,538.0847819831381,-0.0994652098261111,0.01627415345505897,0.0
553,-83.56606137958812,20.079542400125973,-552.5706649885377,22.3199597302966,38.310233614329825,555.5144902201172,-0.10405232325106192,0.01655272650723968,0.0
554,-86.28081506407662,20.731311370490932,-570.5829755277786,23.10048280147004,39.58686323695942,573.5370747994763,-0.10885039770455124,0.016908781163117035,0.0
555,-89.08838266245942,21.405315910004493,-589.2153141001725,23.911354444979473,40.9092583360478,592.1742913882083,-0.11387141962049338,0.017348103012330158,0.0
556,-91.99219497046253,22.102373232314662,-608.4908916546308,24.753941821457758,42.27925167869238,611.4487711200403,-0.11912796904298555,0.017876741631209517,0.0
557,-94.99582183996972,22.82333317266582,-628.4338814548508,25.629684490677974,43.698759942272424,631.3840579083023,-0.1246332324980917,0.018501013400268086,0.0
558,-98.10297813800375,23.56907952559888,-649.0694620813128,26.5400988735437,45.16978802566443,652.004647408783,-0.13040111780284508,0.019227503529667893,0.0
559,-101.31752991367266,24.34053142123963,-670.4238621583837,27.486782987991045,46.694433594419145,673.3360273446037,-0.13644634331384228,0.020063067116737086,0.0
560,-104.6435008238099,25.138644757418323,-692.5244070300115,28.47142134571186,48.27489184877568,695.4047195439828,-0.14278447122750776,0.021014829160114032,0.0
561,-108.08507875113965,25.96441365909293,-715.399567237464,29.495790308995467,49.91346055083627,718.2383232054098,-0.14943191913998963,0.022090183409475224,0.0
562,-111.64662264499293,26.81887197506353,-739.0790088656314,30.56176380397475,51.61254531189513,741.8655596410192,-0.1564060113364558,0.023296790008136354,0.0
563,-115.33266957509299,27.70309480798791,-763.5936457394057,31.671319400782263,53.37466514940474,766.3163184395578,-0.16372505506130594,0.02464257182722434,0.0
564,-119.1479419938768,28.618200075741047,-788.9756934763473,32.826544755693774,55.20245831710878,791.6217050190215,-0.1714084067341201,0.026135709393207352,0.0
565,-123.09735515902909,29.565350084378515,-815.2587252711645,34.02964457527081,57.09868843303512,817.8140892279324,-0.17947652470218448,0.027784634278972948,0.0
566,-127.18602473857483,30.545753121506202,-842.4777294347556,35.2829479690982,59.06625089527341,844.9271551914183,-0.18795102489066892,0.029598020924739687,0.0
