,H2,H,O2,OH,O,H2O,HO2,H2O2,N2
987,-4.171200150739743,-3.643105318736051,-40.45084508767116,-3.9706558237439493,-19.656453378331953,71.95122546413407,-0.045687145116163466,-0.013278559795024687,0.0
988,-4.158006745552296,-3.620452481359634,-40.2489628367415,-4.015630169114213,-19.55284939163863,71.65462628639948,-0.045566565704763015,-0.013158096288449385,0.0
989,-4.144860514914236,-3.5979999988129276,-40.04862743083712,-4.059866120726149,-19.450009533430254,71.35984875766947,-0.04544603682315712,-0.013039122125633944,0.0
990,-4.131761081125442,-3.5757456447796687,-39.849822258566604,-4.103370755396569,-19.347926417564704,71.06687335966551,-0.04532555965753341,-0.01292164257497066,0.0
991,-4.118708232489568,-3.553687132420193,-39.65253060313698,-4.146153114913188,-19.246592685241918,70.77568254723823,-0.045205135236884963,-0.012805643799519253,0.0
992,-4.105702318749389,-3.5318218906448426,-39.45673486781369,-4.188230363420216,-19.14600026706867,70.48626551920874,-0.045084766266586286,-0.012691045245366529,0.0
993,-4.092742961956331,-3.510147794443085,-39.262419157536776,-4.229609196095861,-19.046142044505128,70.1986034553317,-0.04496445420342915,-0.01257784659108397,0.0
994,-4.0798301390615,-3.4886625499641646,-39.06956710064197,-4.270300563118763,-18.947010863175162,69.91268143759868,-0.04484420056727907,-0.012466021069845906,0.0
995,-4.066963860690676,-3.4673638764546233,-38.87816249346149,-4.310315457128347,-18.848599750723352,69.62848498982625,-0.04472400680940416,-0.012355544558378838,0.0
996,-4.054143857923582,-3.4462496839912875,-38.68818992569656,-4.349661720751626,-18.75090171143622,69.34599718274809,-0.04460387532298629,-0.012246407625826896,0.0
997,-4.041370097542549,-3.4253177775875385,-38.49963369845404,-4.388349496481272,-18.653910002144446,69.0652034641336,-0.04448380546630249,-0.012138586457454716,0.0
998,-4.028642314096545,-3.404566126010851,-38.31247882389172,-4.426385957229445,-18.557618010443434,68.78608710906093,-0.04436379831387925,-0.012032079075096526,0.0
999,-4.015960236761041,-3.3839927307902653,-38.12671053241299,-4.463778157753134,-18.46201917892963,68.50863157446723,-0.04424385483688684,-0.011926882983267603,0.0
1000,-4.003324048237193,-3.3635953651020376,-37.94231333219608,-4.500539857964515,-18.367106331520443,68.23282585088589,-0.044123977046813014,-0.011822938818778423,0.0
1001,-3.990733353582386,-3.3433721590900167,-37.75927311468892,-4.536676315086492,-18.27287312619525,67.95865248893546,-0.04400416558460225,-0.011720254707812456,0.0
1002,-3.97818808052618,-3.323321088420002,-37.57757532329735,-4.57219720727814,-18.179312940778907,67.68609786418871,-0.043884422869032214,-0.01161880101909256,0.0
1003,-3.965688326889508,-3.3034400606411594,-37.39720526639667,-4.607114359948505,-18.086419095472618,67.41515039082783,-0.04376475281350785,-0.01151852866584177,0.0
1004,-3.953233797279399,-3.2837272335104735,-37.21814922779773,-4.64143446972798,-17.994185196135007,67.14579450816852,-0.04364515760477663,-0.011419426113117189,0.0
1005,-3.940824495198083,-3.26418062233338,-37.040393103002835,-4.675167082810811,-17.90260513803235,66.87801756349333,-0.043525638258981085,-0.011321483856896302,0.0
1006,-3.92846026754524,-3.244798358006412,-36.86392328547519,-4.708319960915144,-17.811672830435796,66.61180559416623,-0.04340619667804645,-0.011224695110386337,0.0
1007,-3.9161408752355453,-3.2255786462644633,-36.68872652309302,-4.740899721229601,-17.72138227650402,66.34714393353188,-0.04328683478927301,-0.011129056415984268,0.0
1008,-3.9038662419700385,-3.206519624645112,-36.51478940585198,-4.772914931777747,-17.63172749081261,66.08401977165418,-0.04316755213871563,-0.011034524457995767,0.0
1009,-3.8916360261425305,-3.1876196076786996,-36.342099246085205,-4.80437040797083,-17.542702804604293,65.82241754962193,-0.04304834953510602,-0.010941107605268315,0.0
1010,-3.8794500798046565,-3.1688768248633714,-36.1706431437873,-4.835273917278208,-17.45430224654144,65.56232422908425,-0.042929228890729275,-0.01084878791853673,0.0
1011,-3.867308550357382,-3.150289363593458,-36.00040779415935,-4.865637897611486,-17.366519279576593,65.30373060152348,-0.04281019535851367,-0.010757520866691619,0.0
1012,-3.855211091971209,-3.1318556138562674,-35.83138103204334,-4.895467269878181,-17.279348232966743,65.04662179490848,-0.04269124992398505,-0.010667304268751699,0.0
1013,-3.843157691070979,-3.1135738014700345,-35.66355021347166,-4.924770718031266,-17.192783487477083,64.79098642162573,-0.04257239494872138,-0.010578115156011775,0.0
1014,-3.831148249516397,-3.095442223503419,-35.496903025960705,-4.953555899338704,-17.10681946669465,64.53681243461588,-0.042453632819321914,-0.010489936782672115,0.0
1015,-3.819182533660346,-3.077459276619158,-35.33142758194646,-4.981828924587663,-17.021450607289296,64.28408665184106,-0.04233496583248368,-0.010402761905670072,0.0
1016,-3.8072604463556363,-3.059623301328098,-35.167111875345626,-5.00959703450676,-16.93667157179617,64.03279720748561,-0.04221639424638168,-0.01031658390693598,0.0
1017,-3.79538169834116,-3.0419327701190024,-35.0039444406064,-5.03686505566758,-16.852477134796146,63.78293042553525,-0.04209791949088735,-0.01023140651407526,0.0
1018,-3.7835460851326963,-3.02438612901557,-34.841913799198316,-5.063638932103822,-16.768862026736386,63.53447373650017,-0.041979542876197644,-0.010147221437185069,0.0
1019,-3.771753647739406,-3.0069817072014238,-34.68100815707066,-5.089928392268593,-16.68582055433941,63.28741770158491,-0.04186126753782602,-0.010063975427568332,0.0
1020,-3.7600040336430176,-2.98971807678917,-34.52121662163312,-5.115737172239889,-16.60334772091824,63.0417483925859,-0.04174309384671157,-0.009981673515749447,0.0
1021,-3.748297235306618,-2.972593636920924,-34.3625278041254,-5.141074054570641,-16.52143803281071,62.797456071921765,-0.041625025562351,-0.009900282625134545,0.0
1022,-3.7366332470927217,-2.955606806430021,-34.20493046373362,-5.165947869203676,-16.440085998125333,62.55453121911179,-0.04150706678348122,-0.009819767742929114,0.0
1023,-3.725011838229018,-2.938756150936682,-34.04841392502654,-5.190364275325567,-16.35928642313619,62.31296194210036,-0.04138921973388333,-0.009740109712493446,0.0
1024,-3.7134328053466836,-2.9220402369099783,-33.89296753051533,-5.214327021002223,-16.27903519035984,62.07273562344944,-0.04127148342761512,-0.009661355887788959,0.0
1025,-3.701895896894556,-2.905457680256195,-33.738580906040056,-5.237840780511585,-16.199327491906836,61.83384012511948,-0.04115385944487794,-0.009583510065377922,0.0
1026,-3.6904008582468975,-2.889007117255327,-33.58524380821554,-5.260909901929734,-16.120158677042323,61.59626329431659,-0.041036348842319166,-0.009506582784442177,0.0
1027,-3.6789477714303787,-2.872687015620847,-33.43294554212979,-5.283545320044054,-16.041522824663936,61.35999791880733,-0.040918956965641136,-0.009430487952688619,0.0
1028,-3.6675364849333767,-2.8564959918984054,-33.28167595670894,-5.305753226868432,-15.963415000672702,61.125033550425556,-0.04080168608889335,-0.009355203254787062,0.0
1029,-3.6561668456032064,-2.84043268121161,-33.13142502364727,-5.32753837580605,-15.885830947482633,60.891359144430616,-0.040684537156332266,-0.009280733523512052,0.0
1030,-3.6448387176418815,-2.8244957277191394,-32.98218282684458,-5.348906803377129,-15.808765911236774,60.65896455945836,-0.04056751243656444,-0.009207060202282137,0.0
1031,-3.6335518921041854,-2.8086838339319344,-32.83393970451973,-5.369862907183361,-15.732215522303402,60.42783867117986,-0.04045061336059408,-0.009134197776666249,0.0
1032,-3.622306202785493,-2.7929956960554403,-32.686686041674925,-5.390412058379922,-15.656175208218784,60.197971181817095,-0.04033384196416555,-0.009062132738376595,0.0
1033,-3.6111014768238525,-2.777430031229074,-32.5404123567768,-5.410559796014826,-15.580640300225044,59.96935200671173,-0.04021720061052594,-0.00899084503161016,0.0
1034,-3.5999375692767845,-2.76198555766396,-32.395109229905614,-5.430311618604529,-15.50560631166237,59.74197130523507,-0.04010069107692758,-0.008920327044872816,0.0
1035,-3.588814320769064,-2.746661018387665,-32.25076738482852,-5.449672966041632,-15.431068724194859,59.51581929622297,-0.03998431511881188,-0.008850566882419366,0.0
1036,-3.5777316002088986,-2.731455156899377,-32.10737761008704,-5.468649198014624,-15.357023219919995,59.29088641353339,-0.03986807497323519,-0.008781553430203915,0.0
1037,-3.566689243029653,-2.716366751714632,-31.96493086909429,-5.487245327565394,-15.283465481006353,59.06716292183862,-0.039751972416710836,-0.008713277011590297,0.0
1038,-3.5556871474260197,-2.701394562248678,-31.823418137859797,-5.505467127595795,-15.210391167238816,58.84463987660657,-0.03963601020795887,-0.0086457240295079,0.0
1039,-3.5447251089814413,-2.6865374210333965,-31.682830676735204,-5.52331877450401,-15.137796167706348,58.623307228542195,-0.03952018975873656,-0.008578889823051395,0.0
1040,-3.5338028907585635,-2.6717941943218415,-31.543159915502006,-5.540803890478549,-15.065676470914147,58.403154647235546,-0.039404512197120545,-0.008512773063302458,0.0
1041,-3.5229205503894834,-2.6571635985538777,-31.404396872393075,-5.5579306512800155,-14.994027495845247,58.18417549239738,-0.03928898169291365,-0.008447342242764307,0.0
1042,-3.5120777805375165,-2.6426445697733194,-31.2665333193274,-5.574701571717029,-14.92284540266915,57.96635884460798,-0.03917359862035137,-0.008382601963220142,0.0
1043,-3.501274299424586,-2.628236044481023,-31.129561088376608,-5.591119585033891,-14.85212630247999,57.74969423679517,-0.039058363594984644,-0.008318553404085108,0.0
1044,-3.490510177613001,-2.613936776175421,-30.99347148117567,-5.607192603103344,-14.781865850690181,57.53417533668219,-0.03894328088513886,-0.008255167039441813,0.0
1045,-3.479785228131286,-2.5997456771923426,-30.858256365626268,-5.622924834274628,-14.712060086787568,57.319792979476176,-0.038828352046137084,-0.008192435417920392,0.0
1046,-3.4690991474413844,-2.585661739357238,-30.723907918464448,-5.638318793435527,-14.642705239987036,57.10653677704764,-0.03871357737309025,-0.008130360988897087,0.0
1047,-3.4584518764589838,-2.571683831029961,-30.590417969715105,-5.6533801078159565,-14.573797387948456,56.89439906323764,-0.03859895969709162,-0.008068930572092523,0.0
1048,-3.4478433363345435,-2.5578108453916277,-30.45777848246579,-5.668114037461011,-14.505332687145946,56.68337202381641,-0.03848450158790224,-0.008008133429576288,0.0
1049,-3.43727322018135,-2.544041817208125,-30.325981927717436,-5.682522801923158,-14.437307524699172,56.47344546921094,-0.03837020312484968,-0.007947974356832463,0.0
1050,-3.4267414008240604,-2.5303756938283013,-30.195020550703823,-5.696611065352473,-14.369718102582443,56.26461132085098,-0.03825606653886635,-0.007888441021023271,0.0
1051,-3.4162478798061,-2.516811363817688,-30.064886466688385,-5.710385357631355,-14.30256043650645,56.056863105214134,-0.038142095750482684,-0.007829505013670333,0.0
1052,-3.4057923488702078,-2.5033479019744065,-29.935572425394565,-5.723847607594415,-14.235831078037117,55.850190824754385,-0.038028290699943054,-0.00777117218372119,0.0
1053,-3.39537462924347,-2.489984323407422,-29.80707103944631,-5.737001560517982,-14.16952641971568,55.64458606188371,-0.03791465290567537,-0.007713436647164529,0.0
1054,-3.3849947601744947,-2.4767195337653005,-29.679374625168432,-5.749853873700404,-14.10364264424185,55.44004290784503,-0.03780118625772988,-0.007656284536819537,0.0
1055,-3.374652437070961,-2.463552643609784,-29.55247619597196,-5.762406437995486,-14.03817637161973,55.23655169576843,-0.03768789072529722,-0.0075997187752250405,0.0
1056,-3.3643474419277397,-2.4504827272144665,-29.426368697606847,-5.774662262869315,-13.973124163415443,55.03410379922024,-0.03757476718999585,-0.0075437389964434845,0.0
1057,-3.3540798483016077,-2.4375087077387345,-29.30104464679061,-5.786628399583453,-13.908482238811581,54.8326939683289,-0.03746182045955712,-0.0074883066433489185,0.0
1058,-3.3438493516164485,-2.424629731842454,-29.176497311867514,-5.798306530731852,-13.844247345630416,54.632312750836995,-0.03734905021465067,-0.0074334289336533054,0.0
1059,-3.333655721787986,-2.4118449161638225,-29.05271991145313,-5.8096993307591305,-13.780416172547739,54.43295161131637,-0.03723645711989239,-0.007379101484656783,0.0
1060,-3.323499005041922,-2.399153234305848,-28.929705258985436,-5.820813253917638,-13.716985092524064,54.23460520600876,-0.03712404541506951,-0.007325315818779641,0.0
1061,-3.313378954678176,-2.3865538351150493,-28.807446764018398,-5.831650620834458,-13.653950891394059,54.037264953931434,-0.03701181544339769,-0.00727207244790126,0.0
1062,-3.3032953339105506,-2.374045873061416,-28.685937896442297,-5.8422138250075415,-13.591310382339872,53.840922453021285,-0.036899767606197516,-0.0072193746534073705,0.0
1063,-3.293248111093266,-2.361628399012093,-28.565171846921857,-5.852508124848521,-13.52906012903654,53.64557170957102,-0.03678790538874873,-0.007167193270004062,0.0
1064,-3.283237137611732,-2.3493005401183686,-28.445142086938333,-5.862537063384164,-13.467196892211193,53.45120546564404,-0.0366762304956807,-0.007115514884575118,0.0
1065,-3.27326215901332,-2.3370614933889113,-28.325842346861982,-5.872302627352728,-13.405717615050392,53.257815324172675,-0.036564743023305736,-0.00706433948201272,0.0
1066,-3.2633230809187967,-2.3249103770507995,-28.207266155386257,-5.881809002691073,-13.344619051714695,53.06539477967771,-0.03645344525721449,-0.007013666658891623,0.0
1067,-3.2534198278426483,-2.312846309271264,-28.0894070833326,-5.891060584591079,-13.283897962947034,52.873937608331524,-0.03634233966564096,-0.006963500681266467,0.0
1068,-3.243552135526192,-2.300868523865225,-27.97225909845799,-5.900059060546473,-13.223551408449216,52.68343549727715,-0.03623142605351857,-0.006913844378543714,0.0
1069,-3.2337198616179905,-2.2889761967727114,-27.855816030960096,-5.908807804740429,-13.163576306344247,52.49388159133135,-0.036120706105346186,-0.006864684790521587,0.0
1070,-3.2239229835308802,-2.277168447168834,-27.740071578071074,-5.917311870716062,-13.103969432731974,52.3052704697384,-0.03601018358999697,-0.006815973929576043,0.0
1071,-3.2141612328000226,-2.2654445412766333,-27.62501992651039,-5.9255727279634165,-13.044727953186088,52.117593958039464,-0.03589985805976935,-0.006767718243135655,0.0
1072,-3.204434430943884,-2.253803704873134,-27.51065517797329,-5.933593082077249,-12.985848934266748,51.930844973556184,-0.03578973049418084,-0.006719912927690617,0.0
1073,-3.194742592564088,-2.2422450657665602,-27.396971173892965,-5.941378281075931,-12.927329192709143,51.74501870647561,-0.03567980440596472,-0.0066725960609625825,0.0
1074,-3.1850854496581555,-2.230767918763652,-27.283962303542136,-5.948929662680405,-12.869165988741129,51.560107166805764,-0.03557007932377348,-0.006625764096507941,0.0
1075,-3.17546279383709,-2.219371534780142,-27.171622919807614,-5.956249337512191,-12.811356529390611,51.376103103478194,-0.035460555479166905,-0.006579432671376857,0.0
1076,-3.1658745650052977,-2.208055110961223,-27.059947179735644,-5.963341547200043,-12.75389785547191,51.19300100298359,-0.03535123675180191,-0.006533507857662017,0.0
1077,-3.1563205780860124,-2.1968179233776866,-26.948929520727223,-5.970208665582472,-12.696787214868806,51.01079398134859,-0.03524212429916779,-0.006487954407236481,0.0
1078,-3.146800745476391,-2.1856592034152396,-26.838564293757994,-5.976854542742693,-12.640021620817164,50.82947645979046,-0.03513321888261011,-0.0064428346983602105,0.0
1079,-3.137314946922612,-2.1745782092730828,-26.728845961395418,-5.983282496775069,-12.58359820044876,50.649042501203894,-0.03502452143553478,-0.006398164953418105,0.0
1080,-3.127863030479474,-2.1635742253376904,-26.619769100064158,-5.989495057664279,-12.527514312279804,50.469485680785205,-0.034916033961572786,-0.006353920998212912,0.0
1081,-3.11844483161294,-2.15264655170822,-26.511328370324843,-5.995494510104696,-12.471767365235042,50.29079947827253,-0.03480775807842077,-0.006310091208351154,0.0
1082,-3.1090602041940163,-2.141794486888427,-26.40351846411634,-6.0012835961134225,-12.416354645994469,50.112977776405444,-0.0346996949228065,-0.0062666841759580465,0.0
1083,-3.099708993635005,-2.1310173424883585,-26.29633414754018,-6.006864942507178,-12.361273459946585,49.93601443641653,-0.034591845622073,-0.006223704677155037,0.0
1084,-3.0903910388765,-2.1203144418653923,-26.189770251394624,-6.012240930682117,-12.306521214606601,49.75990322602146,-0.03448421122782672,-0.006181137368389895,0.0
1085,-3.08110622048241,-2.10968509322581,-26.08382158768207,-6.017414591041022,-12.252095253808319,49.58463847877363,-0.034376793056096304,-0.006138939477918031,0.0
1086,-3.0718543740224287,-2.099128638029561,-25.978483105512385,-6.0223882225997585,-12.197993015343497,49.410214058598434,-0.03426959172532731,-0.006097111365471278,0.0
1087,-3.0626353843338405,-2.0886443982918377,-25.873749725276227,-6.027164705246323,-12.144211901915792,49.23662443404555,-0.034162608252586525,-0.00605571072895446,0.0
1088,-3.0534490943286463,-2.078231727130468,-25.76961649159771,-6.031746362216127,-12.09074939846989,49.063863647959266,-0.034055843271915485,-0.006014730944508649,0.0
1089,-3.0442953832906197,-2.0678899652971627,-25.666078449378023,-6.0361360251977185,-12.037602986105984,48.89192617490244,-0.03394929985037104,-0.005974065782571448,0.0
1090,-3.0351740921135613,-2.0576184824734263,-25.563130756027576,-6.040335880505827,-11.984770222529223,48.72080610856482,-0.03384297896009342,-0.005933695955119158,0.0
1091,-3.0260850869498626,-2.0474166420803668,-25.460768585423086,-6.044348251443687,-11.932248652136186,48.55049787987158,-0.033736879273952816,-0.00589378256441982,0.0
1092,-3.0170282293422055,-2.0372838175015096,-25.358987171340235,-6.048175563177624,-11.880035827534773,48.380995937086524,-0.03363100245561214,-0.0058543257345602924,0.0
1093,-3.0080033935917365,-2.027219382370431,-25.257781779076097,-6.051820615890315,-11.82812926761302,48.21229496166817,-0.03352535341041003,-0.005815169716157137,0.0
1094,-2.9990104407673157,-2.017222724904877,-25.157147745564412,-6.0552855797874905,-11.776526630445755,48.04438942551132,-0.03341993033010268,-0.005776373711349529,0.0
1095,-2.990049231770793,-2.0072932406020305,-25.057080459418838,-6.058572757678316,-11.725225558972555,47.87727388509832,-0.033314733928078454,-0.00573790272773292,0.0
1096,-2.981119624660359,-1.9974303336246249,-24.95757536373452,-6.0616843588929274,-11.674223723636628,47.71094290875439,-0.03320976471675033,-0.005699739488578499,0.0
1097,-2.9722214848222537,-1.9876334111381353,-24.85862793771644,-6.064622562107576,-11.623518805106189,47.545391197102944,-0.03310502350247969,-0.005661972709852264,0.0
1098,-2.9633546744461023,-1.977901888896437,-24.760233714393223,-6.067389608791594,-11.573108505802299,47.38061346137917,-0.033000512283752725,-0.005624556765764702,0.0
1099,-2.954519059737798,-1.9682351872079338,-24.662388267974034,-6.069987827703671,-11.522990540116306,47.216604505733635,-0.03289623381733325,-0.005587389176557684,0.0
1100,-2.945714507110745,-1.9586327331358229,-24.56508722060519,-6.072419193561243,-11.473162670874208,47.05335915318239,-0.03279218545430228,-0.005550642440868738,0.0
1101,-2.936940883417849,-1.9490939600589825,-24.46832624023719,-6.074685910377808,-11.42362266106019,46.89087229308052,-0.03268836937478571,-0.005514268553701309,0.0
1102,-2.928198056221947,-1.9396183075244544,-24.37210104028848,-6.07679019228349,-11.374368293412775,46.72913886389791,-0.032584788436774835,-0.005478185729986615,0.0
1103,-2.9194858944197164,-1.9302052208446108,-24.27640737823782,-6.078734109672477,-11.32539738392968,46.56815384589255,-0.03248144188159366,-0.0054424169066551896,0.0
1104,-2.9108042646772,-1.920854152946566,-24.18124105981311,-6.080519708654024,-11.27670777273805,46.40791223327767,-0.0323783303627274,-0.005406944085981016,0.0
1105,-2.902153032342741,-1.9115645638132892,-24.086597937305967,-6.082148957134687,-11.228297325453887,46.248409041913206,-0.032275454119701195,-0.0053717717429255865,0.0
1106,-2.8935320678988163,-1.9023359168705563,-23.99247389859519,-6.083623857728793,-11.180163908181,46.08963939983462,-0.03217281429171281,-0.0053369362685627515,0.0
1107,-2.884941241351823,-1.8931676819060153,-23.89886487538529,-6.084946430094111,-11.132305415035516,45.9315984591918,-0.032070412359368035,-0.005302403059665977,0.0
1108,-2.876380421606439,-1.8840593354160646,-23.805766843972712,-6.086118629027137,-11.084719762219228,45.774281397363055,-0.03196824962197446,-0.005268155499501484,0.0
1109,-2.8678494802591485,-1.8750103584742492,-23.713175819323546,-6.087142302973337,-11.037404887109474,45.61768345541415,-0.031866325248847936,-0.005234282025545079,0.0
1110,-2.8593482897755997,-1.8660202374813135,-23.621087856500953,-6.088019510536903,-10.990358738949698,45.461799924955,-0.03176464149881439,-0.0052006502117196395,0.0
1111,-2.8508767194300053,-1.8570884665157683,-23.52949905709529,-6.08875213330681,-10.943579297203772,45.306626092217144,-0.031663199054838435,-0.005167219610666593,0.0
1112,-2.8424346405528755,-1.8482145444458906,-23.43840556016953,-6.089341764916906,-10.89706457109922,45.152157291938586,-0.03156199518836605,-0.005134215565779267,0.0
1113,-2.834021929253977,-1.839397973069352,-23.347803537127696,-6.089790441817477,-10.850812551377787,44.998388977242634,-0.03146103410121367,-0.005101510495131435,0.0
1114,-2.8256384574318827,-1.8306382621952482,-23.257689205988473,-6.090099992177321,-10.804821266171041,44.84531657594435,-0.03136031749701869,-0.005069074483366707,0.0
1115,-2.817284100613349,-1.821934925167315,-23.168058818840358,-6.090272241684495,-10.759088768180696,44.69293557921231,-0.03125984457218897,-0.005036880153913145,0.0
1116,-2.8089587329270653,-1.8132874816576392,-23.078908668559496,-6.090308899334802,-10.713613132954697,44.54124149448097,-0.031159614882175602,-0.005004964165085155,0.0
1117,-2.8006622262378835,-1.8046954580122332,-22.9902350898191,-6.090211655268419,-10.66839245623769,44.390229837985004,-0.031059628370085697,-0.004973324039580666,0.0
1118,-2.7923944568928,-1.7961583834770898,-22.902034447736252,-6.089982313934544,-10.62342483102745,44.239896225355835,-0.030959887451820642,-0.004941904835868875,0.0
1119,-2.7841553023453582,-1.7876757920776083,-22.814303143009408,-6.089622459352644,-10.578708382714002,44.09023630244964,-0.030860391667449152,-0.004910831283168935,0.0
1120,-2.7759446373817376,-1.7792472244805533,-22.727037617238626,-6.089133762700486,-10.534241252313437,43.94124572148425,-0.030761142409671767,-0.004880084959752105,0.0
1121,-2.7677623393299853,-1.770872225034375,-22.64023434482886,-6.088518071820809,-10.490021590203254,43.7929201977955,-0.030662142225258895,-0.004849484352965867,0.0
1122,-2.75960828823814,-1.7625503418606374,-22.553889832986616,-6.087776947836219,-10.446047568474219,43.645255504251516,-0.03056338840006364,-0.0048191364556188524,0.0
1123,-2.75148236158492,-1.7542811295223817,-22.46800062786276,-6.086911979393529,-10.40231737909603,43.49824741525723,-0.030464880841584066,-0.004789056956034286,0.0
1124,-2.7433844389063715,-1.7460641464848654,-22.382563307279806,-6.085924736043767,-10.358829227448132,43.351891760076036,-0.030366621085575654,-0.004759282827536128,0.0
1125,-2.735314399086711,-1.7378989564091885,-22.29757448441077,-6.0848168572860075,-10.315581344147875,43.206184380594244,-0.030268611336027193,-0.004729727917669906,0.0
1126,-2.7272721197924272,-1.7297851285727577,-22.213030809202387,-6.083589840595291,-10.272571976128553,43.06112113861122,-0.030170851816559062,-0.004700412503248346,0.0
1127,-2.719257480619887,-1.721722236024292,-22.128928963077197,-6.082245151069102,-10.229799380065696,42.9166979523734,-0.030073340978881077,-0.004671400538333683,0.0
1128,-2.7112703668680305,-1.7137098533745878,-22.04526565192212,-6.080784511840846,-10.187261803650776,42.77291085052409,-0.029976080950327857,-0.004642581917406411,0.0
1129,-2.703310658606756,-1.7057475628645797,-21.962037622253025,-6.079209345760804,-10.144957546081667,42.62975580222875,-0.029879071376077333,-0.004613995285853936,0.0
1130,-2.695378235382112,-1.697834951682734,-21.87924165363231,-6.0775209831757495,-10.102884935036816,42.48722878647818,-0.029782311818285997,-0.004585715750187462,0.0
1131,-2.687472982562308,-1.6899716083830472,-21.796874550113603,-6.075721046297464,-10.061042266246474,42.34532591764607,-0.02968580453675432,-0.004557659506437767,0.0
1132,-2.679594783415017,-1.6821571272309752,-21.714933150819864,-6.07381098675035,-10.019427873814452,42.204043293138604,-0.029589549601420517,-0.004529821506519284,0.0
1133,-2.6717435216759737,-1.6743911067191573,-21.633414325924093,-6.071792244698822,-9.97804010624058,42.06337704331502,-0.029493546693286788,-0.0045021913631080055,0.0
1134,-2.6639190805209845,-1.6666731500808216,-21.552314976951465,-6.069666165728761,-9.936877342464225,41.92332330366039,-0.02939779551765644,-0.004474792396480271,0.0
1135,-2.6561213447636702,-1.6590028640472285,-21.471632034314123,-6.067434166195612,-9.895937957279205,41.783878273064715,-0.02930229673957533,-0.0044476097253048396,0.0
1136,-2.648350198634506,-1.651379860008343,-21.39136245945536,-6.065097612502026,-9.855220344014073,41.64503816737097,-0.029207051159828926,-0.004420641596831472,0.0
1137,-2.640605529045323,-1.643803752178841,-21.311503239507754,-6.062657806949308,-9.814722914911064,41.50679925105875,-0.029112058744792408,-0.004393949721660271,0.0
1138,-2.632887223169843,-1.636274158787937,-21.232051391479505,-6.060116207416469,-9.77444408559452,41.36915782694089,-0.029017320645661277,-0.004367439846948182,0.0
1139,-2.625195166708445,-1.6287907030842659,-21.153003964084434,-6.057474168324043,-9.734382294010766,41.232110200834775,-0.028922837162875373,-0.0043410674599600515,0.0
1140,-2.6175292463524076,-1.6213530120106212,-21.0743580335148,-6.054732771485989,-9.694536008469587,41.0956526987519,-0.028828605677980814,-0.004315021240491123,0.0
1141,-2.609889352437594,-1.6139607145012953,-20.996110699067565,-6.051893458954569,-9.654903676295147,40.959781742063946,-0.028734629035887787,-0.004289211771891749,0.0
1142,-2.6022753728367864,-1.6066134449003664,-20.918259092237406,-6.048957543879744,-9.615483772593596,40.82449373810324,-0.028640908552226448,-0.00426360310312466,0.0
1143,-2.594687197951791,-1.5993108401128966,-20.840800369316483,-6.0459263602214826,-9.576274790653956,40.689785137829354,-0.02854744361033324,-0.004238135962401302,0.0
1144,-2.587124716136681,-1.5920525421727942,-20.763731717151337,-6.042801063358919,-9.537275248672923,40.55565238517809,-0.0284542329315411,-0.004212864753893492,0.0
1145,-2.579587815178354,-1.584838197326627,-20.687050350922668,-6.039582822959268,-9.498483673702841,40.422091947043214,-0.02836127582041552,-0.004187811133046189,0.0
1146,-2.5720763888136076,-1.5776674524538308,-20.61075350414092,-6.036272945099729,-9.459898572281578,40.289100408980076,-0.028268574230329132,-0.004162971960058682,0.0
1147,-2.5645903277345683,-1.5705399598423933,-20.534838440248656,-6.0328725867919015,-9.421518507934746,40.156674301703305,-0.02817612867748131,-0.004138350473567077,0.0
1148,-2.55712952221104,-1.5634553758127812,-20.459302450741514,-6.029382926381923,-9.383342041773243,40.02481019149695,-0.0280839398292212,-0.004113934747227968,0.0
1149,-2.549693864997162,-1.5564133590516234,-20.384142851078348,-6.025805207045577,-9.345367730562684,39.8935047099501,-0.02799200705774769,-0.004089690156951877,0.0
1150,-2.54228324896088,-1.5494135718554203,-20.30935698068474,-6.022140537657475,-9.307594171454587,39.76275448269776,-0.027900329812653273,-0.0040656422720097615,0.0
1151,-2.534897566380941,-1.542455680506815,-20.234942206198117,-6.018390052210772,-9.270019961880765,39.63255616492662,-0.027808907914025884,-0.004041789835183994,0.0
1152,-2.527536712706749,-1.535539353166399,-20.16089591473732,-6.014554939541119,-9.23264369657236,39.5029064813567,-0.027717742417115613,-0.004018122215642306,0.0
1153,-2.520200582917087,-1.528664261796866,-20.08721551910456,-6.010636315791341,-9.195464000054592,39.373802154382275,-0.02762683327434312,-0.003994641443465649,0.0
1154,-2.512889074525793,-1.5218300805000617,-20.01389845349684,-6.006635326687881,-9.158479500348834,39.2452399617963,-0.027536180642291384,-0.003971345594600748,0.0
1155,-2.5056020829096,-1.5150364880326361,-19.940942179777853,-6.002553056763394,-9.121688846513157,39.11721667167901,-0.027445784436954307,-0.003948233245400132,0.0
1156,-2.498339493365181,-1.508283172137137,-19.868344198580083,-5.998390412244201,-9.085090723838446,38.98972894808936,-0.027355644600007407,-0.00392530332431144,0.0
1157,-2.491101279624195,-1.5015697753981119,-19.79610190904385,-5.994149659417827,-9.0486836242475,38.86277455976284,-0.027265762512792547,-0.0039025495185521938,0.0
1158,-2.4838872973082022,-1.4948960086418495,-19.724212902526745,-5.989831194029592,-9.01246632974487,38.73634984224609,-0.027176137482189052,-0.0038799725126421273,0.0
