,H2,H,O2,OH,O,H2O,HO2,H2O2,N2
1128,-3.0614574356014743,-2.0784111070571134,-25.854986266487185,-6.051611859424627,-12.060973926149225,49.14758484555112,-0.03407476580665784,-0.006069485024853943,0.0
1129,-3.0523048987368124,-2.068079391631156,-25.75133079587516,-6.056006918028863,-12.0080312813188,48.97575043766753,-0.033968681811666734,-0.006028470265083375,0.0
1130,-3.0431848907980608,-2.0578179222619704,-25.648266797638264,-6.060213061964203,-11.955401307325802,48.8047346336753,-0.03386281889777576,-0.005987834789233273,0.0
1131,-3.034097266177671,-2.047626067887123,-25.545789450438054,-6.064232713639396,-11.903081522197638,48.63453177595545,-0.033757178054928075,-0.0059475775606623454,0.0
1132,-3.0250418289247776,-2.0375032328172824,-25.443894066718503,-6.068067465700543,-11.8510695809727,48.46513563495623,-0.03365175930061474,-0.00590770052180743,0.0
1133,-3.0160185255169716,-2.0274487494592663,-25.342575771430532,-6.071720797402491,-11.79936300866341,48.29654159769841,-0.0335465651693217,-0.005868180056410955,0.0
1134,-3.007027171351101,-2.017462030482744,-25.241829961216357,-6.075194406438645,-11.74795948463751,48.12874366456893,-0.03344159578348797,-0.005829014659091603,0.0
1135,-2.998067600297914,-2.007542485438685,-25.141652051570084,-6.078490183780942,-11.69685670161222,47.96173607397231,-0.03333685154380627,-0.005790199728668352,0.0
1136,-2.989139751869228,-1.9976894725173593,-25.042037341432938,-6.081611580719257,-11.646052156964814,47.79551438450933,-0.033232334861978484,-0.005751746143754479,0.0
1137,-2.9802434337958648,-1.9879024298769308,-24.942981387928388,-6.084560023598365,-11.595543638626502,47.6300726123281,-0.033128045523167365,-0.00571365297887873,0.0
1138,-2.97137849955606,-1.9781807772526945,-24.84447972431657,-6.0873375825211005,-11.545328873488637,47.465405357006645,-0.0330239842589925,-0.005675915612600166,0.0
1139,-2.9625448728449193,-1.968523902253834,-24.746527819099718,-6.089947294046026,-11.49540551548243,47.30150805305131,-0.032920153454368516,-0.005638495870009568,0.0
1140,-2.953742363003782,-1.9589312626761255,-24.64912137271445,-6.092390507424655,-11.445771413906657,47.1383748658957,-0.03281655287506534,-0.005601393294977498,0.0
1141,-2.9449708423546657,-1.949402288070045,-24.552256031448156,-6.094669454265022,-11.396424327580291,46.97600074399285,-0.03271318343305099,-0.005564616841607641,0.0
1142,-2.9362302164135436,-1.939936396205122,-24.45592743535777,-6.0967868223285775,-11.347361964547268,46.8143810824525,-0.03261004645375216,-0.005528201146468747,0.0
1143,-2.9275202984788486,-1.9305330624082702,-24.36013141771182,-6.098743895746866,-11.298582239992966,46.653510207014605,-0.03250714165402616,-0.005492151021802308,0.0
1144,-2.9188409789684084,-1.921191725562627,-24.26486373096339,-6.1005430787024935,-11.2500829660698,46.493383376313425,-0.03240447072215033,-0.005456425324554465,0.0
1145,-2.910192134065967,-1.9119118387629992,-24.170120194906787,-6.102186530988971,-11.201862003772046,46.333995717923145,-0.0323020350468282,-0.005420980379545425,0.0
1146,-2.901573581405188,-1.9026928938441927,-24.07589676783509,-6.103675504806951,-11.153917329979485,46.17534171977409,-0.032199834475712376,-0.005385807427459901,0.0
1147,-2.8929852561398506,-1.8935343239619047,-23.982189268739297,-6.105013022815215,-11.106246670870103,46.01741735977514,-0.03209787027952646,-0.005350946969229981,0.0
1148,-2.8844270158871694,-1.8844356111601912,-23.88899368021331,-6.1062009000469155,-11.058847947354487,45.86021770092417,-0.03199614266816469,-0.005316403593948179,0.0
1149,-2.875898698281083,-1.875396254555678,-23.796306058707334,-6.107240623764708,-11.011719137943901,45.70373760642487,-0.03189465139796524,-0.0052821817742078865,0.0
1150,-2.867400238305284,-1.8664157052993637,-23.704122349314076,-6.108134942312236,-10.96485814721865,45.547973028850244,-0.03179339963525218,-0.005248246765366302,0.0
1151,-2.858931467603698,-1.8574934776825882,-23.61243870214912,-6.108885176552115,-10.918263007590433,45.3929188295091,-0.031692386923428295,-0.0052146110077164985,0.0
1152,-2.850492241151369,-1.8486290788351472,-23.521251270852026,-6.109492905370658,-10.871931760318349,45.238570144258546,-0.03159161373004826,-0.005181274000946974,0.0
1153,-2.8420824668699125,-1.8398219921651566,-23.430556163778206,-6.109960432336566,-10.825862381656579,45.08492275489886,-0.03149108153252641,-0.005148236559907126,0.0
1154,-2.8337019675756863,-1.831071753961507,-23.340349665213573,-6.110288772263102,-10.78005302299382,44.9319714729378,-0.03139079011138227,-0.005115500818721813,0.0
1155,-2.825350610260831,-1.8223778816394365,-23.25062802887154,-6.110479635769758,-10.734501744356685,44.77971169897445,-0.03129073999506563,-0.005083058081126092,0.0
1156,-2.8170283288213556,-1.8137398612350812,-23.16138744402224,-6.110535879189225,-10.689206424564626,44.62813974451316,-0.031190932808658603,-0.005050873871994952,0.0
1157,-2.808734944856393,-1.8051572462083676,-23.072624312463475,-6.11045845446722,-10.644165257419246,44.477250526264434,-0.031091368053345086,-0.005018942796377879,0.0
1158,-2.800470346654267,-1.7966295585089973,-22.984334967297524,-6.1102492344784824,-10.599376340040413,44.32703977522461,-0.030992046420487876,-0.0049872818244639005,0.0
1159,-2.792234436157518,-1.7881563178287248,-22.89651575623255,-6.109910191918597,-10.554837788072996,44.17750338866193,-0.030892968778880456,-0.004955929672673688,0.0
1160,-2.7840270510930694,-1.77973708464695,-22.809163166106725,-6.109442450168607,-10.510547807880686,44.02863658711224,-0.030794134560120826,-0.0049248926560766315,0.0
1161,-2.7758480707851376,-1.7713714016228743,-22.72227365626353,-6.10884776130507,-10.466504552999897,43.88043510542122,-0.030695545170874475,-0.004894117273840749,0.0
1162,-2.7676973751783946,-1.7630588161907563,-22.63584372166232,-6.108127898796759,-10.422706190494738,43.73289471924697,-0.030597202531641346,-0.00486351439235965,0.0
1163,-2.759574855722313,-1.754798874702207,-22.54986987767398,-6.1072846841637585,-10.379150858998102,43.586011400963294,-0.030499105960109064,-0.004833143742826677,0.0
1164,-2.751480409401623,-1.7465911255200768,-22.464348668117587,-6.106320012937028,-10.335836691829378,43.43978123184379,-0.03040125463029665,-0.004803069407795722,0.0
1165,-2.743413910209204,-1.7384351344226563,-22.379276703436204,-6.105235309693881,-10.292761979316605,43.294199940346026,-0.030303650175261494,-0.004773253092195672,0.0
1166,-2.735375229485668,-1.7303304736056333,-22.294650633817536,-6.104031907440555,-10.249925030175085,43.149263257151276,-0.030206293513162386,-0.004743689113637421,0.0
1167,-2.727364248494637,-1.7222767147187952,-22.210467130962748,-6.102711408608553,-10.207324066294268,43.00496715435245,-0.030109185046478183,-0.004714400226957089,0.0
1168,-2.719380830323687,-1.7142734441815968,-22.12672292753716,-6.1012750528277,-10.164957396753175,42.861307376284095,-0.030012325282646916,-0.004685399378127188,0.0
1169,-2.7114248677304107,-1.706320236569218,-22.0434147390964,-6.099724585780409,-10.12282329396076,42.71828004641891,-0.029915714729639553,-0.004656608552080224,0.0
1170,-2.703496228147762,-1.6984166851580575,-21.960539354819517,-6.098061337546029,-10.080920085890025,42.5758810245906,-0.02981935352717507,-0.004627979502045623,0.0
1171,-2.6955948035613475,-1.690562374341871,-21.87809355723845,-6.096286813335117,-10.039246075153228,42.43410648717765,-0.02972324099250042,-0.004599622555131338,0.0
1172,-2.687720467127466,-1.682756903375042,-21.796074188912254,-6.094402304772842,-9.997799613215188,42.29295241704517,-0.029627376416634505,-0.004571563225740172,0.0
1173,-2.679873115761083,-1.6749998629923435,-21.71447809067469,-6.092409528324297,-9.95657901792564,42.15241510724731,-0.02953176267650892,-0.004543728892755397,0.0
1174,-2.6720526281852504,-1.6672908583658033,-21.63330216038491,-6.09030982686451,-9.915582662183038,42.01249065874121,-0.02943640044567875,-0.004516122312002507,0.0
1175,-2.664258895222906,-1.6596294923971915,-21.552543310836157,-6.088104672610379,-9.874808929415499,41.87317532014424,-0.029341289193426448,-0.004488730468684691,0.0
1176,-2.6564917948580353,-1.6520153794177006,-21.47219850410808,-6.0857953423244515,-9.834256237020028,41.73446522064527,-0.029246429289158268,-0.004461533627813252,0.0
1177,-2.6487512148502947,-1.644448132677483,-21.392264718046942,-6.08338316936786,-9.793922997492643,41.596356633024804,-0.029151820303685808,-0.004434580285907366,0.0
1178,-2.6410370305274795,-1.6369273765059882,-21.31273897932552,-6.080869317104879,-9.753807666207301,41.45884570259553,-0.02905746187190693,-0.004407871052459491,0.0
1179,-2.6333491383387964,-1.6294527277544983,-21.23361831137291,-6.078255386718682,-9.713908640810237,41.32192888596374,-0.028963355814250007,-0.004381325154381548,0.0
1180,-2.6256874160113024,-1.6220238177554693,-21.154899795219485,-6.075542547699238,-9.674224393036626,41.185602416660316,-0.02886950211258782,-0.004354944825604003,0.0
1181,-2.6180517568264063,-1.6146402733725147,-21.076580515324835,-6.072732031349621,-9.634753396692192,41.049862720532126,-0.028775900037375776,-0.004328846929172374,0.0
1182,-2.6104420430796536,-1.6073017315577391,-20.99865760237351,-6.0698250326800425,-9.595494141074768,40.91470613729853,-0.02868254995041578,-0.004303036582381136,0.0
1183,-2.602858173165602,-1.6000078244047296,-20.921128192488613,-6.06682309594778,-9.556445082519557,40.78012923767712,-0.028589453834108478,-0.004277415316743873,0.0
1184,-2.5953000322934376,-1.5927581952212861,-20.84398946829062,-6.063727407988012,-9.517604738252295,40.6461284372773,-0.02849661176547105,-0.004251983466196707,0.0
1185,-2.58776751450574,-1.5855524863654331,-20.767238627816187,-6.060539237812473,-9.478971633030282,40.51270026735731,-0.02840402273669961,-0.004226745090499735,0.0
1186,-2.58026050522543,-1.578390348803578,-20.690872908726785,-6.057259735932437,-9.44054431574565,40.37984118665954,-0.028311686693842517,-0.00420168553182158,0.0
1187,-2.572778893916628,-1.5712714351049666,-20.614889569498093,-6.053890038779481,-9.402321347848401,40.24754771726162,-0.028219603505559698,-0.004176828608492733,0.0
1188,-2.5653225676572835,-1.564195402930461,-20.539285898779582,-6.050431277398152,-9.364301298480786,40.11581638687804,-0.028127773182632147,-0.0041521684491379945,0.0
1189,-2.557891422503291,-1.5571619087593966,-20.464059198229453,-6.046884740653855,-9.326482715037464,39.98464387178081,-0.02803619687229129,-0.004127689725053329,0.0
1190,-2.550485347611353,-1.5501706165334055,-20.389206804974947,-6.043251511537078,-9.288864194435982,39.85402676324024,-0.02794487455625128,-0.004103413591231677,0.0
1191,-2.5431042384261016,-1.5432211903790372,-20.314726071807968,-6.039532725117268,-9.251444337557485,39.72396174610384,-0.02785380622389439,-0.004079376592093456,0.0
1192,-2.5357479864550374,-1.536313300187807,-20.240614383817668,-6.035729520054356,-9.214221757377386,39.59444548768764,-0.027762992255496825,-0.004055547539878574,0.0
1193,-2.5284164844494885,-1.5294466187132687,-20.166869149448257,-6.031843058107752,-9.177195079824836,39.465474687841755,-0.027672432961800518,-0.004031864336345386,0.0
1194,-2.521109628694536,-1.52262082035476,-20.09348779697535,-6.027874463110182,-9.140362932603157,39.337046115056395,-0.027582127921908776,-0.004008345396506906,0.0
1195,-2.513827315251616,-1.515835583136731,-20.02046778006659,-6.023824837442298,-9.103723954865137,39.209156557311026,-0.027492076381604377,-0.003985010167030788,0.0
1196,-2.506569441506087,-1.5090905877946974,-19.947806574074857,-6.019695277025393,-9.067276803847614,39.08180282926613,-0.027402278780900263,-0.0039618662365720975,0.0
1197,-2.49933590203117,-1.5023855200454863,-19.875501682827103,-6.015486795298492,-9.031020156183148,38.95498173055798,-0.027312735358191745,-0.003938938814392874,0.0
1198,-2.4921265931944796,-1.4957200679163076,-19.803550630786177,-6.011200476696218,-8.994952702439228,38.82869009511503,-0.02722344661114486,-0.003916177471475002,0.0
1199,-2.4849414047595872,-1.4890939264050231,-19.731950975405635,-6.006837270395438,-8.959073163462904,38.70292469214784,-0.02713441308704271,-0.003893538632210511,0.0
1200,-2.477780238740796,-1.482506787166026,-19.660700280236767,-6.002398210135148,-8.923380225670742,38.57768248285273,-0.027045633698831565,-0.003871107204402896,0.0
1201,-2.470642985414291,-1.475958351524557,-19.58979614838961,-5.997884150541719,-8.8878726220837,38.45296029433643,-0.026957107584591473,-0.003848928797963441,0.0
1202,-2.463529553869838,-1.4694483136626046,-19.519236178258314,-5.9932963896091165,-8.85254904339388,38.32875521380666,-0.026868836528396153,-0.0038268984845182337,0.0
1203,-2.4564398386430097,-1.4629763789687842,-19.449018011797033,-5.988635900217609,-8.817408226771494,38.20506416814836,-0.026780820686117358,-0.003804991064310301,0.0
1204,-2.4493737437088563,-1.4565422508145525,-19.379139299593163,-5.983903634036587,-8.782448933194965,38.081884181141646,-0.026693058798163034,-0.003783260995347413,0.0
1205,-2.442331163891085,-1.4501456407031557,-19.309597727233655,-5.979100477591226,-8.747669939299257,37.95921220086258,-0.026605550417106792,-0.003761701727094948,0.0
1206,-2.4353120041964287,-1.4437862576651794,-19.240390987992853,-5.974227474173142,-8.71307000149592,37.837045326641075,-0.026518296307997687,-0.0037403048095515337,0.0
1207,-2.428316158342128,-1.4374638199640284,-19.17151681243081,-5.969285435845164,-8.678647924080844,37.71538052574988,-0.026431296132939507,-0.0037190789539498937,0.0
1208,-2.421343534060647,-1.4311780412048256,-19.10297293261698,-5.964275421454198,-8.644402476300764,37.59421497015902,-0.026344550096788405,-0.0036980144248215507,0.0
1209,-2.414394026610197,-1.4249286448205682,-19.034757119352673,-5.959198255551699,-8.610332473889281,37.473545688733104,-0.026258058133934253,-0.003677110374757562,0.0
1210,-2.407467544483663,-1.4187153499268255,-18.96686714494906,-5.95405494251272,-8.576436717331548,37.3533698852574,-0.02617182002908563,-0.0036563660245058963,0.0
1211,-2.40056398711163,-1.4125378835418694,-18.89930081552534,-5.948846335762349,-8.542714036080207,37.23368467208924,-0.02608583559966273,-0.003635778468170232,0.0
1212,-2.3936832684643132,-1.4063959676083944,-18.8320559371531,-5.943573477919017,-8.509163244211326,37.114487347875304,-0.026000105066484855,-0.003615347452662556,0.0
1213,-2.386825279294702,-1.4002893396450793,-18.76513036852545,-5.938237045380694,-8.475783216301078,36.99577494780215,-0.0259146277706829,-0.003595070884464378,0.0
1214,-2.379989919611875,-1.3942177349326221,-18.698521975237462,-5.932837841285827,-8.442572815568479,36.877544637308,-0.02582940340634383,-0.003574947265395868,0.0
1215,-2.3731771196470492,-1.3881808750098317,-18.63222860009852,-5.9273771390410195,-8.409530836827521,36.759793978426,-0.025744432807268184,-0.0035549749947938695,0.0
1216,-2.3663867553502045,-1.3821785139025768,-18.56624818173745,-5.921855327121848,-8.376656223343744,36.64251986970227,-0.025659714846480174,-0.0035351533999789073,0.0
1217,-2.359618728528646,-1.3762103942119708,-18.500578641343314,-5.91627318901285,-8.343947864221507,36.52571954777402,-0.02557524926072963,-0.00351548119500166,0.0
1218,-2.352872980428529,-1.3702762396465233,-18.43521786326123,-5.910632111233791,-8.311404564844404,36.40939075161235,-0.025491036933546835,-0.0034959552643384017,0.0
1219,-2.346149386065566,-1.3643758128743453,-18.370163844317002,-5.9049324221877715,-8.279025299229739,36.29353041732802,-0.025407076803056212,-0.003476575850543298,0.0
1220,-2.3394478515057533,-1.358508862205893,-18.305414556098416,-5.899174915975688,-8.246808980170874,36.178135876256235,-0.025323368656562477,-0.0034573416430635838,0.0
1221,-2.3327683144665863,-1.35267512124775,-18.240967944477706,-5.893360860014111,-8.21475445830652,36.06320486113141,-0.025239913072276358,-0.0034382495464491273,0.0
1222,-2.3261106570775976,-1.3468743566380228,-18.176822051183215,-5.887490637943803,-8.182860724598287,35.948734436425674,-0.025156709150984814,-0.0034192998337647085,0.0
1223,-2.319474788307079,-1.3411063228925046,-18.112974898709762,-5.881565038270411,-8.151126715869207,35.83472201186521,-0.025073756682889744,-0.003400491133359716,0.0
1224,-2.3128606403980605,-1.3353707643509043,-18.04942449583148,-5.8755852054509825,-8.11955131947835,35.72116530208559,-0.024991056074391803,-0.0033818205014141353,0.0
1225,-2.306268099859063,-1.329667452877527,-17.9861689318159,-5.869551533791645,-8.088133550075915,35.60806146300813,-0.024908606448265563,-0.0033632881398176916,0.0
1226,-2.299697085639576,-1.3239961450823017,-17.923206269036335,-5.863464918851332,-8.056872350128753,35.49540806879265,-0.02482640781169633,-0.003344892242648885,0.0
1227,-2.2931475452847403,-1.3183565844005212,-17.86053454821745,-5.857326690530235,-8.025766602048868,35.383203060774754,-0.024744460955604414,-0.0033266293373463334,0.0
1228,-2.2866193626700593,-1.312748551537328,-17.79815191489465,-5.851137152758881,-7.994815355977247,35.27144360257887,-0.024662764860135394,-0.0033084998805620984,0.0
1229,-2.2801124305785887,-1.307171824732676,-17.73605651941051,-5.844896731446724,-7.964017651047242,35.16012697982122,-0.02458131874008282,-0.0032905038654096456,0.0
1230,-2.2736266281451307,-1.301626192072082,-17.67424654763884,-5.838605619373882,-7.933372570200477,35.04925032103723,-0.024500121410982144,-0.0032726421958311166,0.0
1231,-2.26716183352848,-1.2961114445320485,-17.61272020319022,-5.832263981648853,-7.90287920685599,34.93881075723937,-0.024419171648285925,-0.0032549158354858746,0.0
1232,-2.2607181806031056,-1.2906272355874762,-17.551475350775394,-5.825876140144478,-7.872535979080345,34.828808670320655,-0.02433847537320664,-0.003237308756656707,0.0
1233,-2.254295439470233,-1.2851734199686244,-17.490510376799758,-5.819440480919636,-7.842342281593368,34.71923985607267,-0.024258028295442737,-0.0032198290255932532,0.0
1234,-2.2478934982038083,-1.2797497901667012,-17.429823519277846,-5.812957304036751,-7.812297200833707,34.610101618778394,-0.02417782941941838,-0.0032024768401362515,0.0
1235,-2.241512232133278,-1.2743561478954122,-17.369413049248568,-5.806426694265404,-7.7823998634299905,34.5013911175365,-0.024097877381418338,-0.003185253182422531,0.0
1236,-2.2351515017644705,-1.2689923052038115,-17.309277273451702,-5.799848489529555,-7.7526494406778665,34.39310534096868,-0.02401817039215281,-0.003168159949118709,0.0
1237,-2.2288114083996824,-1.2636579448365663,-17.249414185208188,-5.793226331787397,-7.723044514861368,34.28524428287532,-0.023938713174056863,-0.0031511846080759473,0.0
1238,-2.2224918635861335,-1.2583528554024033,-17.189822052751666,-5.786560843649867,-7.6935841461987815,34.177805592873256,-0.02385950526414387,-0.0031343260202576608,0.0
1239,-2.216192712371127,-1.2530768639994665,-17.130499249921314,-5.779851579012187,-7.664267569141072,34.07078610587384,-0.023780544369277137,-0.0031175870593975817,0.0
1240,-2.2099138631112414,-1.24782976529788,-17.07144407892579,-5.773099083602131,-7.635093868869979,33.964183456510945,-0.02370182988721968,-0.003100966816694723,0.0
1241,-2.2036552213783853,-1.2426113576190687,-17.01265486042744,-5.766303845451105,-7.606062146118881,33.857995256673526,-0.023623361111405606,-0.0030844645672503017,0.0
1242,-2.19741671106335,-1.2374214312471499,-16.954129904572447,-5.759466512412292,-7.577171517792996,33.752219295246256,-0.023545138047142825,-0.0030680801108803647,0.0
1243,-2.191198276981988,-1.232259766973171,-16.89586750741158,-5.7525879186065305,-7.548421117142702,33.64685356245268,-0.023467161507133155,-0.003051813829572576,0.0
1244,-2.1849998091144096,-1.2271261779356117,-16.83786605380409,-5.745668296755057,-7.519810094799626,33.541895528184355,-0.02338943019696472,-0.0030356655786073668,0.0
1245,-2.1788212201398975,-1.2220204667511259,-16.780123911770318,-5.738708078726132,-7.491337620246612,33.43734287721769,-0.02331194370734497,-0.003019635876264287,0.0
1246,-2.1726624222642847,-1.2169424382908793,-16.72263946362019,-5.731707654414115,-7.463002882400005,33.33319328819,-0.02323470162494793,-0.0030037255755816705,0.0
1247,-2.166523328774917,-1.211891898843329,-16.665411104566186,-5.724667422313857,-7.434805073141162,33.22944446652419,-0.023157703547638294,-0.0029879353371044595,0.0
1248,-2.1604039050101416,-1.2068686292557427,-16.608437198689607,-5.717589501820176,-7.406742825403555,33.12609525733584,-0.02308094964528135,-0.0029722475113410024,0.0
1249,-2.1543040504049684,-1.201872447021078,-16.551716180410722,-5.710473761390674,-7.37881551772871,33.02314306447348,-0.02300443937486412,-0.0029566681424567855,0.0
1250,-2.1482236916530213,-1.1969031571959095,-16.4952464738565,-5.703320950423568,-7.351022246422005,32.92058588591142,-0.02292817250101106,-0.002941193859387856,0.0
1251,-2.1421627583180194,-1.1919605652244678,-16.43902651383749,-5.696131875041365,-7.3233620965630974,32.81842177843435,-0.022852148829972607,-0.002925820619941051,0.0
1252,-2.1361211831207103,-1.1870444767596615,-16.383054745229703,-5.688907403630569,-7.295834140902809,32.71664886149963,-0.02277636821905015,-0.0029105436371302212,0.0
1253,-2.1300988586877843,-1.1821547207027387,-16.327329662867943,-5.681647216146355,-7.268437818971278,32.61526448491597,-0.022700829300262394,-0.0028953782396054393,0.0
1254,-2.12409570639538,-1.177291112477833,-16.27184974759354,-5.674351792390163,-7.241172334726238,32.5142665520146,-0.02262553150830384,-0.00288032692313567,0.0
1255,-2.1181116647028415,-1.1724534602360634,-16.216613476975006,-5.667022068848629,-7.214036761456587,32.413653292029146,-0.02255047472660915,-0.002865385083401772,0.0
1256,-2.112146659886879,-1.1676415804329054,-16.16161935205426,-5.659658593894561,-7.187030297747269,32.31342269758831,-0.022475658429455626,-0.0028505551429833164,0.0
1257,-2.106200619296015,-1.162855290743259,-16.106865884922087,-5.6522619044033,-7.160152154357087,32.21357277613432,-0.02240108206653864,-0.002835840346018628,0.0
1258,-2.1002734622362325,-1.158094415104193,-16.05235161362048,-5.644832536603308,-7.133401507511278,32.11410151283212,-0.022326745311360426,-0.0028212324452781667,0.0
1259,-2.0943650957205366,-1.153358786064248,-15.998075109242377,-5.637371028132614,-7.106777478474009,32.015006851533386,-0.022252648182664522,-0.0028067057169387415,0.0
1260,-2.0884754539486146,-1.1486482228194668,-15.944034909896803,-5.629877884421051,-7.080279330093944,31.916286861445386,-0.022178789973711574,-0.002792270291781949,0.0
1261,-2.082604459619339,-1.1439625527030373,-15.890229585187829,-5.622353615045424,-7.053906272658987,31.817939575196252,-0.02210517031446885,-0.0027779196671609586,0.0
1262,-2.076752035386359,-1.1393016047992828,-15.836657716935465,-5.6147987241820365,-7.027657520941451,31.71996303708109,-0.022031788864946812,-0.0027636459715454044,0.0
1263,-2.070918103819246,-1.134665209945977,-15.783317899050793,-5.607213710766641,-7.001532293906369,31.622355302875675,-0.021958645319426918,-0.002749440067216011,0.0
1264,-2.065102593561248,-1.1300531971032186,-15.730208720966825,-5.599598807357172,-6.97552994438249,31.525114358094605,-0.021885738571499752,-0.002735356152146421,0.0
1265,-2.059305427870931,-1.1254654000832223,-15.67732879875346,-5.591954488494559,-6.9496497085893525,31.428238279593295,-0.021813068340459485,-0.0027213874613153358,0.0
1266,-2.0535265329663916,-1.1209016526196593,-15.624676752207954,-5.584281104602432,-6.923890886970374,31.331725119387247,-0.021740634007390066,-0.0027075560130486384,0.0
1267,-2.047765835960813,-1.1163617896145104,-15.572251212076887,-5.576579046711635,-6.898252770329841,31.235572964846877,-0.021668435039117837,-0.002693875114069099,0.0
1268,-2.0420232633158424,-1.1118456482056644,-15.520050830823584,-5.5688491397213316,-6.872734480886884,31.139780096573247,-0.02159647174584947,-0.0026802618740931865,0.0
1269,-2.0362987438041564,-1.1073530657265624,-15.46807426360722,-5.56109199346485,-6.847335236506127,31.044344729459137,-0.02152474402157543,-0.0026666823286519052,0.0
1270,-2.0305922063514745,-1.1028838810197983,-15.41632017647359,-5.553308142670671,-6.822054279253052,30.949265068984108,-0.021453251048018263,-0.0026531321675046303,0.0
1271,-2.0249035800855375,-1.0984379342477417,-15.364787240651319,-5.545497717850441,-6.79689099589726,30.85453918004999,-0.021381990177429734,-0.0026397211402617673,0.0
1272,-2.019232794484195,-1.0940150670618536,-15.31347414210889,-5.537661173064722,-6.771844674390874,30.760165253630745,-0.02131096145557626,-0.002626441064631868,0.0
1273,-2.0135797788075753,-1.0896151227792827,-15.26237957772935,-5.529798995750456,-6.746914607285612,30.666141488190057,-0.02124016661249004,-0.0026132392252909307,0.0
1274,-2.0079444626615572,-1.0852379460827897,-15.211502255885405,-5.5219116132056865,-6.722100086653413,30.57246610195754,-0.02116960448782513,-0.0026001329808707364,0.0
1275,-2.002326775455099,-1.0808833833410239,-15.160840898163338,-5.513999590511033,-6.6974003586292685,30.47913737624485,-0.021099274609349714,-0.0025870955357373358,0.0
1276,-1.9967266474955567,-1.0765512818125766,-15.110394231252863,-5.506063272754148,-6.672814764307966,30.386153511895603,-0.021029176060212474,-0.0025741382122838425,0.0
1277,-1.991144009062501,-1.072241490319682,-15.060160994810754,-5.498103108300161,-6.648342600578437,30.293512772737344,-0.02095930726411323,-0.0025612624016924145,0.0
1278,-1.9855787912344023,-1.0679538587232882,-15.010139936788843,-5.490119527571264,-6.623983181393043,30.20121342586425,-0.02088966851611441,-0.0025484616372890784,0.0
1279,-1.9800309256307775,-1.063688238019714,-14.960329813915074,-5.482112906659229,-6.599735842075235,30.109253734838397,-0.02082025928142884,-0.002535749256935223,0.0
1280,-1.9745003438648836,-1.059444480689097,-14.910729394118379,-5.474083651264017,-6.575599907333436,30.01763198883875,-0.020751079264004865,-0.002523132304935379,0.0
1281,-1.9689869782919822,-1.0552224402219395,-14.861337453627415,-5.466032145868326,-6.551574717479249,29.92634648122891,-0.020682128568796063,-0.0025106171712046105,0.0
1282,-1.9634907610663423,-1.0510219716482028,-14.812152780472475,-5.457958841479249,-6.527659598301397,29.835395532901313,-0.020613406304862074,-0.0024981736287861896,0.0
1283,-1.9580116248546258,-1.0468429311292526,-14.76317417145639,-5.449864151448634,-6.50385388632362,29.744777471991437,-0.020544911891362434,-0.002485794887555145,0.0
1284,-1.9525495024674888,-1.0426851761433873,-14.714400432527636,-5.441748409706434,-6.480156933878973,29.65449062491595,-0.020476644251072845,-0.0024735259409573726,0.0
1285,-1.947104327184075,-1.0385485652817552,-14.665830379198946,-5.433612031607244,-6.456568087799007,29.56453334156748,-0.020408602693441264,-0.0024613478030098483,0.0
1286,-1.9416760329079479,-1.0344329581296638,-14.617462835074447,-5.425455476158948,-6.433086704596792,29.474903980183694,-0.020340787571835748,-0.0024491857440598545,0.0
1287,-1.936264553613302,-1.0303382156396337,-14.569296633428443,-5.417279062952936,-6.409712148289683,29.38560090604857,-0.020273197979692483,-0.0024370941448783583,0.0
1288,-1.930869823633983,-1.0262641999400208,-14.521330616364072,-5.409083023686702,-6.386443790579492,29.296622493475844,-0.020205832677727038,-0.00242520659384788,0.0
1289,-1.9254917780691314,-1.0222107739774924,-14.473563634349539,-5.400867865578091,-6.36328099755583,29.207967140744515,-0.020138692693403532,-0.0024133985210317717,0.0
1290,-1.9201303522042077,-1.0181778018691285,-14.42599454753493,-5.392634213619412,-6.340223134201176,29.119633260926953,-0.02007177868588975,-0.0024014328122080337,0.0
1291,-1.9147854802480382,-1.0141651498278348,-14.3786222271985,-5.38438196027546,-6.317269603567197,29.03161923449741,-0.020005082916733526,-0.0023897304636462937,0.0
1292,-1.909457098665536,-1.010172684013999,-14.331445548072214,-5.376111667441068,-6.294419771594879,28.94392351101545,-0.01993861266179853,-0.002378128565958362,0.0
1293,-1.9041451437822612,-1.0062002718868213,-14.284463395925188,-5.367823790345218,-6.271673028419342,28.856544525561347,-0.01987236700811898,-0.002366528194404599,0.0
1294,-1.8988495516044468,-1.0022477823781115,-14.237674667079679,-5.359518625512939,-6.249028775947017,28.769480711028503,-0.019806340757095378,-0.002354967749213989,0.0
1295,-1.8935702585049732,-0.9983150855398614,-14.191078264470217,-5.35119642198772,-6.226486414193116,28.682730518788325,-0.019740533801067012,-0.002343540291370288,0.0
1296,-1.888307201926055,-0.9944020520308151,-14.144673097682924,-5.342857662084469,-6.20404533555712,28.596292429005324,-0.019674950150367996,-0.0023321295735762087,0.0
1297,-1.8830603188696822,-0.9905085540234081,-14.098458087601738,-5.334502489082446,-6.181704960510746,28.510164901846366,-0.0196095843827483,-0.0023209073755931153,0.0
