,H2,H,O2,OH,O,H2O,HO2,H2O2,N2
2616,-0.025500899412144416,-0.011460901144395928,-0.18512121034682358,-0.1057443097340797,-0.05835172207010041,0.3863460617548429,-0.00015331065105048998,-1.3708396248314524e-05,0.0
2617,-0.02541924548177924,-0.011424019031855545,-0.18452759015691905,-0.10540631707639825,-0.058163998751298865,0.38510765130242314,-0.00015281673470602137,-1.3664069466154568e-05,0.0
2618,-0.025337852255266108,-0.011387255853927952,-0.18393587077998216,-0.1050693996598659,-0.057976880450541876,0.3838732033010069,-0.00015232441456648874,-1.3619886856387535e-05,0.0
2619,-0.025256718894877867,-0.011350611232963641,-0.18334604617279393,-0.10473355375138177,-0.05779036532504332,0.3826427049116061,-0.00015183368596296087,-1.3575848582726166e-05,0.0
2620,-0.025175844538613865,-0.011314084805543363,-0.18275811028955774,-0.1043987752497981,-0.05760445162769689,0.3814161430107817,-0.00015134454445326227,-1.3531955118428468e-05,0.0
2621,-0.02509522830920035,-0.01127767621930548,-0.18217205712654935,-0.10406505960871458,-0.057419137744967284,0.3801935042016795,-0.00015085698614476437,-1.3488206797703407e-05,0.0
2622,-0.025014869365094176,-0.011241385107192121,-0.1815878807131366,-0.10373240285623725,-0.057234421927105955,0.37897477557965376,-0.0001503710068401931,-1.3444604047525886e-05,0.0
2623,-0.024934766842887948,-0.011205211115629249,-0.18100557509177626,-0.10340080054055095,-0.05705030257034648,0.3777599439111116,-0.00014988660244650618,-1.3401147474157492e-05,0.0
2624,-0.024854919886273936,-0.011169153889194747,-0.18042513429129453,-0.10307024855514779,-0.05686677796359085,0.3765489961924384,-0.0001494037690220691,-1.3357837914494347e-05,0.0
2625,-0.024775327622532397,-0.011133213084780191,-0.17984655240395747,-0.10274074192181466,-0.056683846709926496,0.375341918921602,-0.00014892250255733625,-1.3314676033451082e-05,0.0
2626,-0.02469598920349005,-0.011097388349707272,-0.17926982353903595,-0.10241227675526918,-0.05650150699954649,0.37413869930958704,-0.000148442799812165,-1.3271662725902572e-05,0.0
2627,-0.024616903754387034,-0.011061679347035062,-0.17869494181711482,-0.10208484777349391,-0.0563197575826065,0.3729393237305441,-0.00014796465695057128,-1.3228798956227758e-05,0.0
2628,-0.024538070393871066,-0.011026085745694823,-0.17812190137222952,-0.10175845052411024,-0.05613859679924667,0.37174377899191535,-0.00014748807081765353,-1.318608594545816e-05,0.0
2629,-0.024459488307033036,-0.010990607184623273,-0.17755069637376034,-0.10143308043016316,-0.05595802330269686,0.37055205216058656,-0.00014701303757570948,-1.314352473419804e-05,0.0
2630,-0.024381156571515603,-0.010955243359320379,-0.17698132101289896,-0.10110873255223625,-0.05577803549026088,0.36936412965717097,-0.00014653955424727788,-1.3101116691603414e-05,0.0
2631,-0.024303074334958694,-0.010919993933175167,-0.1764137695054373,-0.10078540178975619,-0.05559863211090784,0.3681799981555642,-0.00014606761812083595,-1.305886320822822e-05,0.0
2632,-0.02422524072987424,-0.010884858579446075,-0.17584803607304172,-0.10046308309723209,-0.055419811840340616,0.36699964431178705,-0.0001455972260760972,-1.301676577622404e-05,0.0
2633,-0.024147654880947226,-0.010849836978444808,-0.17528411496903581,-0.10014177155976686,-0.055241573255056464,0.36582305484419,-0.0001451283748154876,-1.2974826123346892e-05,0.0
2634,-0.02407032047293656,-0.01081492616710967,-0.17472199720324239,-0.09982156693718551,-0.05506388429170336,0.36465028894406176,-0.00014466094249860757,-1.293292938567886e-05,0.0
2635,-0.023993234754746833,-0.010780126920306653,-0.17416167842879218,-0.09950242069438267,-0.054886756385609844,0.36348130328508926,-0.00014419497572195573,-1.2891125529141876e-05,0.0
2636,-0.023916395304797597,-0.010745439822836735,-0.1736031540498616,-0.0991842917940937,-0.05471019881151119,0.36231605975116643,-0.000143730512316291,-1.284945574926211e-05,0.0
2637,-0.023839801329954675,-0.0107108645183859,-0.17304641834207096,-0.09886717732794226,-0.05453420954340208,0.36115454652895773,-0.00014326754745266784,-1.2807919749226902e-05,0.0
2638,-0.02376345203477576,-0.010676400654933095,-0.1724914656171918,-0.09855107302334735,-0.05435878717514529,0.35999675110113527,-0.00014280607773679399,-1.2766518005080395e-05,0.0
2639,-0.02368734658203068,-0.010642047903810882,-0.1719382902014966,-0.09823597509424324,-0.054183929912446305,0.3588426610425392,-0.0001423460981512002,-1.2725250360297961e-05,0.0
2640,-0.02361148422005378,-0.010607805895632424,-0.17138688642355135,-0.09792188012500203,-0.05400963613921781,0.3576922645256168,-0.0001418876048160527,-1.2684117343335294e-05,0.0
2641,-0.02353586412376113,-0.010573674301016587,-0.1708372486537112,-0.09760878452725848,-0.05383590401447231,0.35654554933217203,-0.00014143059326045,-1.2643118691881685e-05,0.0
2642,-0.023460485490716467,-0.010539652781418949,-0.17028937126787397,-0.09729668391367643,-0.05366273217309205,0.35540250294229025,-0.00014097506018188215,-1.2602255330593115e-05,0.0
2643,-0.02338534751236829,-0.010505741004409782,-0.16974324867542745,-0.09698557432950841,-0.05349011901427849,0.3542631130644114,-0.0001405210010030742,-1.2561527415919419e-05,0.0
2644,-0.02331044940954205,-0.01047193862523876,-0.16919887529714567,-0.09667545234313174,-0.05331806281417321,0.3531273678369428,-0.00014006841226252466,-1.2520935448892042e-05,0.0
2645,-0.023235790358813412,-0.010438245323873446,-0.1686562455735271,-0.09636631342623848,-0.05314656219043068,0.3519952546428601,-0.00013961728976921606,-1.2480480207693446e-05,0.0
2646,-0.02316136958083387,-0.010404660760757444,-0.16811535396095978,-0.0960581539735482,-0.05297561550440432,0.3508667615737326,-0.00013916763098596608,-1.244016224292725e-05,0.0
2647,-0.023087186223989878,-0.010371184636128771,-0.16757619497063986,-0.09575096923820689,-0.052805221343175036,0.349741875825933,-0.0001387194315352081,-1.2399982257324104e-05,0.0
2648,-0.023013239527928213,-0.010337816605202015,-0.1670387630676437,-0.09544475520213296,-0.052635378363401805,0.34862058539537544,-0.00013827268775675014,-1.2359941310029751e-05,0.0
2649,-0.022939528675381456,-0.01030455635610465,-0.1665030527959876,-0.09513950781335388,-0.05246608496760514,0.3475028780457098,-0.00013782739706609534,-1.2320040210931866e-05,0.0
2650,-0.02286605284425402,-0.010271403581314825,-0.1659690586977937,-0.09483522263310347,-0.052297339738689226,0.3463887413314478,-0.00013738355618872491,-1.2280280103898674e-05,0.0
2651,-0.022792811241894965,-0.010238357961307547,-0.16543677533965526,-0.09453189501000331,-0.05212914147393109,0.34527816285011603,-0.00013694116141126707,-1.2240661912576846e-05,0.0
2652,-0.02271980304520147,-0.010205419194163243,-0.16490619729814684,-0.09422952045371033,-0.05196148878190669,0.34417113017031803,-0.00013650021006524088,-1.2201187124179765e-05,0.0
2653,-0.022647027443869552,-0.01017258697513581,-0.1643773192013461,-0.0939280945572238,-0.05179438025959622,0.34306763099383464,-0.00013606069968774944,-1.2161856975438743e-05,0.0
2654,-0.022574483628981235,-0.010139860999476093,-0.16385013563583806,-0.0936276125341678,-0.051627814735336904,0.3419676528337201,-0.00013562262718178723,-1.2122672738264566e-05,0.0
2655,-0.02250217171077624,-0.010107240427871022,-0.1633246405570108,-0.09332809058486743,-0.05146178487760241,0.3408711977362175,-0.00013518596575763563,-1.2083612331916037e-05,0.0
2656,-0.02243009511123492,-0.010074722488312308,-0.1628008254238299,-0.09302961905252523,-0.051296262022866565,0.3397783192713877,-0.0001347506034410016,-1.2044569177669579e-05,0.0
2657,-0.022358248826793485,-0.010042309334200285,-0.1622786880655029,-0.09273209937942642,-0.051131271954154026,0.3386889398562273,-0.00013431664513078906,-1.200565101927889e-05,0.0
2658,-0.022286632165019794,-0.01001000060816079,-0.161758223137854,-0.092435528777896,-0.05096681299810484,0.33760304863228485,-0.00013388408732537002,-1.1966857924014264e-05,0.0
2659,-0.022215244330108075,-0.009977796006938692,-0.16123942531435004,-0.09213990300091866,-0.050802883760486674,0.3365206335275689,-0.00013345292486492815,-1.1928189901754176e-05,0.0
2660,-0.022144084635379986,-0.009945695174818952,-0.16072228927535617,-0.09184522011260286,-0.05063948220148858,0.33544168420102466,-0.00013302315439548922,-1.188964698270279e-05,0.0
2661,-0.022073152282223066,-0.009913697814654131,-0.16020680972673945,-0.0915514755158561,-0.050476607084793707,0.334366188424943,-0.00013259477152019624,-1.1851229156353548e-05,0.0
2662,-0.02200244655845825,-0.009881803588982682,-0.15969298140478325,-0.09125866615512156,-0.050314256783818345,0.3332941352006089,-0.00013216777265741077,-1.1812936787332666e-05,0.0
2663,-0.02193196669784807,-0.009850012189481254,-0.15918079905606175,-0.0909667884883804,-0.0501524296933109,0.3322255130486603,-0.00013174215361269303,-1.1774769965232835e-05,0.0
2664,-0.02186171196735826,-0.009818323292945267,-0.15867025742171803,-0.09067583876821134,-0.049991124454422595,0.3311603105452341,-0.00013131791131862738,-1.1736729259985923e-05,0.0
2665,-0.021791681623354,-0.009786736585144696,-0.1581613513005398,-0.09038581344751626,-0.04983033954486547,0.33009851635740917,-0.00013089504110315608,-1.1698814885861595e-05,0.0
2666,-0.021721874903491548,-0.009755251763356468,-0.15765407550027374,-0.09009670898132545,-0.04967007337366664,0.3290401190896933,-0.0001304735403254825,-1.1661027254008541e-05,0.0
2667,-0.021652291082212217,-0.009723868508183003,-0.15714842482450075,-0.08980852166108479,-0.04951032459138673,0.32798510743939924,-0.00013005340512380398,-1.162336690792743e-05,0.0
2668,-0.021582929393823832,-0.009692586523630213,-0.15664439412410353,-0.08952124757234943,-0.049351091765189266,0.3269334698453494,-0.00012963463188399248,-1.1585834369158747e-05,0.0
2669,-0.021513789095692713,-0.00966140550412522,-0.1561419782521051,-0.08923488284931244,-0.049192373543683346,0.3258851948929301,-0.00012921721740764467,-1.1548430603640108e-05,0.0
2670,-0.021444869445301742,-0.009630325146882734,-0.15564117209300551,-0.08894942356491317,-0.04903416859566104,0.3248402711609888,-0.00012880115899625632,-1.151115622843768e-05,0.0
2671,-0.021376169686638833,-0.009599345157935174,-0.1551419705384366,-0.0886648658574615,-0.048876475515807885,0.32379868722090704,-0.0001283864526459678,-1.1474011981031151e-05,0.0
2672,-0.021307689090884388,-0.009568465231705936,-0.15464436848359375,-0.08838120613339646,-0.04871929289192909,0.3227604319256853,-0.00012797309549588098,-1.1436998679832213e-05,0.0
2673,-0.021239426861024247,-0.009537685100722103,-0.15414836089187764,-0.08809843947998246,-0.04856261962476086,0.3217254931611013,-0.00012756108519039802,-1.140011754361948e-05,0.0
2674,-0.021171382287750812,-0.009507004454565855,-0.1536539426961347,-0.08781656258763479,-0.04840645424764628,0.3206938600615887,-0.0001271504183060013,-1.136336955027537e-05,0.0
2675,-0.02110355459743305,-0.009476423018314912,-0.15316110887717227,-0.0875355703856828,-0.04825079584494825,0.31966552057152725,-0.00012674109212278614,-1.1326755853250523e-05,0.0
2676,-0.021035943052108784,-0.009445940501606548,-0.15266985443101194,-0.08725545949342374,-0.04809564285089362,0.3186404637113775,-0.0001263331045968171,-1.1290277736015957e-05,0.0
2677,-0.020968549868497183,-0.009415554853945404,-0.15218017183642654,-0.08697629328682502,-0.0479409743923007,0.3176187244692287,-0.00012592637327182144,-1.1253857962009594e-05,0.0
2678,-0.02090137381605168,-0.009385266080555486,-0.15169205652693954,-0.08669805683315794,-0.0477867923213905,0.3166002839967585,-0.00012552090841034947,-1.1217510253030247e-05,0.0
2679,-0.02083441251917872,-0.009355074873406949,-0.15120550492734308,-0.08642070829288351,-0.04763310648122131,0.3155851051241916,-0.0001251167509957444,-1.1181279162299272e-05,0.0
2680,-0.02076766527647602,-0.009324980927590553,-0.15072051205484915,-0.08614424459023282,-0.04747991531762281,0.31457317722916234,-0.00012471389774570447,-1.1145164645300824e-05,0.0
2681,-0.02070113138203091,-0.00929498394238275,-0.15023707293363278,-0.08586866211363614,-0.04732721751996121,0.3135644894023073,-0.00012431234378488433,-1.1109166878705666e-05,0.0
2682,-0.0206348101583041,-0.009265083605356252,-0.14975518261007562,-0.08559395847342728,-0.04717501131191303,0.31255903153065545,-0.00012391208587492374,-1.1073285704245185e-05,0.0
2683,-0.020568700885685225,-0.009235279628045311,-0.14927483616954706,-0.0853201298282188,-0.047023295417210294,0.31155679257069574,-0.0001235131206286166,-1.1037521360544234e-05,0.0
2684,-0.020502802898299193,-0.009205571696292457,-0.14879602867979302,-0.08504717336677502,-0.04687206831608096,0.3105577622747163,-0.00012311544361014471,-1.1001873865456519e-05,0.0
2685,-0.02043711549538344,-0.009175959515625165,-0.14831875522408136,-0.0847750856713087,-0.04672132863682771,0.3095619299383742,-0.0001227190517024648,-1.0966343445400603e-05,0.0
2686,-0.020371637965365456,-0.009146442800803251,-0.1478430109527179,-0.0845038633233679,-0.046571074928883543,0.30856928484279283,-0.0001223239411683101,-1.09309304865963e-05,0.0
2687,-0.02030636963538916,-0.00911702124844583,-0.14736879099876177,-0.08423350316666656,-0.0464213057983981,0.30757981659195555,-0.00012193010905178112,-1.0895635242370135e-05,0.0
2688,-0.020241309777832544,-0.00908769458458292,-0.1468960905047539,-0.08396400148103449,-0.04627201990650385,0.3065935142645239,-0.00012153755164288916,-1.0860458173296021e-05,0.0
2689,-0.02017645773445511,-0.009058462503166519,-0.1464249046423883,-0.08369535522650347,-0.046123215861144685,0.30561036763279703,-0.00012114626544349516,-1.082539969549208e-05,0.0
2690,-0.020111812801154816,-0.009029324723489633,-0.1459552286030025,-0.08342756067407915,-0.04597489241128314,0.30463036592099924,-0.00012075624773250016,-1.0790460257584086e-05,0.0
2691,-0.020047374258835134,-0.009000280974698186,-0.14548705759879493,-0.08316061450201619,-0.045827048053431456,0.3036534985228697,-0.000120367494628323,-1.0755640465461388e-05,0.0
2692,-0.019983141442592074,-0.008971330960950253,-0.14502038685362423,-0.08289451269363571,-0.04567968182971723,0.30267975472560843,-0.00011998000406245748,-1.0720941026469698e-05,0.0
2693,-0.01991911363524523,-0.008942474414557047,-0.1445552115999398,-0.08262925199071285,-0.04553279222673029,0.30170912400207794,-0.00011959377226589841,-1.0686362626846425e-05,0.0
2694,-0.019855290146849357,-0.00891371105672363,-0.14409152709539846,-0.08236482862373115,-0.04538637807344669,0.3007415956987783,-0.00011920879676623078,-1.0651905862771042e-05,0.0
2695,-0.019791670277931574,-0.008885040616513072,-0.14362932864042643,-0.08210123852656048,-0.04524043828247665,0.2997771589903869,-0.0001188250744519756,-1.0617572026764439e-05,0.0
2696,-0.019728253342927687,-0.008856462816967723,-0.1431686115093718,-0.08183847875595707,-0.04509497132662629,0.298815803716592,-0.00011844260322016302,-1.0583361521282452e-05,0.0
2697,-0.019665038623343428,-0.008827977400747162,-0.14270937102351283,-0.08157654439643042,-0.044949976454342185,0.2978575185537049,-0.000118061379553533,-1.0549275775377052e-05,0.0
2698,-0.019602025695276696,-0.00879958393856884,-0.14225160226949327,-0.08131543796912342,-0.04480545063115442,0.29690229720761224,-0.0001176813948265874,-1.0515309169107635e-05,0.0
2699,-0.01953921763664972,-0.0087712798855608,-0.14179529714627245,-0.0810552433571764,-0.044661366856070014,0.2959501887873264,-0.00011730254431606662,-1.0481361280841386e-05,0.0
2700,-0.01947661044173213,-0.008743066979494285,-0.14134045403317602,-0.0807958796090978,-0.044517746722434255,0.2950011302230441,-0.00011692491486339222,-1.0447522246232488e-05,0.0
2701,-0.01941420343940435,-0.008714944943893152,-0.14088706830088646,-0.08053734371482907,-0.044374588757899715,0.29405511145175267,-0.00011654850295528022,-1.0413791884607524e-05,0.0
2702,-0.01935199599650695,-0.00868691348291195,-0.1404351352570786,-0.08027963291698095,-0.04423189158181263,0.293112122710447,-0.00011617330498188428,-1.0380170174119129e-05,0.0
2703,-0.019289987441888465,-0.008658972324566248,-0.13998465031163812,-0.08002274370371057,-0.04408965395389742,0.29217215371040833,-0.0001157993173459019,-1.0346657361522733e-05,0.0
2704,-0.019228177141467382,-0.0086311211783842,-0.13953560882462546,-0.07976667395488467,-0.0439478741769774,0.291235195065663,-0.00011542653634042478,-1.0313252983438458e-05,0.0
2705,-0.01916656446362571,-0.00860335975597592,-0.13908800621021872,-0.07951142070080763,-0.04380655093435766,0.2903012369816357,-0.00011505495913111126,-1.0279957518900338e-05,0.0
2706,-0.019105148721449253,-0.008575687798260219,-0.1386418378842244,-0.0792569800254697,-0.043665683147864946,0.28937026892969614,-0.00011468458140878848,-1.0246771018960737e-05,0.0
2707,-0.019043929316549253,-0.008548105003521402,-0.13819709926203955,-0.0790033498067886,-0.04352526925882285,0.28844228174195347,-0.00011431540057829537,-1.0213693653538163e-05,0.0
2708,-0.018982905555505452,-0.008520611121017988,-0.13775378581831876,-0.07875052652999247,-0.043385307955669083,0.287517265118816,-0.00011394741281876147,-1.0180725493459568e-05,0.0
2709,-0.01892207682113267,-0.008493205862580856,-0.1373118929984607,-0.07849850701298336,-0.04324579810679123,0.2865952092841374,-0.00011358061511507898,-1.0147867073502237e-05,0.0
2710,-0.018861442454900287,-0.008465888963932936,-0.1368714162972006,-0.07824728846958579,-0.04310673820681546,0.28567610451519143,-0.00011321500437349517,-1.0115118382924859e-05,0.0
2711,-0.018801001813921196,-0.008438660154259892,-0.13643235120014371,-0.0779968675311511,-0.0429681271054682,0.28475994086248185,-0.00011285057741267615,-1.0082480125087555e-05,0.0
2712,-0.018740754239262816,-0.008411519173828689,-0.13599469323863564,-0.07774724067972627,-0.04282996363763099,0.283846708252892,-0.0001124873312565643,-1.004995255098108e-05,0.0
2713,-0.01868069911886067,-0.008384465741029952,-0.13555843794095787,-0.07749840528198756,-0.04269224642307924,0.2829363973055468,-0.00011212526306240996,-1.0017536569103987e-05,0.0
2714,-0.018620835757709665,-0.008357499617909317,-0.13512358085492637,-0.07725035729682514,-0.042554974413118334,0.28202899754230826,-0.00011176436971070789,-9.985232108788705e-06,0.0
2715,-0.01856116355058851,-0.008330620523154262,-0.13469011752412635,-0.07700309410131118,-0.042418146264046615,0.28112449965156705,-0.0001114046483298001,-9.953040010344766e-06,0.0
2716,-0.018501681813574984,-0.008303828218691762,-0.13425804356506932,-0.07675661175808765,-0.042281760895748505,0.28022289330879463,-0.00011104609648035401,-9.920961142045986e-06,0.0
2717,-0.018442389924086623,-0.008277122436295007,-0.1338273545598058,-0.07651090694621054,-0.042145817219902126,0.27932416879473243,-0.00011068871196234969,-9.888996469966656e-06,0.0
2718,-0.018383287215217547,-0.008250502932195447,-0.13339804611136652,-0.07626597638352964,-0.042010313952959503,0.27842831623222275,-0.00011033249087245516,-9.857146081607103e-06,0.0
2719,-0.01832437303887954,-0.008223969456253644,-0.13297011386760615,-0.07602181599144965,-0.04187525023736864,0.2775353254349649,-0.00010997743195583087,-9.82541145143116e-06,0.0
2720,-0.018265648583322445,-0.008197520640502413,-0.13254355170470009,-0.07577846491494891,-0.04174061241846953,0.27664521549018894,-0.00010962348315513328,-9.793745090421276e-06,0.0
2721,-0.018207113562887494,-0.008171156016069193,-0.1321183549301686,-0.07553592794944747,-0.04160639695821478,0.2757579821871403,-0.00010927063236209757,-9.762137990671928e-06,0.0
2722,-0.01814876576251243,-0.008144876293200673,-0.13169452072560572,-0.07529416542196804,-0.04147261334529118,0.27487359109959547,-0.00010891891866527451,-9.730632352108974e-06,0.0
2723,-0.01809060459529521,-0.008118681193500937,-0.13127204472676757,-0.07505317489403668,-0.04133926022654257,0.27399203320269383,-0.00010856833853365427,-9.699228017220839e-06,0.0
2724,-0.018032629450479523,-0.008092570453408733,-0.13085092261316045,-0.07481295361134639,-0.04120633628160142,0.2731132992238763,-0.00010821888901486539,-9.667924864893425e-06,0.0
2725,-0.017974839726513415,-0.008066543806430803,-0.13043115006990436,-0.07457349891588543,-0.04107384018934934,0.2722373799975888,-0.00010787056645944281,-9.636723046038872e-06,0.0
2726,-0.017917234817903884,-0.00804060098942971,-0.13001272277825882,-0.07433480781660648,-0.040941770784235346,0.27136426617673726,-0.00010752336768971092,-9.605622613288729e-06,0.0
2727,-0.017859814118764812,-0.008014741742731861,-0.1295956364748458,-0.0740968778856419,-0.040810126604865514,0.27049394873986754,-0.00010717728957009679,-9.57462344757886e-06,0.0
2728,-0.01780257704089915,-0.007988965797653142,-0.12917988684343754,-0.07385970613399899,-0.04067890657559791,0.2696264184459902,-0.00010683232857669023,-9.54372582683368e-06,0.0
2729,-0.017745522960765064,-0.00796327290822216,-0.1287654696796062,-0.07362328987444783,-0.0405481092663339,0.2687616661011183,-0.00010648848204805666,-9.512929695156087e-06,0.0
2730,-0.017688651274310636,-0.007937662818102955,-0.12835238071125832,-0.0733876260468148,-0.04041773356286457,0.2678996823953029,-0.00010614574649389383,-9.482235457726169e-06,0.0
2731,-0.017631961408588408,-0.007912135258305168,-0.12794061571170876,-0.07315271203612829,-0.04028777824231872,0.26704045841927343,-0.00010580411894819064,-9.451643275973912e-06,0.0
2732,-0.017575452727848665,-0.0078866899936503,-0.12753017048092452,-0.07291854454169591,-0.0401582421473484,0.2661839846416667,-0.00010546359678497158,-9.421153413941681e-06,0.0
2733,-0.017519124637931604,-0.00786132676947613,-0.1271210408140271,-0.07268512085718369,-0.04002912402160779,0.26533025204338556,-0.00010512417691022688,-9.39076624902748e-06,0.0
2734,-0.017462976550356776,-0.007836045330945153,-0.12671322254184014,-0.07245243813534287,-0.039900422682895675,0.2644792515799313,-0.00010478585638046792,-9.360482170237719e-06,0.0
2735,-0.01740700786402049,-0.007810845430383548,-0.1263067114749932,-0.07222049342673643,-0.03977213697386514,0.2636309741038683,-0.00010444863246489834,-9.33030140457583e-06,0.0
2736,-0.01735121795488221,-0.007785726835746999,-0.12590150350806276,-0.0719892832795829,-0.039644265831129295,0.26278541013678036,-0.00010411250254113401,-9.300224835077447e-06,0.0
2737,-0.01729560622506799,-0.007760689301097854,-0.12549759446262096,-0.07175880446011305,-0.03951680825955359,0.26194255042505016,-0.0001037774638031336,-9.270252793604711e-06,0.0
2738,-0.017240172090493618,-0.007735732577886123,-0.12509498024658144,-0.0715290544243144,-0.03938976294125873,0.26110238618062775,-0.00010344351415416524,-9.240385939234458e-06,0.0
2739,-0.0171849149331098,-0.007710856434958021,-0.1246936567350636,-0.07130002960657433,-0.039263128940878876,0.26026490792606216,-0.00010311065057224642,-9.21062490525309e-06,0.0
2740,-0.017129834148340267,-0.007686060637670175,-0.12429361985705399,-0.07107172691928018,-0.03913690512315611,0.25943010652636894,-0.00010277887073708536,-9.18097013106744e-06,0.0
2741,-0.017074929143942413,-0.007661344946016715,-0.12389486552012532,-0.07084414298495709,-0.039011090565728185,0.2585979727557148,-0.00010244817201269575,-9.15142293231864e-06,0.0
2742,-0.01702020234733062,-0.0076367072524520015,-0.12349738657345607,-0.07061734550751242,-0.03888566321212173,0.25776854526465104,-0.00010211846974441622,-9.121902033745818e-06,0.0
2743,-0.0169656507705142,-0.007612148802827059,-0.12310118141495212,-0.07039127569359242,-0.038760638416945714,0.2569417773979413,-0.00010178982665494191,-9.092472454751538e-06,0.0
2744,-0.016911273736452116,-0.007587669415199062,-0.12270624609017322,-0.07016592791561907,-0.03863601596354102,0.2561176585008044,-0.00010146224217968357,-9.06313764019203e-06,0.0
2745,-0.016857070690209586,-0.007563268834865671,-0.12231257655115599,-0.06994130019883103,-0.0385117944058194,0.2552961802913569,-0.00010113571334150128,-9.03389713378218e-06,0.0
2746,-0.016803041019519443,-0.0075389468373617975,-0.1219201687555894,-0.06971738921889316,-0.03838797271115917,0.2544773335312472,-0.00010081023769836832,-9.004751025821355e-06,0.0
2747,-0.01674918422284017,-0.007514703144804357,-0.1215290186784577,-0.06949419319226402,-0.03826454956109865,0.25366111030970473,-0.00010048581098693102,-8.975699252959054e-06,0.0
2748,-0.01669549968995033,-0.007490537535870151,-0.12113912231996331,-0.06927170947035048,-0.038141523603581404,0.25284750179268817,-0.0001001624311651793,-8.946741807336681e-06,0.0
2749,-0.016641986879786158,-0.007466449756005488,-0.1207504756792061,-0.0690499349978623,-0.03801889396483543,0.25203649925158206,-9.98400950101812e-05,-8.91787887635801e-06,0.0
2750,-0.016588645220101072,-0.007442439567873159,-0.12036307476094571,-0.06882886769427088,-0.03789665919651741,0.25122809434901155,-9.951879884263959e-05,-8.889110460711393e-06,0.0
2751,-0.01653547417531977,-0.007418506718530796,-0.11997691561324626,-0.06860850481252649,-0.03777481828658668,0.2504222785832631,-9.91985404346586e-05,-8.86043661842099e-06,0.0
2752,-0.01648247315851193,-0.007394650981696029,-0.11959199427023672,-0.06838884354223496,-0.037653370071360374,0.2496190431982471,-9.887931658138886e-05,-8.83185762573119e-06,0.0
2753,-0.01642964159999054,-0.007370872125400789,-0.11920830681341205,-0.06816988132001049,-0.037532313314645585,0.248818379672207,-9.856112506336967e-05,-8.803373684165568e-06,0.0
2754,-0.01637697895111989,-0.007347169907348201,-0.11882584928810473,-0.06795161505447206,-0.037411647150648715,0.24802027929931975,-9.824396246185803e-05,-8.774985164289088e-06,0.0
2755,-0.016324484665634065,-0.007323544087538405,-0.11844461780257515,-0.06773404288408263,-0.03729137010886386,0.2472247340668425,-9.792782605260525e-05,-8.746692095841248e-06,0.0
2756,-0.016272158146807367,-0.007299994452573602,-0.11806460846680134,-0.06751716083673483,-0.03717148151971429,0.24643173463149518,-9.761271377934389e-05,-8.718495084404505e-06,0.0
2757,-0.016219998878155787,-0.007276520750113256,-0.11768581738114925,-0.06730096742705158,-0.03705197988273205,0.24564127333536884,-9.729862200637925e-05,-8.69039416056874e-06,0.0
2758,-0.016168006273311334,-0.00725312276537864,-0.11730824068606792,-0.06708545880736613,-0.036932864510100895,0.2448533409815735,-9.698554917307759e-05,-8.662390175501194e-06,0.0
2759,-0.016116179779016384,-0.0072298002686478164,-0.11693187452692991,-0.06687063280127777,-0.03681413406811696,0.24406792942014538,-9.667349278090403e-05,-8.634483375604303e-06,0.0
2760,-0.016064518832554924,-0.007206553036589578,-0.1165567150588657,-0.06665648591407136,-0.03669578780937202,0.2432850297754956,-9.636244966973916e-05,-8.606674372276534e-06,0.0
2761,-0.016013022851661205,-0.007183380858267277,-0.1161827584738137,-0.06644301550228202,-0.03657782449160178,0.24250463355925414,-9.605241790591675e-05,-8.578963722254675e-06,0.0
2762,-0.015961691319902015,-0.007160283490683974,-0.11581000094692942,-0.06623021910313986,-0.036460243072623646,0.2417267326803838,-9.574339528033148e-05,-8.551351824556025e-06,0.0
2763,-0.015910524704215837,-0.007137260065549195,-0.11543843752641353,-0.0660181176090373,-0.03634303552828362,0.24095133459431656,-9.543534995302928e-05,-8.52381086410641e-06,0.0
2764,-0.015859523280468663,-0.0071143098444241305,-0.1150680635258788,-0.06580672781491366,-0.0362261950020735,0.24017844404474506,-9.51282573478924e-05,-8.49631963839667e-06,0.0
2765,-0.015808685066259136,-0.007091433502232019,-0.11469887673243982,-0.06559601384614042,-0.0361097301601288,0.23940803037790687,-9.482215423903265e-05,-8.468916467663631e-06,0.0
2766,-0.015758009551026776,-0.007068630795952256,-0.11433087333856662,-0.06538597289054349,-0.03599364015458299,0.23864008536958542,-9.451703734855219e-05,-8.441601564751047e-06,0.0
2767,-0.015707496199656435,-0.0070459014973037574,-0.11396404957100678,-0.06517660311637637,-0.0358779235644656,0.23787460122682885,-9.421290347398085e-05,-8.414374545937943e-06,0.0
2768,-0.01565714448689044,-0.007023245374785762,-0.11359840167000214,-0.06496790205959839,-0.03576257930454529,0.23711156988158777,-9.390975030840387e-05,-8.387235457350463e-06,0.0
2769,-0.015606953895531652,-0.007000662193775255,-0.11323392586383305,-0.06475986740107599,-0.03564760627355558,0.2363509833863017,-9.360757424900576e-05,-8.360184281176276e-06,0.0
2770,-0.01555692389935391,-0.006978151727239994,-0.11287061843496593,-0.0645524963516272,-0.0355330035249477,0.23559283353192295,-9.330637271083786e-05,-8.333221077404452e-06,0.0
