,H2,H,O2,OH,O,H2O,HO2,H2O2,N2
341,-0.01294099288538047,0.0030186476362189067,-0.10945882922319843,0.0025766621850176275,0.006018760834542834,0.07846967944399033,0.03226695242468532,4.9119584123894384e-05,0.0
342,-0.013231599675718754,0.003086395646652308,-0.11191271519158322,0.0026346833427972004,0.0061538818976745934,0.08023377567541108,0.0329853461171968,5.023218756993894e-05,0.0
343,-0.01352874282617199,0.0031556664734335364,-0.1144216432717225,0.0026940173700001186,0.006292042014720943,0.0820376153786507,0.033719674206781264,5.137065430789424e-05,0.0
344,-0.013832569892875969,0.003226494449453851,-0.1169868492276424,0.0027546942608196196,0.006433309786974157,0.08388209868402342,0.0344702863320932,5.2535607154099266e-05,0.0
345,-0.014143231781436744,0.003298914684874159,-0.11960959657298954,0.0028167447090611127,0.006577755373030641,0.08576814628524917,0.035237539617414916,5.3727684796288484e-05,0.0
346,-0.014460882872186042,0.003372963096926979,-0.12229117757846648,0.0028802001115940507,0.006725450544723841,0.08769670021819327,0.036021798936838316,5.4947542376096476e-05,0.0
347,-0.01478568100249559,0.0034486764040305455,-0.12503291314557513,0.002945092613461936,0.006876468683601279,0.08966872375035345,0.03682343684496227,5.619585166123515e-05,0.0
348,-0.015117787647072957,0.003526092169297097,-0.12783615424819422,0.003011455095934957,0.007030884859801303,0.09168520250312082,0.03764283396530962,5.747330180336448e-05,0.0
349,-0.015457367942646513,0.003605248805091316,-0.13070228214309845,0.003079321212861326,0.007188775846492094,0.09374714460503769,0.0384803790166084,5.878059965412943e-05,0.0
350,-0.015804590765504528,0.0036861855907788224,-0.13363270899773452,0.003148725411538088,0.007350220156280338,0.09585558117468465,0.03933646895971451,6.011847024266204e-05,0.0
351,-0.01615962889692178,0.0037689427124819913,-0.13662887921012806,0.003219702925697645,0.007515298113942108,0.09801156735211328,0.04021150934530021,6.148765751456992e-05,0.0
352,-0.016522658991133456,0.0038535612531894687,-0.1396922691744606,0.0032922898365199127,0.0076840918480589404,0.10021618209834698,0.04110591420495955,6.28889245192181e-05,0.0
353,-0.016893861772486512,0.003940083240444032,-0.1428243888481302,0.0033665230555547797,0.007856685376842316,0.1024705294259604,0.04202010646755852,6.432305425668881e-05,0.0
354,-0.01727342208767458,0.004028551657500381,-0.14602678218032833,0.0034424403602597783,0.008033164634710032,0.10477573872490818,0.04295451804049666,6.579085012791486e-05,0.0
355,-0.0176615289620912,0.004119010455460691,-0.14930102757290964,0.0035200804296083533,0.008213617500691677,0.10713296511430524,0.043909589898526974,6.729313640790017e-05,0.0
356,-0.018058375809497602,0.004211504604075988,-0.15264873954045702,0.0035994828229363716,0.008398133889380975,0.10954339075347236,0.04488577252093203,6.88307591569044e-05,0.0
357,-0.018464160385295632,0.0043060800776464824,-0.15607156836655736,0.0036806880601213247,0.008586805737902565,0.11200822454892417,0.045883525740821246,7.040458643722224e-05,0.0
358,-0.018879085001655395,0.004402783907158449,-0.15957120180334755,0.003763737599111578,0.008779727099138844,0.1145287035010427,0.04690331918928996,7.201550926143671e-05,0.0
359,-0.019303356611086325,0.00450166419902104,-0.16314936574469294,0.0038486738682417614,0.008976994181875727,0.11710609322733347,0.0479456324371118,7.366444219547572e-05,0.0
360,-0.019737186839572984,0.004602770140905595,-0.16680782450749146,0.003935540322166785,0.009178705370848188,0.11974168816967531,0.049010955019628356,7.535232384017089e-05,0.0
361,-0.020180792244984008,0.004706152064849049,-0.17054838286064378,0.004024381400959391,0.009384961337352832,0.12243681321534858,0.05009978696918614,7.70801179317844e-05,0.0
362,-0.020634394255301117,0.00481186142867227,-0.1743728855728574,0.004115242634875795,0.009595865021908932,0.12519282330858073,0.05121263862051412,7.884881360667014e-05,0.0
363,-0.0210982194030015,0.004919950872895233,-0.17828321925175314,0.004208170615481511,0.00981152173535031,0.1280111049224914,0.05235003108207073,8.065942646542592e-05,0.0
364,-0.021572499444169262,0.005030474248151222,-0.18228131329046526,0.004303213021722763,0.010032039214094148,0.13089307680760762,0.053512496443708576,8.251299935019212e-05,0.0
365,-0.02205747136971571,0.005143486614861618,-0.18636913998310617,0.004400418701241326,0.010257527632898174,0.13384019006198164,0.05470057773897902,8.441060286014538e-05,0.0
366,-0.022553377700533797,0.005259044315660355,-0.19054871682404378,0.004499837612464352,0.010488099730046484,0.136853929988933,0.05591482954085577,8.635333661761469e-05,0.0
367,-0.02306046644418497,0.005377204960759266,-0.19482210620719229,0.004601520941813214,0.010723870799394887,0.13993581582370163,0.057155817796019345,8.834232968893376e-05,0.0
368,-0.023578991316322233,0.00549802748133082,-0.19919141715499375,0.004705521085486172,0.010964958786675692,0.14308740212883161,0.05842412024729471,9.037874169696522e-05,0.0
369,-0.024109211916790423,0.005621572171154917,-0.20365880669814268,0.004811891656605558,0.01121148436814616,0.1463102799049185,0.05972032675026866,9.246376383933863e-05,0.0
370,-0.024651393715793446,0.0057479006790866986,-0.20822647980522155,0.004920687600139601,0.011463570955472789,0.14960607650300445,0.06104503916385485,9.459861945663221e-05,0.0
371,-0.025205808379655005,0.005877076089266506,-0.21289669189990004,0.005031965119416017,0.011721344832881049,0.15297645768236284,0.06239887199016722,9.67845654614506e-05,0.0
372,-0.025772733768795374,0.006009162916269716,-0.21767174888394822,0.005145781794519137,0.011984935167596928,0.15642312759742638,0.06378245228394028,9.902289299117772e-05,0.0
373,-0.02635245412503098,0.006144227149288795,-0.22255400859698535,0.005262196591927335,0.01225447409365106,0.1599478299827413,0.06519641997586453,0.00010131492854327287,0.0
374,-0.02694526032130286,0.006282336312480342,-0.22754588274638268,0.005381269837954895,0.012530096819820995,0.16355234973445512,0.06664142832768902,0.00010366203528518792,0.0
375,-0.027551449818943686,0.00642355944888559,-0.2326498366284839,0.00550306337925735,0.012811941626090282,0.16723851263915437,0.06811814374034005,0.00010606561369988508,0.0
376,-0.02817132702633129,0.0065679672089716075,-0.23786839187778852,0.005627640493317043,0.013100150013689678,0.17100818764765255,0.0696272464372872,0.00010852710320169993,0.0
377,-0.028805203345023202,0.006715631857428348,-0.24320412685824175,0.005755066000963298,0.013394866736284329,0.1748632871684692,0.0711694304570644,0.00011104798305538171,0.0
378,-0.029453397318447434,0.006866627306650432,-0.24865967782557424,0.005885406315936192,0.013696239870463662,0.17880576801278014,0.0727454038646303,0.00011362977356101415,0.0
379,-0.03011623496397553,0.00702102919823478,-0.2542377414618449,0.0060187293732134025,0.014004420955691202,0.1828376335058968,0.07435588935509743,0.00011627403768676829,0.0
380,-0.030794049699373903,0.007178914877470102,-0.25994107438073827,0.006155104847164813,0.014319564982642561,0.18696093301891398,0.07600162397209259,0.00011898238182813765,0.0
381,-0.03148718273827453,0.007340363491541819,-0.2657724961226788,0.006294604033472268,0.014641830556713262,0.1911777644887796,0.07768335983280812,0.00012175645763818163,0.0
382,-0.0321959831913323,0.007505456009646976,-0.2717348899637238,0.006437299954402351,0.014971379952780715,0.19549027506323416,0.07940186421173967,0.00012459796325225725,0.0
383,-0.03292080817090258,0.007674275243786093,-0.2778312037521517,0.006583267468330881,0.015308379171902206,0.1999006617684406,0.08115791962603551,0.00012750864455899336,0.0
384,-0.03366202321458952,0.007846905953901251,-0.28406445310602796,0.006732583143331041,0.01565299811624772,0.20441117421217095,0.08295232459777764,0.00013049029718878018,0.0
385,-0.03442000218118141,0.008023434813088341,-0.2904377206960025,0.006885325529399057,0.016005410569284062,0.20902411392370357,0.08478589327427612,0.00013354476743275293,0.0
386,-0.03519512768307391,0.008203950514783521,-0.2969541595026916,0.007041575032643876,0.01636579437460165,0.2137418371171117,0.08665945619230186,0.0001366739543230206,0.0
387,-0.035987791251772434,0.008388543808912439,-0.303616994096737,0.007201413997964823,0.01673433151689112,0.21856675575265808,0.08857386046087644,0.00013987981120649665,0.0
388,-0.03679839339445837,0.008577307508633187,-0.3104295211206194,0.007364926888740778,0.017111208164096975,0.2235013379014615,0.09052996970499759,0.0001431643471476949,0.0
389,-0.037627344121431476,0.008770336623144416,-0.3173951132092202,0.00753220007298264,0.017496614879756227,0.22854811113027595,0.09252866499518259,0.00014652962930989806,0.0
390,-0.03847506280590678,0.008967728310552939,-0.3245172180501741,0.007703322200588497,0.017890746597145228,0.2337096616019566,0.09457084436174515,0.00014997778409240686,0.0
391,-0.039341978660121416,0.009169581996686814,-0.33179936191721726,0.007878384037481265,0.018293802813484982,0.23898863713692775,0.09665742359325798,0.0001535109994998216,0.0
392,-0.040228530974315356,0.009375999429650879,-0.3392451514809839,0.00805747851922948,0.018705987700446073,0.24438774875274188,0.0987893365261163,0.0001571315271146406,0.0
393,-0.04113516912624624,0.009587084671955844,-0.3468582739614981,0.00824070102430004,0.019127510134463545,0.249909770728315,0.1009675348450034,0.00016084168370645086,0.0
394,-0.04206235318524564,0.009802944253430854,-0.3546425015696556,0.008428149102467036,0.019558583937023304,0.2555575444972292,0.10319298911077163,0.00016464385397922044,0.0
395,-0.043010553813177,0.010023687133082564,-0.36260169088053273,0.008619922871674773,0.019999427868995452,0.26133397801452757,0.10546668831330101,0.00016854049212839067,0.0
396,-0.04398025271018438,0.010249424808629864,-0.37073978612394887,0.008816124905245838,0.02045026581624258,0.26724204863611384,0.10778964054348344,0.00017253412441770494,0.0
397,-0.04497194297564604,0.01048027140275869,-0.37906082185920187,0.009016860205351746,0.020911326946088306,0.273284805454991,0.11016287347398615,0.00017662735167199296,0.0
398,-0.045986129062747426,0.010716343637969217,-0.38756892274673516,0.009222236591526461,0.02138284572445004,0.2794653690139889,0.11258743399038874,0.00018082285115929937,0.0
399,-0.04702332745058885,0.01095776100754419,-0.39626830842738947,0.009432364369469084,0.021865062180156627,0.2857869356603633,0.11506438928071802,0.0001851233797270476,0.0
400,-0.04808406662846557,0.01120464575726012,-0.40516329351735597,0.009647356723929846,0.022358221935553528,0.2922527774503194,0.11759482650285032,0.00018953177590821805,0.0
401,-0.049168887471483805,0.011457122974416686,-0.4142582903703017,0.009867329707575907,0.022862576370771884,0.29886624459147193,0.12017985323482797,0.00019405096272103383,0.0
402,-0.05027834375870484,0.011715320715869375,-0.4235578128381847,0.010092402083820352,0.02337838283672232,0.30563076881367796,0.1228205981960335,0.0001986839507659717,0.0
403,-0.051413002063004955,0.011979369961789664,-0.43306647561412265,0.010322695872592436,0.02390590465876058,0.3125498626622077,0.1255182106813078,0.000203433840469483,0.0
404,-0.052573442497674636,0.012249404806407346,-0.4427889995810615,0.010558335952591586,0.02444541142707748,0.31962712436122304,0.12827386170576746,0.0002083038256692927,0.0
405,-0.05376025880022608,0.012525562464226772,-0.4527302125204275,0.0107994504252011,0.024997179068311472,0.3268662383696903,0.13108874379687616,0.00021329719634777462,0.0
406,-0.054974058625963475,0.01280798333411716,-0.46289505128219044,0.011046170750203827,0.025561489987570303,0.33427097730534266,0.13396407118916892,0.00021841734175105467,0.0
407,-0.05621546424475371,0.01309681117545187,-0.47328856675136555,0.01129863142047101,0.026138633343580055,0.34184520650054157,0.13690108080192756,0.0002236677541469914,0.0
408,-0.05748511236107819,0.013392193038462405,-0.48391592273763484,0.011556970695458435,0.026728905039673033,0.34959288284149437,0.1399010314520782,0.00022905203154647953,0.0
409,-0.05878365494201735,0.013694279476536151,-0.4947824018266388,0.011821330130844188,0.027332608042595918,0.3575180601920551,0.14296520504481475,0.00023457388181002798,0.0
410,-0.06011175941830951,0.014003224581860116,-0.5058934069059188,0.012091854891052087,0.027950052500647696,0.3656248907246294,0.14609490649994564,0.00024023712609333775,0.0
411,-0.06147010888320633,0.01431918601975951,-0.5172544626756267,0.01236869408236453,0.028581555862776685,0.3739176262391409,0.14929146365238244,0.0002460457024089922,0.0
412,-0.06285940299299686,0.014642325260693154,-0.5288712219494697,0.0126520002053219,0.029227443221595886,0.3824006240838855,0.15255622850086661,0.00025200367010360004,0.0
413,-0.06428035771075434,0.014972807483925075,-0.540749464070561,0.012941930124682468,0.029888047293495097,0.3910783454935378,0.15589057617247648,0.00025811521319826406,0.0
414,-0.06573370622371598,0.015310801813533892,-0.5528951012999601,0.013238644516590957,0.030563708768362143,0.3999553616344136,0.15929590614567452,0.000264384645101023,0.0
415,-0.067220199282314,0.01565648138937291,-0.5653141812755139,0.013542308099339286,0.031254776480284185,0.4090363558566478,0.16277364231932656,0.0002708164128571224,0.0
416,-0.06874060529039751,0.01601002336617489,-0.5780128877927737,0.013853090224834913,0.03196160750354265,0.41832612431244154,0.16632523257486942,0.0002774151013077886,0.0
417,-0.07029571143674664,0.016371609209694004,-0.5909975485802318,0.014171164053146168,0.032684567569836384,0.42782958343713123,0.16995215030882582,0.0002841854383447561,0.0
418,-0.07188632335736728,0.01674142457082149,-0.6042746332243598,0.014496707804452419,0.03342403103973303,0.4375517677499966,0.17365589311768276,0.00029113229904085126,0.0
419,-0.07351326615040439,0.017119659547295343,-0.6178507601320183,0.014829904119283147,0.03418038128628815,0.4474978365831616,0.17743798403532707,0.0002982607110673891,0.0
420,-0.07517738487717122,0.017506508796902385,-0.6317327000514835,0.015170940169162154,0.03495401092502155,0.4576730774262994,0.18129997175142137,0.0003055758598478761,0.0
421,-0.07687954454603316,0.017902171500195782,-0.6459273761661164,0.015520008553592564,0.03574532189238991,0.4680829058546485,0.1852434298178071,0.00031308309351579924,0.0
422,-0.07862063141799712,0.018306851704887196,-0.6604418729161631,0.01587730625997914,0.036554725918094166,0.4787328742126205,0.1892699583096291,0.0003207879289500395,0.0
423,-0.08040155275822226,0.018720758218194546,-0.675283434578859,0.01624303598867274,0.037382644542675855,0.4896286700056053,0.1933811825249274,0.00032869605700550666,0.0
424,-0.08222323778205441,0.019144104845569814,-0.6904594716859386,0.01661740568407023,0.0382295094866969,0.5007761222205478,0.19757875388246426,0.00033681334864403935,0.0
425,-0.08408663843453024,0.01957711058016932,-0.7059775663296668,0.017000628338752242,0.03909576297298497,0.5121812065523862,0.20186435045875742,0.000345145861146836,0.0
426,-0.08599272924178555,0.020019999519195673,-0.7218454714357818,0.017392923302571053,0.039981857786368084,0.5238500444613621,0.20623967576397984,0.00035369984409074746,0.0
427,-0.08794250877442703,0.02047300125098635,-0.7380711205105556,0.017794515072830162,0.04088825779779828,0.5357889129596308,0.21070646045748867,0.00036248174624823546,0.0
428,-0.0899369995831331,0.0209363507936803,-0.7546626274415492,0.018205634527673077,0.04181543805395046,0.5480042442453541,0.21526646118192794,0.0003714982220964399,0.0
429,-0.09197724894158167,0.021410288769432788,-0.7716282915262394,0.018626518901799997,0.042763885099478434,0.5605026307183557,0.21992146083991082,0.0003807561388430049,0.0
430,-0.094064329945751,0.021895061684477825,-0.7889766047165309,0.019057411146091056,0.04373409739655091,0.5732908324029485,0.2246732694484498,0.0003902625837635685,0.0
431,-0.09619934164103469,0.02239092191536867,-0.8067162527794685,0.019498561095479837,0.044726585490735306,0.5863757778380552,0.22952372320931094,0.00040002487155315757,0.0
432,-0.09838341003291834,0.022898127957617614,-0.8248561220292994,0.01995022512099312,0.04574187241857393,0.5997645709029433,0.23447468510998964,0.0004100505521000155,0.0
433,-0.10061768860637194,0.023416944529661195,-0.8434053028344033,0.020412666574384137,0.04678049397726818,0.613464494392044,0.23952804454896118,0.00042034741845668576,0.0
434,-0.10290335908964879,0.023947642743421343,-0.8623730948091931,0.020886155990624468,0.04784299907617463,0.6274830151920133,0.2446857173815429,0.00043092351506544087,0.0
435,-0.10524163216744067,0.02449050026303682,-0.8817690115190637,0.021370971269699907,0.04892995006587395,0.641827789177879,0.24994964576370785,0.00044178714630682106,0.0
436,-0.10763374827264263,0.02504580148315418,-0.9016027857400611,0.021867397831047217,0.05004192309802412,0.6565066666256775,0.255321798089513,0.00045294688528762193,0.0
437,-0.11008097834805237,0.02561383769612455,-0.9218843745265979,0.022375728876165728,0.05117950848202682,0.6715276974315965,0.2608041688057912,0.00046441158294557915,0.0
438,-0.11258462466609766,0.026194907276197665,-0.9426239645849142,0.022896265549161476,0.052343311057900105,0.6868991367472459,0.2663987782430502,0.0004761903774563822,0.0
439,-0.11514602168652739,0.026789315869500577,-0.9638319779869571,0.023429317190741327,0.053533950592841904,0.7026294508463579,0.2721076724701317,0.0004882927039107744,0.0
440,-0.11776653681421842,0.02739737655578464,-0.985519077126125,0.023975201706906785,0.05475206214690743,0.7187273223700936,0.2779329228562563,0.0005007283043946104,0.0
441,-0.1204475714336383,0.028019410087626324,-1.0076961715022719,0.02453424560017884,0.05599829652504681,0.7352016574107012,0.28387662607412145,0.0005135072382354277,0.0
442,-0.12319056156518854,0.028655745016679633,-1.0303744220364917,0.02510678465180331,0.05727332062815826,0.7520615900949489,0.2899409033172581,0.0005266398928319605,0.0
443,-0.1259969790893158,0.029306717988849186,-1.0535652489041287,0.025693163617230546,0.05857781795638689,0.7693164910047188,0.29612790043177634,0.0005401369944829384,0.0
444,-0.1288683323618114,0.02997267385011004,-1.0772803356701377,0.026293737205123523,0.05991248896929089,0.7869759714805595,0.30243978690688283,0.0005540096199820077,0.0
445,-0.1318061675583475,0.03065396597698349,-1.1015316377182691,0.02690886955679524,0.06127805162156434,0.8050498929209465,0.30887875599222514,0.0005682692081017396,0.0
446,-0.134812069309935,0.03135095638145406,-1.1263313865396831,0.027538935374137794,0.06267524174550641,0.8235483712347614,0.3154470235418018,0.0005829275719565981,0.0
447,-0.13788766211557685,0.03206401605616827,-1.1516920985681236,0.028184319424372935,0.06410481361769786,0.842481786626774,0.3221468280474883,0.0005979969111992829,0.0
448,-0.14103461105472775,0.03279352509890683,-1.1776265798553764,0.028845417608710875,0.06556754036984969,0.8618607886206918,0.32898042938678096,0.0006134898251641138,0.0
449,-0.1442546232159344,0.03353987305479337,-1.2041479350346478,0.029522636646577713,0.06706421457817545,0.8816963059674962,0.3359501086777036,0.000629419325835767,0.0
450,-0.14754944853786073,0.03430345907580649,-1.2312695726881693,0.03021639499027594,0.06859564871571813,0.9019995525927034,0.34305816699975367,0.0006457988517724131,0.0
451,-0.15092088122296965,0.03508469225214066,-1.259005214182807,0.030927122697570728,0.07016267575280366,0.9227820374410336,0.3503069249803048,0.0006626422819235766,0.0
452,-0.15437076074467818,0.035883991816196614,-1.2873689000042194,0.031655262179039745,0.07176614966497909,0.9440555715900072,0.35769872154836596,0.0006799639503091315,0.0
453,-0.15790097321580074,0.0367017874541941,-1.3163749982501374,0.03240126830471324,0.0734069460361589,0.9658322778374275,0.3652359131726566,0.0006977786607876942,0.0
454,-0.161513452609497,0.037538519568732824,-1.3460382122167993,0.033165608902842696,0.07508596263481523,0.98812459930752,0.37292087270994995,0.000716101702435622,0.0
455,-0.16521018203125135,0.03839463955328239,-1.3763735882712134,0.03394876525044799,0.07680412001161095,1.0109453084264661,0.380755988195256,0.0007349488654009042,0.0
456,-0.16899319522329906,0.03927061013545166,-1.4073965250671525,0.03475123215879737,0.07856236215844527,1.0343075175096654,0.3887436618712085,0.0007543364568836492,0.0
457,-0.1728645776765941,0.04016690559319633,-1.4391227804418154,0.035573519021874576,0.08036165708956405,1.0582246866877354,0.396886308407796,0.0007742813182431778,0.0
458,-0.17682646847536657,0.04108401219689793,-1.4715684825595379,0.03641614935100514,0.08220299759491226,1.0827106368752206,0.40518635417539034,0.00079480084147796,0.0
459,-0.18088106124889627,0.04202242836606152,-1.504750135844952,0.03727966241375205,0.08408740180772027,1.1077795566445894,0.4136462348740503,0.0008159129876748608,0.0
460,-0.18503060628744694,0.042982665188885806,-1.5386846336212634,0.03816461235845489,0.08601591403588289,1.133446017117938,0.4222683949034757,0.0008376363040731292,0.0
461,-0.18927741149508187,0.04396524656896845,-1.5733892640297324,0.03907157011740703,0.08798960535455534,1.1597249788932573,0.4310552846469601,0.0008599899436664542,0.0
462,-0.19362384461979648,0.04497070977239994,-1.6088817232396952,0.04000112248412814,0.09000957448200514,1.1866318077873308,0.4400093596505231,0.0008829936831040708,0.0
463,-0.19807233431324064,0.04599960559747513,-1.645180121952709,0.04095387405048054,0.09207694842117603,1.2141822825482398,0.44913307770527416,0.0009066679433044585,0.0
464,-0.20262537242978465,0.04705249893365209,-1.6823029989381961,0.041930446377170964,0.094192883373455,1.2423926111369759,0.458428897738435,0.0009310338082918275,0.0
465,-0.20728551524306302,0.04812996897003584,-1.7202693283822994,0.04293147984783772,0.09635856543979424,1.2712794395807618,0.46789927674019416,0.0009561130467389053,0.0
466,-0.21205538577080624,0.049232609751430574,-1.7590985335061915,0.04395763306103164,0.09857521156587477,1.3008598684984731,0.47754666826833597,0.000981928131851663,0.0
467,-0.21693767521207166,0.05036103044551276,-1.798810495106673,0.045009584460616994,0.10084407031687677,1.331151463543146,0.48737351928889305,0.001008502263699547,0.0
468,-0.22193514524143917,0.05151585587733726,-1.839425564925932,0.04608803209745296,0.10316642284393271,1.362172271789417,0.49738226816892334,0.0010358593903081503,0.0
469,-0.22705062974260737,0.052697726877826326,-1.8809645758294922,0.04719369489967348,0.10554358375180135,1.39394083428554,0.5075753415266928,0.0010640242305656783,0.0
470,-0.23228703699543934,0.05390730077105118,-1.9234488544991364,0.04832731301825528,0.10797690207402469,1.426476201777471,0.5179551515570245,0.0010930222967494153,0.0
471,-0.2376473518192249,0.05514525184209367,-1.9669002337992645,0.04948964840780525,0.11046776225141047,1.4597979501832057,0.5285240930162943,0.0011228799176804948,0.0
472,-0.24313463755105436,0.056412271742581295,-2.011341064247171,0.050681486054899055,0.11301758510049838,1.4939261949486642,0.5392845396885864,0.0011536242629962914,0.0
473,-0.24875203871572274,0.057709070113111466,-2.056794229264642,0.05190363365448486,0.1156278289319068,1.5288816102441944,0.5502388416705449,0.0011852833661216509,0.0
474,-0.2545027827026892,0.05903637487686171,-2.103283154878853,0.05315692395167375,0.11829999049459554,1.5646854413238926,0.5613893207838951,0.0012178861506236915,0.0
475,-0.2603901829868218,0.060394933023904036,-2.1508318279729193,0.05444221346411397,0.12103560623958544,1.6013595276222699,0.5727382681570775,0.0012514624527902886,0.0
476,-0.2664176406416796,0.06178551083578074,-2.1994648049933696,0.05576038563894135,0.12383625327097346,1.6389263140728898,0.5842879387667133,0.0012860430497513345,0.0
477,-0.27258864789697484,0.06320889476232927,-2.2492072319770955,0.0571123491528206,0.12670355071345696,1.6774088766359931,0.5960405489273403,0.0013216596821301028,0.0
478,-0.2789067897301746,0.06466589165375147,-2.3000848536215566,0.05849904132912322,0.1296391607212398,1.7168309342543253,0.607998270310061,0.0013583450832307094,0.0
479,-0.2853757475888942,0.06615732967443688,-2.3521240340921516,0.05992142643586799,0.13264478991571577,1.757216875639028,0.6201632270138235,0.00139613300217427,0.0
480,-0.291999301185999,0.06768405858109872,-2.4053517671673896,0.06138049910420732,0.13572219048111722,1.798591772729639,0.6325374892236335,0.0014350582336930642,0.0
481,-0.2987813323135922,0.0692469506478786,-2.4597956974384503,0.06287728286163136,0.13887316166305033,1.8409814082292424,0.6451230697083521,0.0014751566418879831,0.0
482,-0.30572582693675965,0.07084690102158879,-2.5154841320057093,0.06441283330079536,0.14209955096830798,1.8844122912489045,0.657921917212668,0.0015164651902045683,0.0
483,-0.3128368790159368,0.0724848286289871,-2.572446061630893,0.06598823711535978,0.14540325571365154,1.9289116850139933,0.6709359122088372,0.0015590219660009557,0.0
484,-0.32011869301487633,0.07416167664582723,-2.630711174603918,0.06760461474667474,0.1487862243534151,1.9745076255058327,0.684166860156924,0.001602866210120677,0.0
485,-0.32757558762639516,0.07587841335096109,-2.690309877258628,0.069263120218019,0.15225045806184453,2.021228948619524,0.6976164862921023,0.0016480383425724035,0.0
486,-0.33521199883860964,0.07763603275472156,-2.751273310799067,0.07096494292800477,0.15579801221838732,2.0691053128089014,0.7112864289367511,0.0016945799909101349,0.0
487,-0.3430324834260711,0.07943555535353025,-2.8136333704129313,0.07271130866972017,0.15943099800144353,2.1181672247461503,0.7251782330506801,0.0017425340174778887,0.0
488,-0.35104172275593654,0.08127802897555471,-2.8774227260483753,0.07450348013877948,0.16315158406781574,2.1684460672388437,0.739293343837765,0.001791944545552387,0.0
489,-0.3592445258669328,0.08316452937627548,-2.9426748391491664,0.07634275963469102,0.1669619981292329,2.219974122165023,0.7536330987220745,0.0018428569888014816,0.0
490,-0.3676458342393669,0.08509616137320287,-3.0094239886038445,0.07823048774135763,0.1708645288699825,2.272784605224612,0.7681987215602202,0.0018953180738365955,0.0
491,-0.3762507243155161,0.0870740592330755,-3.077705284292924,0.08016804812567017,0.17486152748331057,2.3269116851419085,0.7829913127520276,0.001949375872446808,0.0
492,-0.38506441314019124,0.08909938806375507,-3.1475546976972146,0.08215686466788395,0.17895540981332952,2.382390524609241,0.7980118438627402,0.0020050798204554274,0.0
493,-0.39409226080814735,0.0911733441500438,-3.2190090749126434,0.0841984071472119,0.18314865794429996,2.4392572991383874,0.8132611465903153,0.0020624807505315278,0.0
494,-0.40333977643672864,0.09329715642544396,-3.292106168964277,0.08629418824668479,0.18744382247167524,2.4975492404625586,0.8287399068854643,0.0021216309091790972,0.0
495,-0.4128126208852405,0.09547208686767522,-3.366884654175737,0.08844576927783077,0.1918435242112457,2.5573046574400435,0.8444486532758552,0.002182583988326526,0.0
496,-0.42251661293244497,0.09769943200703218,-3.443384159493836,0.09065475743254894,0.196350456580325,2.61856298103626,0.8603877502295113,0.002245395140604572,0.0
497,-0.4324577323902198,0.09998052342004726,-3.5216452848804147,0.09292281127063677,0.2009673874528024,2.6813647881360434,0.8765573859824083,0.002310121008695951,0.0
498,-0.4426421263777211,0.10231672923736364,-3.6017096350569693,0.09525163854308978,0.20569716163507132,2.7457518473599625,0.8929575649202134,0.002376819738989147,0.0
499,-0.4530761129871248,0.10470945478538769,-3.6836198387899306,0.09764300108117346,0.21054270289999202,2.81176714688495,0.9095880951181876,0.0024455510073637683,0.0
500,-0.4637661875094204,0.10716014404484077,-3.767419582253026,0.10009871360137503,0.21550701653487903,2.879454940096355,0.9264485794535049,0.002516376031492399,0.0
501,-0.4747190268514562,0.10967028050330513,-3.853153632323192,0.10262064754312411,0.2205931915961026,2.9488607787979473,0.9435384031428037,0.002589357591365055,0.0
502,-0.4859414955245329,0.11224138850182695,-3.940867868501697,0.10521073136256429,0.22580440349723038,3.020031557402267,0.960856723221587,0.002664560040753911,0.0
503,-0.4974406510608181,0.11487503437652177,-4.030609311633243,0.10787095276217933,0.23114391653676805,3.0930155532411634,0.9784024564570956,0.0027420493203314123,0.0
504,-0.5092237495240929,0.117572827614452,-4.122426153018332,0.11060336109038735,0.23661508648307086,3.167862467644659,0.9961742667407308,0.0028218929691244074,0.0
505,-0.5212982522298828,0.12033642237967883,-4.21636779032054,0.1134100672977464,0.24222136344114775,3.244623475439862,1.0141705538644405,0.002904160127547761,0.0
506,-0.5336718305165662,0.12316751839386686,-4.312484852352721,0.11629324907930544,0.24796629438424503,3.323351261132028,1.0323894383300076,0.002988921549834789,0.0
507,-0.5463523739509771,0.1260678629024216,-4.410829243259943,0.11925514819864207,0.25385352640292236,3.4041000788299765,1.0508287512821661,0.0030762495947920412,0.0
508,-0.5593479944634094,0.12903925131320731,-4.511454163523422,0.12229807811448583,0.2598868092031892,3.4869257842601193,1.0694860168577491,0.003166218238079877,0.0
509,-0.5726670356354817,0.1320835294682026,-4.614414160260959,0.1254244197930011,0.26606999867186554,3.571885902306877,1.0883584426047317,0.003258903051762551,0.0
510,-0.5863180769117461,0.13520259427067813,-4.719765148424085,0.12863663005596584,0.2724070594780834,3.6590396597902135,1.1074429005293571,0.003354381211533658,0.0
511,-0.6003099433122627,0.13839839604761525,-4.827564463568447,0.13193723756774683,0.2789020688352411,3.7484480560729674,1.1267359168893802,0.0034527314677588556,0.0
512,-0.6146517101537807,0.14167293930380018,-4.937870885707311,0.13532885087933344,0.2855592192931134,3.840173899582575,1.1462336526582482,0.0035540341440206506,0.0
513,-0.6293527130027486,0.14502828511654992,-5.050744693467262,0.13881415500670274,0.2923828226595311,3.9342818802323705,1.1659318923551658,0.0036583710996897917,0.0
